0	1	2	9.924528301886797	9.952830188679249
110	38	1	25.604999999999997	1.11
110	39	1	105.82000000000002	44.12500000000001
110	40	1	12.940298507462684	154.0099502487562
110	41	1	166.22613065326632	75.27135678391957
110	42	1	186.63184079601982	72.24875621890548
110	43	1	118.91999999999996	5.430000000000001
110	44	1	195.87939698492463	159.54271356783917
110	45	1	86.24500000000006	114.63000000000002
110	46	1	89.71999999999998	124.425
110	47	1	37.51500000000002	84.66499999999996
110	48	1	75.87000000000009	69.36000000000001
110	49	1	49.06999999999998	154.23999999999998
110	50	1	180.60000000000002	85.73499999999999
110	51	1	158.86934673366835	46.51758793969849
110	52	1	142.29207920792084	79.82673267326729
110	53	1	35.58000000000001	109.21000000000001
110	54	1	190.4221105527638	42.15075376884422
110	55	1	5.049751243781091	145.1990049751243
110	56	1	28.371859296482423	83.88442211055276
110	57	1	127.90452261306531	123.33165829145733
110	58	1	56.33499999999998	13.045000000000002
110	59	1	66.19000000000003	59.084999999999965
120	1	2	9.740000000000002	10.299999999999995
120	2	2	10.120000000000005	99.88
120	3	2	10.120000000000005	189.88
120	4	2	99.85858585858585	10.141414141414142
120	5	2	100.19	99.99
120	6	2	100.12	189.88
120	7	2	190.2164948453608	10.30927835051546
120	8	2	190.1199999999999	100.12000000000003
120	9	2	189.99999999999991	190
120	10	1	127.71499999999995	88.16499999999999
120	11	1	45.20100502512563	48.81909547738691
120	12	1	100.62189054726376	29.398009950248746
120	13	1	108.16500000000002	71.86000000000004
120	14	1	168.37999999999994	157.8
120	15	1	177.37999999999994	113.80999999999997
120	16	1	47.449999999999996	8.869999999999997
120	17	1	167.4649999999999	86.72999999999998
120	18	1	126.86000000000001	134.26
120	19	1	144.37810945273637	152.95024875621885
120	20	1	193.46231155778895	61.84924623115577
120	21	1	144.98	111.80000000000001
120	22	1	157.2	35.97500000000001
120	23	1	73.13	155.29999999999998
120	24	1	118.85427135678394	179.3718592964825
120	25	1	53.35323383084578	39.23383084577112
120	26	1	174.1557788944724	67.69346733668337
120	27	1	34.69000000000002	71.725
120	28	1	63.24999999999999	136.52500000000018
120	29	1	79.75621890547264	147.9402985074627
120	30	1	169.90999999999997	1.514999999999999
120	31	1	116.4477611940298	92.31343283582088
120	32	1	109.50499999999997	134.89500000000007
120	33	1	131.795	10.03
120	34	1	38.8258706467662	149.84079601990044
120	35	1	37.92500000000002	198.64
120	36	1	141.1592039800994	122.00497512437809
120	37	1	191.905	170.74999999999997
120	38	1	26.935000000000006	2.1199999999999988
120	39	1	105.35000000000001	45.405
120	40	1	12.439999999999994	155.14000000000007
120	41	1	165.89499999999995	74.825
120	42	1	187.6130653266332	73.84422110552765
120	43	1	120.33830845771139	5.288557213930349
120	44	1	196.67	158.2
120	45	1	87.28855721393032	114.68159203980105
120	46	1	89.27638190954777	124.75879396984925
120	47	1	37.82499999999998	84.65500000000004
120	48	1	76.29499999999997	70.25499999999995
120	49	1	50.38	153.38499999999993
120	50	1	180.25000000000006	86.325
120	51	1	158.97989949748748	46.43718592964824
120	52	1	143.80999999999986	80.61999999999996
120	53	1	35.24	108.42500000000001
120	54	1	190.34000000000003	42.614999999999995
120	55	1	5.6049999999999995	144.94499999999994
120	56	1	28.371859296482423	83.88442211055276
120	57	1	126.735	123.54
120	58	1	56.30348258706469	12.681592039800998
120	59	1	67.02999999999999	59.91500000000002
130	1	2	9.740000000000002	10.299999999999995
130	2	2	10.120000000000005	99.88
130	3	2	10.120000000000005	189.88
130	4	2	99.85858585858585	10.141414141414142
130	5	2	100.19	99.99
130	6	2	100.12	189.88
130	7	2	190.2164948453608	10.30927835051546
130	8	2	190.1199999999999	100.12000000000003
130	9	2	189.99999999999991	190
130	10	1	128.80904522613065	87.73366834170854
130	11	1	44.29000000000001	46.70999999999998
130	12	1	101.35499999999995	30.535000000000007
130	13	1	107.45000000000005	72.36500000000005
130	14	1	166.98492462311557	158.22110552763817
130	15	1	176.79601990049753	112.90547263681593
130	16	1	47.55778894472363	8.859296482412068
130	17	1	168.08999999999986	87.27500000000002
130	18	1	126.77499999999999	134.26999999999998
130	19	1	144.68500000000012	152.07500000000005
130	20	1	193.75621890547262	62.83084577114425
130	21	1	145.37999999999988	111.84000000000002
130	22	1	155.78000000000006	36.12499999999998
130	23	1	71.75500000000002	154.23999999999995
130	24	1	120.88557213930348	181.11940298507457
130	25	1	54.203980099502495	39.20398009950249
130	26	1	174.7085427135679	67.70854271356774
130	27	1	35.085	71.83500000000005
130	28	1	62.39999999999999	135.75999999999988
130	29	1	81.03500000000001	148.95000000000005
130	30	1	168.67499999999995	2.0300000000000002
130	31	1	117.36815920398003	92.57711442786074
130	32	1	108.88442211055282	135.19095477386938
130	33	1	131.40000000000006	11.375
130	34	1	39.29850746268656	150.83582089552246
130	35	1	37.78894472361809	198.32160804020106
130	36	1	140.125	121.10000000000004
130	37	1	191.965	169.28
130	38	1	28.34825870646766	3.09950248756219
130	39	1	104.60696517412939	47.12437810945276
130	40	1	11.7286432160804	156.56783919597987
130	41	1	166.16499999999996	74.85000000000001
130	42	1	188.43718592964834	74.82412060301505
130	43	1	121.48500000000004	4.83
130	44	1	197.1105527638191	157.03015075376877
130	45	1	88.58000000000004	114.73500000000007
130	46	1	88.77999999999999	124.26500000000009
130	47	1	38.57000000000003	84.69000000000001
130	48	1	77.49246231155776	70.7437185929648
130	49	1	51.17910447761194	152.64676616915426
130	50	1	180.18	86.09500000000004
130	51	1	159.83919597989953	45.87437185929646
130	52	1	145.15999999999997	81.44000000000001
130	53	1	34.92500000000001	107.645
130	54	1	190.35499999999993	42.65999999999997
130	55	1	6.670000000000002	145.33000000000004
130	56	1	28.371859296482423	83.88442211055276
130	57	1	125.67500000000003	124.225
130	58	1	56.44999999999998	12.504999999999994
130	59	1	68.225	61.12499999999999
140	1	2	9.740000000000002	10.299999999999995
140	2	2	10.120000000000005	99.88
140	3	2	10.120000000000005	189.88
140	4	2	99.85858585858585	10.141414141414142
140	5	2	100.19	99.99
140	6	2	100.12	189.88
140	7	2	190.2164948453608	10.30927835051546
140	8	2	190.1199999999999	100.12000000000003
140	9	2	189.99999999999991	190
140	10	1	130.28358208955217	87.33333333333331
140	11	1	43.82089552238806	44.92039800995025
140	12	1	102.25373134328359	32.33333333333333
140	13	1	105.90500000000004	73.20999999999998
140	14	1	165.31999999999996	158.48999999999998
140	15	1	176.31343283582086	111.25870646766165
140	16	1	47.67	8.730000000000004
140	17	1	168.35499999999988	87.54000000000002
140	18	1	126.93500000000002	134.29999999999995
140	19	1	144.63500000000002	151.22
140	20	1	194.02985074626866	63.46766169154229
140	21	1	145.66499999999994	111.84499999999997
140	22	1	154.19402985074623	36.328358208955216
140	23	1	69.87500000000003	152.85000000000005
140	24	1	123.0547263681592	182.49751243781094
140	25	1	55.1105527638191	39.88944723618093
140	26	1	175.52261306532662	67.75879396984926
140	27	1	35.02999999999999	71.87500000000003
140	28	1	61.205000000000005	135.4149999999999
140	29	1	81.87500000000006	150.25499999999997
140	30	1	167.2099999999999	2.2999999999999994
140	31	1	118.6200000000001	92.62999999999998
140	32	1	107.96517412935319	134.96517412935313
140	33	1	130.73999999999995	12.46
140	34	1	39.7638190954774	151.48743718592962
140	35	1	37.935	197.72499999999997
140	36	1	138.93034825870632	120.39303482587064
140	37	1	191.26	167.975
140	38	1	29.771144278606975	4.199004975124377
140	39	1	103.69000000000004	48.62000000000001
140	40	1	12.025	157.98499999999999
140	41	1	166.68999999999994	75.05499999999996
140	42	1	189.4050000000001	76.07000000000001
140	43	1	123.09452736318407	4.064676616915423
140	44	1	197.91	156.1700000000001
140	45	1	89.73000000000002	114.59000000000006
140	46	1	89.28358208955225	124.02487562189044
140	47	1	39.07500000000001	84.58000000000001
140	48	1	78.08500000000002	71.50000000000006
140	49	1	51.58000000000001	151.88999999999996
140	50	1	180.05999999999997	86.30499999999996
140	51	1	160.24999999999997	45.02
140	52	1	146.8955223880595	82.01990049751245
140	53	1	34.439999999999976	106.45000000000002
140	54	1	190.13499999999996	42.850000000000016
140	55	1	7.365	145.5500000000001
140	56	1	28.371859296482423	83.88442211055276
140	57	1	124.19999999999997	124.98000000000005
140	58	1	56.84500000000001	11.765000000000002
140	59	1	69.44723618090455	62.512562814070336
150	1	2	9.740000000000002	10.299999999999995
150	2	2	10.120000000000005	99.88
150	3	2	10.120000000000005	189.88
150	4	2	99.85858585858585	10.141414141414142
150	5	2	100.19	99.99
150	6	2	100.12	189.88
150	7	2	190.2164948453608	10.30927835051546
150	8	2	190.1199999999999	100.12000000000003
150	9	2	189.99999999999991	190
150	10	1	131.7761194029851	86.81592039800995
150	11	1	43.734999999999985	43.62499999999999
150	12	1	102.5820895522388	33.815920398009936
150	13	1	104.76500000000001	73.97000000000003
150	14	1	163.29999999999995	158.95000000000002
150	15	1	176.24499999999998	109.06999999999995
150	16	1	47.95477386934674	8.879396984924622
150	17	1	168.66834170854275	87.69346733668341
150	18	1	126.71000000000002	133.97999999999988
150	19	1	144.03482587064684	150.34328358208953
150	20	1	195.025	64.29000000000002
150	21	1	146.1542288557214	111.59701492537313
150	22	1	151.71641791044786	37.4626865671642
150	23	1	68.89552238805967	151.502487562189
150	24	1	124.30348258706461	183.5522388059702
150	25	1	55.65999999999997	39.99500000000004
150	26	1	176.95	67.61999999999998
150	27	1	35.35499999999999	71.89499999999997
150	28	1	60.42499999999998	134.63000000000002
150	29	1	82.38999999999993	151.55500000000006
150	30	1	166.34000000000003	2.6100000000000008
150	31	1	120.32000000000002	93.03
150	32	1	106.90999999999993	134.43499999999995
150	33	1	130.0845771144279	13.78109452736318
150	34	1	40.228855721393025	152.35820895522406
150	35	1	38.049999999999976	196.72999999999996
150	36	1	137.92499999999998	119.70999999999998
150	37	1	190.86069651741292	166.55721393034827
150	38	1	31.9502487562189	5.388059701492535
150	39	1	102.92500000000001	49.470000000000006
150	40	1	13.775	159.54499999999996
150	41	1	166.94999999999996	75.06000000000002
150	42	1	190.26000000000002	76.79500000000006
150	43	1	124.96999999999997	3.285000000000001
150	44	1	198.6865671641791	154.38308457711432
150	45	1	90.93499999999997	114.405
150	46	1	89.97512437810946	123.74129353233832
150	47	1	39.669999999999995	84.35500000000003
150	48	1	79.28855721393036	72.32338308457716
150	49	1	52.00502512562814	151.1758793969848
150	50	1	179.99497487437185	86.41206030150751
150	51	1	161.54726368159206	43.37810945273631
150	52	1	149.1293532338308	82.24875621890546
150	53	1	33.27999999999999	105.23999999999998
150	54	1	190.11999999999998	43.11499999999998
150	55	1	8.385000000000009	146.20000000000007
150	56	1	28.371859296482423	83.88442211055276
150	57	1	122.80500000000004	125.51999999999998
150	58	1	57.427860696517456	11.228855721393039
150	59	1	70.91000000000001	63.52
160	1	2	9.740000000000002	10.299999999999995
160	2	2	10.120000000000005	99.88
160	3	2	10.120000000000005	189.88
160	4	2	99.85858585858585	10.141414141414142
160	5	2	100.19	99.99
160	6	2	100.12	189.88
160	7	2	190.2164948453608	10.30927835051546
160	8	2	190.1199999999999	100.12000000000003
160	9	2	189.99999999999991	190
160	10	1	132.98499999999996	86.38499999999996
160	11	1	43.99999999999999	41.73134328358208
160	12	1	102.71000000000004	35.54499999999999
160	13	1	103.48	74.525
160	14	1	161.51999999999992	159.33499999999998
160	15	1	176.295	107.10499999999998
160	16	1	48.10000000000001	8.495
160	17	1	168.71999999999986	87.92499999999998
160	18	1	126.94472361809048	134.01005025125613
160	19	1	142.905	149.49500000000003
160	20	1	195.82	64.67000000000003
160	21	1	146.83499999999998	111.03000000000003
160	22	1	150.71859296482398	38.64824120603014
160	23	1	68.39500000000002	150.0800000000001
160	24	1	125.49	184.06000000000003
160	25	1	55.69651741293531	40.67661691542288
160	26	1	177.94499999999994	67.90000000000002
160	27	1	35.3467336683417	71.99497487437186
160	28	1	59.050000000000004	133.24499999999995
160	29	1	82.70351758793967	153.0854271356782
160	30	1	165.62999999999988	1.829999999999984
160	31	1	121.83000000000001	93.50000000000004
160	32	1	106.03517587939699	133.2713567839195
160	33	1	129.21499999999997	14.56
160	34	1	41.010050251256295	153.96984924623126
160	35	1	37.848484848484865	195.36868686868692
160	36	1	137.2261306532663	119.19095477386934
160	37	1	190.85500000000002	164.70000000000002
160	38	1	33.815920398009936	6.223880597014927
160	39	1	101.71144278606968	50.46268656716418
160	40	1	15.430000000000003	161.585
160	41	1	167.2999999999999	75.01499999999994
160	42	1	191.01005025125627	77.12060301507533
160	43	1	127.00000000000006	2.8407960199004947
160	44	1	199.915	153.41999999999996
160	45	1	91.43500000000007	114.11999999999999
160	46	1	90.48500000000001	123.45500000000004
160	47	1	39.975000000000016	84.365
160	48	1	80.16499999999998	72.75
160	49	1	52.054726368159194	149.98009950248758
160	50	1	180.0900000000001	86.49500000000005
160	51	1	162.58499999999998	41.75500000000001
160	52	1	150.47999999999988	82.38999999999999
160	53	1	32.32999999999999	104.17500000000005
160	54	1	190.10999999999993	43.465
160	55	1	9.338308457711442	147.26865671641792
160	56	1	28.321608040200996	83.678391959799
160	57	1	121.25000000000003	126.465
160	58	1	58.70000000000001	10.645
160	59	1	72.285	64.87000000000005
170	1	2	9.740000000000002	10.299999999999995
170	2	2	10.120000000000005	99.88
170	3	2	10.120000000000005	189.88
170	4	2	99.85858585858585	10.141414141414142
170	5	2	100.19	99.99
170	6	2	100.12	189.88
170	7	2	190.2164948453608	10.30927835051546
170	8	2	190.1199999999999	100.12000000000003
170	9	2	189.99999999999991	190
170	10	1	134.71999999999997	85.665
170	11	1	44.28140703517592	40.78391959798992
170	12	1	103.06499999999998	37.664999999999985
170	13	1	103.09999999999997	74.98999999999997
170	14	1	160.13000000000008	159.57000000000008
170	15	1	176.37810945273625	104.8009950248756
170	16	1	48.74242424242424	8.656565656565656
170	17	1	168.87500000000006	87.93000000000002
170	18	1	127.19999999999999	133.94499999999996
170	19	1	141.19597989949736	148.00000000000006
170	20	1	197.00497512437812	64.42786069651739
170	21	1	146.86499999999995	110.56999999999998
170	22	1	150.3432835820895	39.86567164179106
170	23	1	68.97014925373128	148.66666666666669
170	24	1	126.66169154228855	184.86069651741292
170	25	1	55.66500000000003	41.22
170	26	1	179.535	68.11999999999996
170	27	1	36.124999999999986	71.92
170	28	1	57.824999999999974	132.19499999999996
170	29	1	82.29353233830848	154.09950248756206
170	30	1	164.88000000000002	1.7200000000000004
170	31	1	123.29	93.64
170	32	1	105.54000000000005	132.37999999999988
170	33	1	128.15499999999994	15.289999999999996
170	34	1	41.85	154.71999999999997
170	35	1	37.91457286432159	193.79899497487446
170	36	1	136.47500000000002	118.58500000000002
170	37	1	191.9246231155779	163.19095477386932
170	38	1	35.631840796019915	6.457711442786066
170	39	1	100.41500000000002	50.54
170	40	1	17.104477611940297	162.56716417910454
170	41	1	168.3	74.88499999999999
170	42	1	192.465	77.24499999999998
170	43	1	128.82089552238804	2.8308457711442805
170	44	1	1.2261306532663305	152.71356783919603
170	45	1	92.34170854271356	113.91457286432167
170	46	1	91.09000000000003	123.34000000000005
170	47	1	40.52000000000001	84.01999999999998
170	48	1	80.65000000000006	73.59499999999996
170	49	1	52.63	148.90000000000003
170	50	1	180.3449999999999	86.08500000000002
170	51	1	163.11500000000004	40.309999999999995
170	52	1	151.96	81.69500000000002
170	53	1	31.325000000000006	103.65000000000003
170	54	1	190.04500000000002	43.865
170	55	1	10.405000000000003	148.335
170	56	1	28.309999999999995	83.63500000000006
170	57	1	120.47738693467339	126.89949748743715
170	58	1	60.45049504950493	9.970297029702976
170	59	1	73.41499999999998	65.89499999999997
180	1	2	9.740000000000002	10.299999999999995
180	2	2	10.120000000000005	99.88
180	3	2	10.120000000000005	189.88
180	4	2	99.85858585858585	10.141414141414142
180	5	2	100.19	99.99
180	6	2	100.12	189.88
180	7	2	190.2164948453608	10.30927835051546
180	8	2	190.1199999999999	100.12000000000003
180	9	2	189.99999999999991	190
180	10	1	135.62	84.64999999999998
180	11	1	45.40000000000003	39.69999999999998
180	12	1	104.0696517412935	39.044776119402975
180	13	1	102.33500000000001	75.22499999999997
180	14	1	159.33500000000006	159.47999999999993
180	15	1	176.64000000000004	103.01000000000003
180	16	1	49.482412060301506	8.648241206030148
180	17	1	168.8599999999999	87.61500000000002
180	18	1	127.315	133.38499999999988
180	19	1	139.2388059701493	146.5472636815921
180	20	1	197.985	64.19999999999996
180	21	1	147.46	109.315
180	22	1	149.96499999999983	41.12499999999999
180	23	1	69.45226130653272	146.81407035175877
180	24	1	127.57499999999999	185.42500000000015
180	25	1	55.63499999999998	41.82500000000002
180	26	1	181.228855721393	68.52736318407959
180	27	1	36.90049751243782	71.85572139303484
180	28	1	56.58208955223879	131.52238805970154
180	29	1	81.38000000000008	154.98499999999996
180	30	1	164.09999999999994	1.5550000000000352
180	31	1	125.14	93.225
180	32	1	104.94974874371859	131.9296482412059
180	33	1	127.39499999999998	15.584999999999999
180	34	1	42.650000000000034	155.81500000000003
180	35	1	37.785000000000025	192.31
180	36	1	135.89500000000018	118.17499999999998
180	37	1	192.726368159204	161.44776119402985
