0	1	2	10.14285714285715	10.009523809523811
1790	69	1	175.44776119402985	12.925373134328357
1790	70	1	89.09547738693469	3.8090452261306558
1790	71	1	156.83500000000006	63.36499999999999
1790	72	1	128.28499999999997	13.889999999999999
1790	73	1	177.29353233830844	156.61691542288548
1790	74	1	168.67164179104483	121.87064676616913
1790	75	1	158.00999999999993	78.18499999999999
1790	76	1	163.565	37.70999999999997
1790	77	1	91.445	84.42499999999993
1790	78	1	89.63999999999997	133.51000000000008
1790	79	1	28.605000000000015	4.380000000000002
1790	80	1	63.09499999999999	179.29
1790	81	1	78.28499999999997	158.00000000000006
1790	82	1	5.0299999999999985	123.80999999999996
1790	83	1	70.50499999999994	94.08500000000004
1790	84	1	86.80499999999998	104.395
1790	85	1	127.67999999999999	91.18999999999998
1790	86	1	176.59999999999997	48.15000000000001
1790	87	1	169.14000000000001	168.59000000000006
1790	88	1	38.574999999999974	70.09499999999998
1790	89	1	161.01990049751254	159.2437810945273
1790	90	1	92.67999999999999	21.120000000000008
1790	91	1	162.74000000000007	187.80500000000004
1790	92	1	82.6	191.60500000000002
1790	93	1	16.309999999999995	125.965
1790	94	1	76.42	125.44499999999991
1790	95	1	118.21	118.86500000000001
1790	96	1	159.92999999999998	199.82
1790	97	1	116.89000000000001	4.9200000000000035
1790	98	1	158.25499999999994	129.81
1790	99	1	74.55499999999996	198.91499999999988
1790	100	1	72.77999999999999	109.28500000000003
1790	101	1	70.98000000000003	17.215
1790	102	1	79.96	141.08500000000006
1790	103	1	173.64676616915412	31.830845771144276
1790	104	1	32.015000000000015	20.974999999999998
1790	105	1	119.86500000000001	21.900000000000006
1800	1	2	10.120000000000005	10.12
1800	2	2	9.810000000000002	54.93
1800	3	2	10.000000000000005	100.07000000000002
1800	4	2	10.27	145.15000000000003
1800	5	2	10.126315789473686	189.6105263157894
1800	6	2	54.43617021276598	10.308510638297873
1800	7	2	54.61052631578946	55.126315789473686
1800	8	2	54.45555555555554	99.47777777777775
1800	9	2	54.87999999999998	144.88
1800	10	2	55.01	189.60999999999999
1800	11	2	99.8494623655914	9.849462365591394
1800	12	2	100.02000000000001	55.18999999999998
1800	13	2	99.96907216494847	100.30927835051551
1800	14	2	99.88000000000001	145.11999999999998
1800	15	2	99.61616161616163	189.85858585858585
1800	16	2	145.1199999999999	9.879999999999999
1800	17	2	144.85858585858594	54.858585858585855
1800	18	2	144.87368421052636	99.61052631578951
1800	19	2	145.1199999999999	145.11999999999992
1800	20	2	144.85999999999999	190.07000000000008
1800	21	2	189.99999999999991	10.000000000000002
1800	22	2	190.1199999999999	55.12000000000001
1800	23	2	190.2967032967033	99.76923076923075
1800	24	2	189.87999999999997	144.88
1800	25	2	190.19148936170217	190.09574468085106
1800	26	1	165.45499999999993	15.919999999999996
1800	27	1	104.93500000000002	24.82000000000002
1800	28	1	115.89500000000008	186.5249999999998
1800	29	1	86.87999999999998	180.23499999999996
1800	30	1	142.6532663316583	84.90954773869342
1800	31	1	79.03999999999996	69.815
1800	32	1	101.19000000000001	124.49999999999993
1800	33	1	177.96499999999995	134.12500000000003
1800	34	1	193.5771144278607	127.681592039801
1800	35	1	73.34000000000002	77.90000000000003
1800	36	1	187.36000000000004	38.86499999999999
1800	37	1	156.24499999999992	175.135
1800	38	1	64.715	165.115
1800	39	1	81.33499999999991	21.975
1800	40	1	87.50999999999998	63.500000000000014
1800	41	1	39.62999999999999	10.814999999999998
1800	42	1	46.309999999999974	65.43
1800	43	1	69.86499999999997	150.24999999999997
1800	44	1	187.0599999999999	25.559999999999985
1800	45	1	170.62500000000003	70.31500000000001
1800	46	1	89.73	160.505
1800	47	1	106.69000000000004	113.62999999999997
1800	48	1	175.62499999999997	198.46500000000003
1800	49	1	130.9799999999999	79.74499999999998
1800	50	1	170.08955223880588	144.43283582089532
1800	51	1	106.605	169.44999999999993
1800	52	1	129.30499999999998	108.63499999999998
1800	53	1	145.28500000000003	71.32999999999997
1800	54	1	165.765	53.934999999999995
1800	55	1	175.17999999999992	181.99500000000012
1800	56	1	88.4	117.44499999999996
1800	57	1	111.225	33.37
1800	58	1	35.255	192.815
1800	59	1	183.18090452261316	171.0804020100503
1800	60	1	109.02010050251253	197.78391959798995
1800	61	1	97.74499999999996	174.65
1800	62	1	65.49000000000001	4.21
1800	63	1	50.390000000000036	171.38500000000013
1800	64	1	80.56500000000004	89.10999999999994
1800	65	1	50.039800995024876	158.1144278606965
1800	66	1	182.40499999999994	121.66499999999995
1800	67	1	76.47499999999998	174.82999999999998
1800	68	1	119.28000000000002	101.0349999999999
1800	69	1	175.39999999999998	13.095000000000004
1800	70	1	89.0703517587939	3.9396984924623104
1800	71	1	156.73499999999996	63.545
1800	72	1	128.5870646766169	14.248756218905466
1800	73	1	177.13999999999996	156.4
1800	74	1	168.08499999999987	122.41500000000005
1800	75	1	158.2349999999999	78.13000000000002
1800	76	1	163.61499999999995	37.785000000000004
1800	77	1	91.44499999999998	84.17
1800	78	1	89.30845771144278	133.39303482587073
1800	79	1	28.88	4.544999999999997
1800	80	1	62.92000000000001	178.60000000000008
1800	81	1	78.17000000000004	158.10499999999985
1800	82	1	5.1850000000000005	123.67999999999998
1800	83	1	70.39500000000001	94.25499999999998
1800	84	1	86.755	104.54500000000002
1800	85	1	127.08955223880591	91.12935323383084
1800	86	1	176.46000000000006	48.040000000000006
1800	87	1	169.05970149253724	168.51243781094524
1800	88	1	38.459999999999994	70.42500000000001
1800	89	1	161.51500000000001	158.62999999999994
1800	90	1	92.86069651741295	21.333333333333336
1800	91	1	163.2850000000001	187.76500000000001
1800	92	1	82.845	191.7650000000001
1800	93	1	17.289999999999996	125.96999999999998
1800	94	1	75.85427135678387	126.52763819095476
1800	95	1	118.23500000000001	118.62499999999999
1800	96	1	160.25	199.385
1800	97	1	116.78109452736317	5.208955223880595
1800	98	1	157.5970149253731	129.99999999999997
1800	99	1	74.51999999999997	198.3349999999999
1800	100	1	72.97487437185934	109.61809045226136
1800	101	1	71.16499999999998	16.995
1800	102	1	80.48500000000003	141.535
1800	103	1	173.68999999999994	31.7
1800	104	1	31.755000000000006	21.03000000000001
1800	105	1	119.83582089552243	21.736318407960187
1810	1	2	10.120000000000005	10.12
1810	2	2	9.810000000000002	54.93
1810	3	2	10.000000000000005	100.07000000000002
1810	4	2	10.27	145.15000000000003
1810	5	2	10.126315789473686	189.6105263157894
1810	6	2	54.43617021276598	10.308510638297873
1810	7	2	54.61052631578946	55.126315789473686
1810	8	2	54.45555555555554	99.47777777777775
1810	9	2	54.87999999999998	144.88
1810	10	2	55.01	189.60999999999999
1810	11	2	99.8494623655914	9.849462365591394
1810	12	2	100.02000000000001	55.18999999999998
1810	13	2	99.96907216494847	100.30927835051551
1810	14	2	99.88000000000001	145.11999999999998
1810	15	2	99.61616161616163	189.85858585858585
1810	16	2	145.1199999999999	9.879999999999999
1810	17	2	144.85858585858594	54.858585858585855
1810	18	2	144.87368421052636	99.61052631578951
1810	19	2	145.1199999999999	145.11999999999992
1810	20	2	144.85999999999999	190.07000000000008
1810	21	2	189.99999999999991	10.000000000000002
1810	22	2	190.1199999999999	55.12000000000001
1810	23	2	190.2967032967033	99.76923076923075
1810	24	2	189.87999999999997	144.88
1810	25	2	190.19148936170217	190.09574468085106
1810	26	1	165.55499999999992	15.845000000000002
1810	27	1	105.00999999999999	24.979999999999986
1810	28	1	115.91000000000003	186.6900000000001
1810	29	1	87.00999999999998	180.14999999999998
1810	30	1	142.455	84.95999999999998
1810	31	1	78.94499999999998	69.74500000000003
1810	32	1	101.12935323383087	124.52736318407962
1810	33	1	177.64499999999992	134.20999999999998
1810	34	1	193.435	127.71000000000004
1810	35	1	73.125	77.86000000000001
1810	36	1	187.26000000000002	38.78500000000001
1810	37	1	156.52499999999998	175.41
1810	38	1	64.84	165.18500000000003
1810	39	1	81.43999999999997	21.970000000000006
1810	40	1	87.525	63.76499999999997
1810	41	1	40.345	10.205
1810	42	1	46.325	65.54499999999999
1810	43	1	69.705	150.21000000000006
1810	44	1	186.97500000000005	25.49499999999999
1810	45	1	170.47499999999988	70.32000000000002
1810	46	1	89.80500000000002	160.2700000000001
1810	47	1	106.79000000000003	113.61
1810	48	1	176.17499999999984	198.45000000000002
1810	49	1	130.92500000000015	79.98499999999994
1810	50	1	168.785	143.84499999999994
1810	51	1	106.66000000000003	169.47499999999985
1810	52	1	129.54228855721388	108.96019900497515
1810	53	1	144.42288557213942	71.24875621890547
1810	54	1	165.51999999999998	54.14500000000002
1810	55	1	175.20000000000007	181.8799999999999
1810	56	1	88.32500000000005	117.42999999999998
1810	57	1	111.44000000000004	33.17999999999999
1810	58	1	34.695	192.96999999999997
1810	59	1	183.36999999999998	170.83500000000006
1810	60	1	109.07	197.825
1810	61	1	97.80499999999999	174.50000000000006
1810	62	1	65.39999999999999	4.1549999999999985
1810	63	1	50.900000000000006	172.62000000000018
1810	64	1	80.79499999999997	89.10000000000002
1810	65	1	49.81592039800996	158.8507462686567
1810	66	1	182.20499999999993	121.90000000000003
1810	67	1	76.59500000000007	174.86999999999995
1810	68	1	119.35000000000001	100.76500000000004
1810	69	1	175.35500000000002	12.745000000000006
1810	70	1	88.92500000000004	3.874999999999999
1810	71	1	156.56783919597987	63.72864321608039
1810	72	1	128.51999999999995	14.189999999999996
1810	73	1	176.95000000000002	156.46499999999997
1810	74	1	167.53000000000006	122.515
1810	75	1	157.82500000000005	78.285
1810	76	1	163.42	37.70999999999999
1810	77	1	91.55500000000006	83.94500000000006
1810	78	1	88.955	133.215
1810	79	1	29.159203980099505	4.781094527363184
1810	80	1	62.725	178.29500000000002
1810	81	1	78.16000000000001	158.09499999999994
1810	82	1	5.024999999999998	123.88999999999992
1810	83	1	70.49499999999995	94.24000000000001
1810	84	1	86.74	104.66000000000003
1810	85	1	126.88000000000004	91.165
1810	86	1	176.21890547263678	47.820895522388085
1810	87	1	168.95	168.50000000000003
1810	88	1	38.20999999999998	70.86000000000001
1810	89	1	161.8706467661692	158.24875621890556
1810	90	1	93.15000000000006	21.384999999999994
1810	91	1	163.64500000000007	188.01500000000004
1810	92	1	82.71000000000001	191.70500000000004
1810	93	1	18.379999999999992	125.94499999999994
1810	94	1	75.42999999999998	127.16500000000003
1810	95	1	118.10552763819095	118.39698492462308
1810	96	1	160.06000000000006	199.12999999999988
1810	97	1	116.87437185929646	5.316582914572868
1810	98	1	156.8743718592965	129.84924623115577
1810	99	1	74.23499999999994	197.90500000000003
1810	100	1	72.91999999999997	109.67499999999997
1810	101	1	71.44499999999995	16.734999999999992
1810	102	1	80.49999999999999	141.62000000000006
1810	103	1	173.7688442211055	31.49748743718593
1810	104	1	32.029850746268664	20.865671641791035
1810	105	1	119.84999999999995	21.694999999999993
1820	1	2	10.120000000000005	10.12
1820	2	2	9.810000000000002	54.93
1820	3	2	10.000000000000005	100.07000000000002
1820	4	2	10.27	145.15000000000003
1820	5	2	10.126315789473686	189.6105263157894
1820	6	2	54.43617021276598	10.308510638297873
1820	7	2	54.61052631578946	55.126315789473686
1820	8	2	54.45555555555554	99.47777777777775
1820	9	2	54.87999999999998	144.88
1820	10	2	55.01	189.60999999999999
1820	11	2	99.8494623655914	9.849462365591394
1820	12	2	100.02000000000001	55.18999999999998
1820	13	2	99.96907216494847	100.30927835051551
1820	14	2	99.88000000000001	145.11999999999998
1820	15	2	99.61616161616163	189.85858585858585
1820	16	2	145.1199999999999	9.879999999999999
1820	17	2	144.85858585858594	54.858585858585855
1820	18	2	144.87368421052636	99.61052631578951
1820	19	2	145.1199999999999	145.11999999999992
1820	20	2	144.85999999999999	190.07000000000008
1820	21	2	189.99999999999991	10.000000000000002
1820	22	2	190.1199999999999	55.12000000000001
1820	23	2	190.2967032967033	99.76923076923075
1820	24	2	189.87999999999997	144.88
1820	25	2	190.19148936170217	190.09574468085106
1820	26	1	165.69499999999994	16
1820	27	1	105.12499999999999	25.034999999999993
1820	28	1	115.72499999999997	186.66499999999996
1820	29	1	86.92500000000001	180.1600000000001
1820	30	1	142.51499999999993	84.81
1820	31	1	79.17999999999998	69.67000000000003
1820	32	1	101.28500000000004	124.325
1820	33	1	177.26499999999987	134.21999999999997
1820	34	1	193.505	127.76499999999999
1820	35	1	73.24999999999999	77.87999999999998
1820	36	1	187.16500000000002	38.690000000000026
1820	37	1	156.42288557213934	175.43283582089572
1820	38	1	64.85499999999998	165.395
1820	39	1	81.64179104477614	22.06467661691544
1820	40	1	88.03499999999997	63.89500000000002
1820	41	1	41.21999999999998	8.98000000000001
1820	42	1	46.114999999999995	65.60999999999999
1820	43	1	69.255	150.59000000000003
1820	44	1	186.53499999999985	25.170000000000005
1820	45	1	170.325	70.18999999999996
1820	46	1	89.72000000000001	160.3149999999999
1820	47	1	107.085	113.39500000000001
1820	48	1	177.33499999999987	198.61999999999983
1820	49	1	130.86499999999995	80.04000000000003
1820	50	1	168.29999999999998	143.23
1820	51	1	106.77500000000002	169.53
1820	52	1	130.04000000000002	109.10000000000005
1820	53	1	143.9798994974874	71.22110552763816
1820	54	1	165.3467336683417	54.1959798994975
1820	55	1	175.10999999999999	182.1699999999999
1820	56	1	88.42999999999998	117.57999999999998
1820	57	1	111.215	33.27
1820	58	1	34.760000000000005	193.48500000000007
1820	59	1	183.10499999999988	171.22
1820	60	1	108.915	197.965
1820	61	1	97.71	174.36499999999995
1820	62	1	65.38999999999996	4.155000000000002
1820	63	1	51.160000000000004	173.28
1820	64	1	80.93999999999998	89.27999999999994
1820	65	1	49.375	160.15500000000003
1820	66	1	181.89054726368158	122.01990049751245
1820	67	1	76.56499999999996	174.78999999999996
1820	68	1	119.20100502512565	100.4522613065327
1820	69	1	175.2299999999999	12.500000000000004
1820	70	1	88.77	3.84
1820	71	1	156.31155778894475	63.92964824120601
1820	72	1	128.56499999999997	14.200000000000001
1820	73	1	176.85999999999996	156.60999999999996
1820	74	1	166.81	122.58500000000005
1820	75	1	157.7788944723616	78.15075376884421
1820	76	1	163.35500000000005	37.810000000000024
1820	77	1	91.44	83.96500000000002
1820	78	1	88.85500000000006	133.12000000000003
1820	79	1	29.215000000000007	5.495000000000002
1820	80	1	62.769999999999975	178.625
1820	81	1	78.09500000000003	157.885
1820	82	1	4.834999999999999	124.055
1820	83	1	70.50500000000005	94.21499999999999
1820	84	1	86.86500000000005	104.82500000000005
1820	85	1	127.18500000000004	91.49500000000006
1820	86	1	176.28499999999994	48.095000000000006
1820	87	1	168.73000000000005	168.60499999999996
1820	88	1	38.12000000000001	71.23500000000006
1820	89	1	162.4	157.68000000000012
1820	90	1	93.46733668341712	21.47738693467337
1820	91	1	163.87000000000006	188.4350000000001
1820	92	1	82.73500000000004	191.62999999999985
1820	93	1	18.564999999999998	126.195
1820	94	1	75.53499999999998	126.85499999999999
1820	95	1	118.22772277227725	118.00495049504948
1820	96	1	159.7412935323383	198.41791044776122
1820	97	1	116.89999999999998	5.1000000000000005
1820	98	1	156.12499999999997	129.5299999999999
1820	99	1	74.035	197.71499999999995
1820	100	1	72.97	109.69000000000001
1820	101	1	71.90500000000004	16.444999999999993
1820	102	1	80.36999999999993	141.61500000000007
1820	103	1	173.70499999999998	31.72
1820	104	1	32.71144278606965	20.74626865671642
1820	105	1	119.9402985074627	21.60199004975125
1830	1	2	10.120000000000005	10.12
1830	2	2	9.810000000000002	54.93
1830	3	2	10.000000000000005	100.07000000000002
1830	4	2	10.27	145.15000000000003
1830	5	2	10.126315789473686	189.6105263157894
1830	6	2	54.43617021276598	10.308510638297873
1830	7	2	54.61052631578946	55.126315789473686
1830	8	2	54.45555555555554	99.47777777777775
1830	9	2	54.87999999999998	144.88
1830	10	2	55.01	189.60999999999999
1830	11	2	99.8494623655914	9.849462365591394
1830	12	2	100.02000000000001	55.18999999999998
1830	13	2	99.96907216494847	100.30927835051551
1830	14	2	99.88000000000001	145.11999999999998
1830	15	2	99.61616161616163	189.85858585858585
1830	16	2	145.1199999999999	9.879999999999999
1830	17	2	144.85858585858594	54.858585858585855
1830	18	2	144.87368421052636	99.61052631578951
1830	19	2	145.1199999999999	145.11999999999992
1830	20	2	144.85999999999999	190.07000000000008
1830	21	2	189.99999999999991	10.000000000000002
1830	22	2	190.1199999999999	55.12000000000001
1830	23	2	190.2967032967033	99.76923076923075
1830	24	2	189.87999999999997	144.88
1830	25	2	190.19148936170217	190.09574468085106
1830	26	1	165.72999999999988	15.979999999999992
1830	27	1	105.03500000000003	25.075000000000006
1830	28	1	115.71999999999998	186.64000000000007
1830	29	1	87.02500000000002	180.47
1830	30	1	142.71144278606968	84.70149253731343
1830	31	1	79.36	69.60000000000001
1830	32	1	101.295	124.35999999999997
1830	33	1	176.86000000000004	134.30500000000004
1830	34	1	193.44	128.10999999999996
1830	35	1	73.3065326633166	77.94974874371859
1830	36	1	187.16999999999993	38.879999999999995
1830	37	1	156.4	175.75500000000008
1830	38	1	64.73	165.06000000000006
1830	39	1	81.66000000000003	21.97
1830	40	1	88.94999999999999	64.23000000000002
1830	41	1	42.03	7.704999999999998
1830	42	1	46.14000000000001	65.78500000000004
1830	43	1	69.044776119403	150.51243781094527
1830	44	1	186.60000000000002	25.32500000000001
1830	45	1	170.05527638190952	70.08542713567844
1830	46	1	89.73000000000003	160.24500000000006
1830	47	1	107.52999999999999	113.29000000000002
1830	48	1	178.06999999999988	198.585
1830	49	1	130.8149999999999	80.05000000000004
1830	50	1	167.65	142.685
1830	51	1	106.675	169.50499999999994
1830	52	1	130.84577114427867	109.45273631840799
1830	53	1	143.33668341708548	71.06532663316582
1830	54	1	165.37185929648243	54.115577889447245
1830	55	1	174.975	182.41500000000008
1830	56	1	88.39698492462307	117.63819095477386
1830	57	1	111.30845771144278	33.383084577114424
1830	58	1	34.47000000000001	193.59999999999994
1830	59	1	183.14999999999998	171.30000000000013
1830	60	1	108.98492462311556	198.0854271356784
1830	61	1	97.735	174.43999999999988
1830	62	1	65.41499999999996	4.065
1830	63	1	51.479999999999976	173.645
1830	64	1	80.95	89.13999999999999
1830	65	1	49.15075376884424	160.38693467336685
1830	66	1	182.16500000000002	122.05499999999998
1830	67	1	76.74499999999998	174.58000000000007
1830	68	1	118.97512437810946	99.48756218905476
1830	69	1	175.28999999999982	12.279999999999998
1830	70	1	89.085	3.6050000000000004
1830	71	1	156.07500000000007	63.984999999999985
1830	72	1	128.29000000000002	13.744999999999994
1830	73	1	176.9353233830846	156.57213930348257
1830	74	1	166.82000000000002	122.72000000000003
1830	75	1	157.70499999999998	78.24000000000001
1830	76	1	163.49500000000003	37.86999999999997
1830	77	1	91.37000000000003	84.02999999999997
1830	78	1	88.88500000000002	133.17499999999995
1830	79	1	29.73999999999999	5.849999999999998
1830	80	1	63.08999999999999	178.39500000000004
1830	81	1	77.98500000000004	158.04999999999998
1830	82	1	4.92	124.24000000000002
1830	83	1	70.705	94.47500000000004
1830	84	1	86.91457286432167	105.13567839195986
1830	85	1	127.455	91.85000000000001
1830	86	1	176.2699999999999	48.12000000000001
1830	87	1	168.74499999999986	168.7
1830	88	1	38.26000000000004	71.41999999999999
1830	89	1	162.4599999999999	158.01999999999998
1830	90	1	93.425	20.924999999999997
1830	91	1	164.03015075376877	188.6934673366835
1830	92	1	82.59499999999996	191.54999999999995
1830	93	1	19.000000000000007	126.18
1830	94	1	75.57500000000003	126.97
1830	95	1	118.24499999999996	117.34499999999997
1830	96	1	159.60500000000002	198.05000000000004
1830	97	1	116.71499999999996	5.205
1830	98	1	155.01999999999987	128.485
1830	99	1	74.03000000000003	197.65
1830	100	1	72.745	109.49
1830	101	1	72.15500000000002	16.254999999999992
1830	102	1	80.55276381909552	141.7236180904523
1830	103	1	173.81999999999994	31.285000000000004
1830	104	1	33.010000000000005	20.795
1830	105	1	120.24	21.795000000000005
1840	1	2	10.120000000000005	10.12
1840	2	2	9.810000000000002	54.93
1840	3	2	10.000000000000005	100.07000000000002
1840	4	2	10.27	145.15000000000003
1840	5	2	10.126315789473686	189.6105263157894
1840	6	2	54.43617021276598	10.308510638297873
1840	7	2	54.61052631578946	55.126315789473686
1840	8	2	54.45555555555554	99.47777777777775
1840	9	2	54.87999999999998	144.88
1840	10	2	55.01	189.60999999999999
1840	11	2	99.8494623655914	9.849462365591394
1840	12	2	100.02000000000001	55.18999999999998
1840	13	2	99.96907216494847	100.30927835051551
1840	14	2	99.88000000000001	145.11999999999998
1840	15	2	99.61616161616163	189.85858585858585
1840	16	2	145.1199999999999	9.879999999999999
1840	17	2	144.85858585858594	54.858585858585855
1840	18	2	144.87368421052636	99.61052631578951
1840	19	2	145.1199999999999	145.11999999999992
1840	20	2	144.85999999999999	190.07000000000008
1840	21	2	189.99999999999991	10.000000000000002
1840	22	2	190.1199999999999	55.12000000000001
1840	23	2	190.2967032967033	99.76923076923075
1840	24	2	189.87999999999997	144.88
1840	25	2	190.19148936170217	190.09574468085106
1840	26	1	165.89999999999998	15.965
1840	27	1	104.91959798994964	25.16080402010049
1840	28	1	115.60301507537693	186.43216080402004
1840	29	1	86.96500000000007	180.85000000000016
1840	30	1	142.82499999999987	84.69999999999996
1840	31	1	79.4673366834171	69.53768844221106
1840	32	1	101.41000000000003	124.16
1840	33	1	176.71859296482407	134.3366834170854
1840	34	1	193.42	128.00999999999993
1840	35	1	73.53499999999995	77.97499999999997
1840	36	1	187.04499999999993	38.62999999999998
1840	37	1	156.595	175.92499999999995
1840	38	1	64.81499999999997	165.00500000000008
1840	39	1	81.64500000000002	21.825000000000006
1840	40	1	89.27860696517412	64.41293532338311
1840	41	1	42.82999999999997	6.6300000000000034
1840	42	1	46.134999999999984	65.77999999999999
1840	43	1	69.13000000000001	150.50499999999988
1840	44	1	186.53	25.085000000000004
1840	45	1	170.11	69.88999999999999
1840	46	1	89.72	160.16499999999996
1840	47	1	108.02	113.395
1840	48	1	179.27999999999997	199.435
1840	49	1	130.93499999999992	79.99499999999995
1840	50	1	167.42000000000004	142.14999999999992
1840	51	1	106.41499999999994	169.19499999999988
1840	52	1	132.54228855721394	109.01990049751248
1840	53	1	143.17499999999998	70.69
1840	54	1	165.275	54.095000000000006
1840	55	1	174.68999999999988	182.44000000000005
1840	56	1	88.52499999999996	117.44999999999996
1840	57	1	111.19597989949747	33.035175879396974
1840	58	1	34.05500000000002	193.52000000000007
1840	59	1	183.4726368159203	170.9850746268657
1840	60	1	109.41999999999999	197.805
1840	61	1	97.55999999999995	174.25500000000005
1840	62	1	65.19	4.109999999999999
1840	63	1	51.68999999999999	173.55500000000004
1840	64	1	81.07000000000002	89.24
1840	65	1	49.10552763819093	160.6281407035176
1840	66	1	182.1	122.30999999999997
1840	67	1	76.75499999999997	174.58999999999995
1840	68	1	118.63681592039804	99.13432835820898
1840	69	1	175.17499999999995	11.875000000000002
1840	70	1	89.19999999999999	3.4700000000000006
1840	71	1	155.9749999999999	64.25999999999999
1840	72	1	128.22499999999994	13.644999999999992
1840	73	1	177.4199999999999	156.63999999999993
1840	74	1	166.99499999999995	122.83500000000001
1840	75	1	157.69000000000003	78.35500000000002
1840	76	1	163.345	37.73499999999999
1840	77	1	91.43499999999999	83.96499999999995
1840	78	1	89.1890547263681	133.10447761194024
1840	79	1	30.159999999999993	6.115000000000002
1840	80	1	63.326633165829115	178.41708542713567
1840	81	1	78.2	158.10499999999996
1840	82	1	4.9750000000000005	124.18500000000003
1840	83	1	70.74999999999994	94.45499999999997
1840	84	1	86.88999999999999	105.05499999999996
1840	85	1	127.67500000000005	92.16999999999997
1840	86	1	176.26499999999987	48.13500000000006
1840	87	1	169.02499999999998	168.41
1840	88	1	38.43216080402008	71.74874371859298
1840	89	1	162.59500000000006	158.18999999999994
1840	90	1	93.25373134328349	20.34825870646766
1840	91	1	164.49999999999994	189.14500000000004
1840	92	1	82.59296482412063	191.74371859296474
1840	93	1	19.412935323383074	126.3084577114428
1840	94	1	75.85999999999997	126.99500000000005
1840	95	1	118.88999999999997	116.27999999999997
1840	96	1	159.51999999999998	197.81
1840	97	1	116.64000000000004	5.444999999999997
1840	98	1	153.9850746268657	127.94527363184082
1840	99	1	73.82	197.67999999999992
1840	100	1	72.83000000000003	109.59500000000004
1840	101	1	72.10000000000007	16.099999999999984
1840	102	1	80.61500000000001	141.875
1840	103	1	173.87500000000006	31.265000000000004
1840	104	1	33.57	20.334999999999994
1840	105	1	120.37499999999999	22.06499999999999
1850	1	2	10.120000000000005	10.12
1850	2	2	9.810000000000002	54.93
1850	3	2	10.000000000000005	100.07000000000002
1850	4	2	10.27	145.15000000000003
1850	5	2	10.126315789473686	189.6105263157894
1850	6	2	54.43617021276598	10.308510638297873
1850	7	2	54.61052631578946	55.126315789473686
1850	8	2	54.45555555555554	99.47777777777775
1850	9	2	54.87999999999998	144.88
1850	10	2	55.01	189.60999999999999
1850	11	2	99.8494623655914	9.849462365591394
1850	12	2	100.02000000000001	55.18999999999998
1850	13	2	99.96907216494847	100.30927835051551
1850	14	2	99.88000000000001	145.11999999999998
1850	15	2	99.61616161616163	189.85858585858585
1850	16	2	145.1199999999999	9.879999999999999
1850	17	2	144.85858585858594	54.858585858585855
1850	18	2	144.87368421052636	99.61052631578951
1850	19	2	145.1199999999999	145.11999999999992
1850	20	2	144.85999999999999	190.07000000000008
1850	21	2	189.99999999999991	10.000000000000002
1850	22	2	190.1199999999999	55.12000000000001
1850	23	2	190.2967032967033	99.76923076923075
1850	24	2	189.87999999999997	144.88
1850	25	2	190.19148936170217	190.09574468085106
1850	26	1	166.06500000000005	16.06
1850	27	1	104.94000000000001	25.029999999999994
1850	28	1	115.555	186.47000000000006
1850	29	1	86.97499999999998	180.89000000000007
1850	30	1	142.645	84.74499999999999
1850	31	1	79.36815920398007	69.45771144278609
1850	32	1	101.40499999999996	123.97
1850	33	1	177.18	134.54500000000004
1850	34	1	193.61	127.91500000000005
1850	35	1	73.53999999999994	78.00499999999997
1850	36	1	186.72000000000003	38.755
1850	37	1	157.04	176.15500000000003
1850	38	1	64.59499999999997	164.8900000000001
1850	39	1	81.66000000000004	21.775000000000002
1850	40	1	89.44999999999997	64.515
1850	41	1	42.815	6.544999999999999
1850	42	1	46.154999999999966	65.98000000000002
1850	43	1	69.13499999999995	150.26000000000008
1850	44	1	186.88499999999993	25.60499999999999
1850	45	1	170.07035175879395	70.31658291457288
1850	46	1	89.64999999999998	160.37500000000003
1850	47	1	108.04500000000003	113.395
1850	48	1	179.93532338308464	0.20895522388059687
1850	49	1	130.85074626865665	79.8358208955224
1850	50	1	167.4149999999999	141.80999999999997
1850	51	1	106.38999999999999	169.05
1850	52	1	133.16500000000002	108.84
1850	53	1	143.24499999999998	70.665
1850	54	1	165.19499999999994	54.11499999999998
1850	55	1	174.31500000000008	182.31999999999994
1850	56	1	88.45499999999997	117.615
1850	57	1	111.205	33.144999999999996
1850	58	1	33.995	193.53999999999988
1850	59	1	183.49500000000003	171.1199999999999
1850	60	1	109.31500000000001	197.87
1850	61	1	97.635	174.30499999999995
1850	62	1	65.31499999999998	4.220000000000001
1850	63	1	51.6381909547739	173.46231155778895
1850	64	1	81.09000000000002	89.27000000000004
1850	65	1	49.080000000000005	160.47500000000005
1850	66	1	182.2512562814071	122.4723618090452
1850	67	1	76.64499999999998	174.51999999999995
1850	68	1	118.36499999999992	99.05000000000004
1850	69	1	174.9250000000001	11.619999999999989
1850	70	1	89.39999999999996	3.2850000000000015
1850	71	1	156.0999999999999	64.21499999999999
1850	72	1	127.945	13.100000000000005
1850	73	1	178.21500000000006	157.02
1850	74	1	166.80000000000004	122.99499999999999
1850	75	1	157.63499999999996	78.27000000000002
1850	76	1	163.3599999999999	37.725000000000016
1850	77	1	91.45	83.99499999999998
1850	78	1	88.86069651741295	133.1990049751245
1850	79	1	30.305000000000017	6.08
1850	80	1	63.45273631840797	178.78109452736322
1850	81	1	77.895	158.31000000000003
