0	1	2	10.039215686274511	9.843137254901961
1290	45	1	129.33500000000004	143.92500000000004
1290	46	1	179.19095477386935	36.140703517587966
1290	47	1	199.285	76.51999999999998
1290	48	1	157.26000000000005	120.64999999999996
1290	49	1	166.77499999999995	15.115000000000006
1290	50	1	40.019999999999975	140.19000000000005
1290	51	1	87.30348258706469	166.93532338308455
1290	52	1	52.745	155.23000000000008
1290	53	1	76.19095477386936	182.19095477386938
1290	54	1	198.035	46.69999999999998
1290	55	1	42.559999999999995	160.91500000000013
1290	56	1	78.27135678391959	48.396984924623126
1290	57	1	31.13999999999999	0.39999999999999947
1290	58	1	144.1000000000001	63.514999999999986
1290	59	1	50.705	174.53999999999994
1290	60	1	174.60999999999993	161.01500000000007
1290	61	1	74.43	31.770000000000007
1290	62	1	60.985000000000014	188.215
1290	63	1	87.54499999999997	57.315
1290	64	1	124.95	62.635
1290	65	1	64.65000000000002	174.53
1290	66	1	197.82	198.14
1290	67	1	169.17	173.3899999999999
1290	68	1	71.54500000000003	42.864999999999995
1290	69	1	93.52238805970153	174.96517412935324
1290	70	1	158.66834170854273	164.0502512562815
1290	71	1	153.96999999999986	176.67999999999998
1290	72	1	39.770000000000024	184.46000000000004
1290	73	1	121.3	48.19
1290	74	1	24.46	121.05499999999999
1290	75	1	121.46499999999997	136.41000000000003
1290	76	1	187.77611940298496	79.98009950248753
1290	77	1	110.62814070351762	70.98492462311565
1290	78	1	37.621890547263675	73.592039800995
1290	79	1	117.575	85.115
1290	80	1	6.2600000000000025	32.92000000000002
1290	81	1	94.62814070351759	48.24120603015074
1290	82	1	135.59000000000015	76.01
1290	83	1	125.49000000000005	78.27499999999998
1290	84	1	63.47000000000002	119.69000000000003
1290	85	1	184.99004975124373	136.77114427860693
1290	86	1	136.74626865671635	37.950248756218905
1290	87	1	44.3233830845771	195.48756218905473
1290	88	1	190.09999999999997	34.180000000000035
1290	89	1	172.56716417910442	131.24875621890553
1300	1	2	10.141414141414144	10.141414141414144
1300	2	2	9.739130434782606	99.50000000000003
1300	3	2	10.279999999999998	190.01999999999998
1300	4	2	99.88000000000001	10.12
1300	5	2	100.02999999999999	100.28999999999999
1300	6	2	100.26086956521739	190.50000000000006
1300	7	2	189.61616161616163	10.141414141414138
1300	8	2	190.02	100.28000000000002
1300	9	2	189.61616161616163	189.85858585858585
1300	10	1	169.60500000000002	147.27
1300	11	1	79.08500000000001	103.745
1300	12	1	129.765	95.54999999999998
1300	13	1	29.646766169154244	86.89552238805967
1300	14	1	184.75000000000003	149.95499999999993
1300	15	1	24.810000000000002	16.77499999999999
1300	16	1	51.485000000000014	128.67999999999998
1300	17	1	56.92999999999999	145.52999999999997
1300	18	1	107.37499999999999	44.680000000000035
1300	19	1	147.2	124.91999999999999
1300	20	1	158.33830845771138	138.6467661691543
1300	21	1	93.19999999999996	33.92000000000002
1300	22	1	75.85499999999993	116.03000000000007
1300	23	1	133.80000000000004	51.18
1300	24	1	113.60696517412936	152.865671641791
1300	25	1	61.92499999999999	197.71
1300	26	1	197.095	141.745
1300	27	1	117.95500000000001	35.36500000000001
1300	28	1	136.08499999999995	127.74500000000002
1300	29	1	165.86069651741286	189.63681592039802
1300	30	1	78.78	162.19500000000014
1300	31	1	73.12499999999999	131.71000000000006
1300	32	1	101.115	160.025
1300	33	1	43.385000000000026	55.82500000000002
1300	34	1	67.07999999999998	158.15999999999988
1300	35	1	172.67164179104478	24.845771144278608
1300	36	1	63.21	54.77500000000002
1300	37	1	29.264999999999993	106.56500000000001
1300	38	1	107.71356783919599	58.080402010050236
1300	39	1	63.82673267326731	137.58415841584144
1300	40	1	103.51500000000001	27.114999999999995
1300	41	1	147.5	49.36500000000001
1300	42	1	137.64499999999998	108.82000000000001
1300	43	1	86.80499999999996	148.8
1300	44	1	16.870000000000008	112.62499999999997
1300	45	1	129.57499999999993	143.82999999999996
1300	46	1	178.89499999999992	35.94500000000001
1300	47	1	198.78	76.07
1300	48	1	157.41999999999996	121.16000000000001
1300	49	1	166.72361809045233	15.251256281407029
1300	50	1	39.874999999999986	140.05499999999998
1300	51	1	87.04499999999999	166.96999999999997
1300	52	1	52.76000000000001	155.105
1300	53	1	75.87499999999997	181.82500000000007
1300	54	1	198.045	46.66
1300	55	1	42.66	161.00000000000003
1300	56	1	78.27135678391959	48.396984924623126
1300	57	1	30.679999999999996	0.48000000000000026
1300	58	1	144.245	63.610000000000014
1300	59	1	50.54	174.36500000000015
1300	60	1	174.15999999999997	161.265
1300	61	1	74.25499999999998	31.95000000000001
1300	62	1	61.42500000000001	187.98000000000005
1300	63	1	87.57999999999997	57.340000000000046
1300	64	1	124.6450000000001	62.43499999999999
1300	65	1	63.76500000000001	174.64499999999992
1300	66	1	197.71	197.955
1300	67	1	168.30999999999995	174.05000000000007
1300	68	1	71.40000000000005	42.96499999999999
1300	69	1	93.87064676616916	174.69651741293535
1300	70	1	158.6766169154228	164.05472636815924
1300	71	1	154.84	177.74
1300	72	1	39.45999999999999	184.74000000000007
1300	73	1	121.72999999999996	48.26499999999998
1300	74	1	24.589999999999993	120.86000000000004
1300	75	1	121.61000000000001	136.5300000000001
1300	76	1	187.39800995024885	81.31840796019902
1300	77	1	111.65499999999996	70.83500000000002
1300	78	1	37.49000000000003	71.84500000000001
1300	79	1	117.15422885572144	84.955223880597
1300	80	1	6.255000000000002	32.86999999999999
1300	81	1	94.51999999999997	47.99000000000001
1300	82	1	135.80904522613065	75.45728643216076
1300	83	1	126.06965174129358	78.76616915422886
1300	84	1	63.138613861386126	118.93069306930694
1300	85	1	184.62499999999994	136.92000000000004
1300	86	1	136.67164179104478	37.517412935323385
1300	87	1	44.595	195.25
1300	88	1	190.2199999999999	34.10000000000002
1300	89	1	172.03500000000003	131.28000000000006
1310	1	2	10.141414141414144	10.141414141414144
1310	2	2	9.739130434782606	99.50000000000003
1310	3	2	10.279999999999998	190.01999999999998
1310	4	2	99.88000000000001	10.12
1310	5	2	100.02999999999999	100.28999999999999
1310	6	2	100.26086956521739	190.50000000000006
1310	7	2	189.61616161616163	10.141414141414138
1310	8	2	190.02	100.28000000000002
1310	9	2	189.61616161616163	189.85858585858585
1310	10	1	169.61000000000004	147.0049999999999
1310	11	1	78.51999999999994	104.16
1310	12	1	129.45499999999998	95.46499999999999
1310	13	1	30.08	86.39999999999999
1310	14	1	184.86567164179098	149.88059701492534
1310	15	1	24.799999999999986	17.079999999999995
1310	16	1	51.295	128.075
1310	17	1	57.02499999999997	145.36500000000004
1310	18	1	107.47999999999999	44.580000000000005
1310	19	1	147.29	125.01499999999994
1310	20	1	158.47499999999997	139.8299999999999
1310	21	1	93.45000000000003	34.04
1310	22	1	75.63499999999999	115.62499999999996
1310	23	1	133.85000000000008	51.14000000000001
1310	24	1	112.95999999999997	152.3799999999999
1310	25	1	61.83084577114427	197.75124378109453
1310	26	1	196.95	141.78999999999996
1310	27	1	118.50500000000007	35.515
1310	28	1	136.11442786069648	127.18407960199009
1310	29	1	166.52	190.195
1310	30	1	78.76499999999999	162.37499999999997
1310	31	1	72.93500000000003	131.4450000000001
1310	32	1	100.25870646766171	158.79104477611938
1310	33	1	44.29353233830845	54.810945273631845
1310	34	1	67.06999999999994	158.08499999999995
1310	35	1	172.73000000000002	24.91
1310	36	1	63.21500000000003	54.725
1310	37	1	29.439999999999994	106.47999999999995
1310	38	1	107.39195979899496	58.13065326633165
1310	39	1	63.82000000000001	137.595
1310	40	1	103.41791044776117	27.079601990049753
1310	41	1	147.5450000000001	49.54999999999997
1310	42	1	138.09499999999997	109.00000000000004
1310	43	1	85.36499999999995	148.80999999999997
1310	44	1	16.718592964824122	112.95477386934674
1310	45	1	130.4149999999999	143.52000000000012
1310	46	1	179.06000000000006	36.16000000000001
1310	47	1	198.16	75.78499999999994
1310	48	1	157.68999999999994	121.53
1310	49	1	166.57999999999996	15.159999999999998
1310	50	1	40.19	139.97000000000006
1310	51	1	87.45226130653263	166.64824120603012
1310	52	1	52.527363184079576	155.03482587064676
1310	53	1	75.525	181.30500000000004
1310	54	1	198.07	46.475
1310	55	1	42.60000000000001	160.95500000000007
1310	56	1	78.27135678391959	48.396984924623126
1310	57	1	29.634999999999984	1.26
1310	58	1	144.26999999999998	63.885
1310	59	1	50.45000000000002	174.42000000000004
1310	60	1	174.09499999999989	161.54999999999998
1310	61	1	74.17999999999998	32.03000000000001
1310	62	1	61.360000000000014	187.94000000000005
1310	63	1	87.57999999999996	57.36999999999997
1310	64	1	124.68500000000002	62.240000000000016
1310	65	1	63.41791044776121	174.4925373134328
1310	66	1	197.885	198.005
1310	67	1	167.7849999999999	174.31999999999994
1310	68	1	71.22999999999998	42.94000000000002
1310	69	1	93.95500000000004	174.2849999999998
1310	70	1	159.0349999999999	163.57999999999998
1310	71	1	155.24499999999992	178.07499999999996
1310	72	1	39.25000000000001	185.48500000000007
1310	73	1	121.77611940298515	48.38308457711442
1310	74	1	24.540000000000013	120.88500000000002
1310	75	1	122.01507537688444	136.65326633165827
1310	76	1	187.42	81.98000000000002
1310	77	1	112.71144278606967	70.7761194029851
1310	78	1	37.570000000000014	70.57499999999997
1310	79	1	116.82999999999996	84.90000000000002
1310	80	1	5.985	32.72999999999999
1310	81	1	94.3432835820896	47.97512437810948
1310	82	1	136.11499999999998	75.58
1310	83	1	126.12999999999998	78.81499999999998
1310	84	1	62.90500000000001	118.61999999999993
1310	85	1	184.19	136.86500000000007
1310	86	1	136.44500000000008	37.06999999999999
1310	87	1	44.74000000000001	195.35
1310	88	1	190.22500000000008	34.09
1310	89	1	171.31999999999996	131.36999999999998
1320	1	2	10.141414141414144	10.141414141414144
1320	2	2	9.739130434782606	99.50000000000003
1320	3	2	10.279999999999998	190.01999999999998
1320	4	2	99.88000000000001	10.12
1320	5	2	100.02999999999999	100.28999999999999
1320	6	2	100.26086956521739	190.50000000000006
1320	7	2	189.61616161616163	10.141414141414138
1320	8	2	190.02	100.28000000000002
1320	9	2	189.61616161616163	189.85858585858585
1320	10	1	169.70500000000004	146.74499999999992
1320	11	1	77.70646766169163	104.06467661691543
1320	12	1	129.48	95.34000000000006
1320	13	1	31.11442786069651	85.75124378109454
1320	14	1	185.321608040201	150.13567839195989
1320	15	1	24.849999999999994	16.974999999999994
1320	16	1	50.482587064676636	127.75124378109453
1320	17	1	56.94	145.08999999999992
1320	18	1	107.52999999999997	44.55000000000002
1320	19	1	147.01990049751234	125.78606965174131
1320	20	1	158.5326633165829	140.7989949748744
1320	21	1	93.68159203980099	34.074626865671654
1320	22	1	74.87000000000003	115.16500000000008
1320	23	1	133.9699999999999	51.48499999999997
1320	24	1	112.57500000000002	152.24499999999992
1320	25	1	61.669999999999995	197.715
1320	26	1	196.415	141.88000000000005
1320	27	1	118.60696517412934	35.43781094527364
1320	28	1	135.76000000000002	126.70499999999998
1320	29	1	167.2999999999999	189.65999999999997
1320	30	1	78.74	162.61
1320	31	1	73.18500000000002	130.97000000000003
1320	32	1	99.31999999999998	157.065
1320	33	1	44.8168316831683	53.886138613861384
1320	34	1	66.83417085427138	158.24120603015072
1320	35	1	172.57999999999996	24.955
1320	36	1	63.145	54.81999999999997
1320	37	1	29.174999999999994	105.89000000000001
1320	38	1	107.14500000000005	58.21999999999999
1320	39	1	63.99502487562186	137.66666666666663
1320	40	1	103.71500000000003	26.67
1320	41	1	147.535	49.825000000000024
1320	42	1	138.3233830845771	109.16915422885566
1320	43	1	83.47499999999998	149.54000000000013
1320	44	1	16.855	112.99999999999997
1320	45	1	131.24000000000004	143.77000000000004
1320	46	1	179.26499999999993	36.07999999999998
1320	47	1	197.44776119402985	75.77611940298512
1320	48	1	157.54773869346738	121.39698492462311
1320	49	1	166.38499999999996	15.264999999999999
1320	50	1	40.47	139.95999999999995
1320	51	1	87.76119402985073	166.33333333333331
1320	52	1	52.55	155.01
1320	53	1	75.84499999999998	180.75500000000002
1320	54	1	197.87	46.47000000000002
1320	55	1	42.65829145728641	161.0653266331658
1320	56	1	78.27135678391959	48.396984924623126
1320	57	1	28.964999999999986	1.8599999999999992
1320	58	1	144.3249999999999	64.66000000000005
1320	59	1	50.395	174.54500000000002
1320	60	1	174.1199999999999	162.10000000000005
1320	61	1	74.4	32.11999999999998
1320	62	1	61.23383084577118	187.89054726368153
1320	63	1	87.565	57.355
1320	64	1	124.55223880597019	62.1592039800995
1320	65	1	63.02487562189054	174.68656716417897
1320	66	1	198.1356783919598	198.09045226130652
1320	67	1	167.37499999999991	174.235
1320	68	1	71.22499999999997	42.94999999999999
1320	69	1	94.56716417910445	173.83084577114428
1320	70	1	159.3819095477386	163.30150753768842
1320	71	1	155.28643216080388	178.60301507537693
1320	72	1	39.209999999999994	185.64500000000007
1320	73	1	121.63184079601997	48.368159203980106
1320	74	1	24.770000000000003	120.755
1320	75	1	122.22999999999998	136.81499999999997
1320	76	1	188.21000000000012	82.76499999999996
1320	77	1	113.16000000000004	70.73000000000003
1320	78	1	37.48241206030151	69.18090452261312
1320	79	1	116.46000000000004	84.69999999999999
1320	80	1	6.0050251256281415	32.79396984924622
1320	81	1	94.34499999999998	47.9
1320	82	1	136.32000000000002	75.61499999999997
1320	83	1	126.20999999999995	78.83500000000006
1320	84	1	62.32338308457711	118.52736318407959
1320	85	1	183.58706467661688	136.9203980099503
1320	86	1	136.37499999999994	37.33500000000001
1320	87	1	44.525000000000006	195.32500000000002
1320	88	1	190.36499999999998	34.13499999999998
1320	89	1	170.505	131.52
1330	1	2	10.141414141414144	10.141414141414144
1330	2	2	9.739130434782606	99.50000000000003
1330	3	2	10.279999999999998	190.01999999999998
1330	4	2	99.88000000000001	10.12
1330	5	2	100.02999999999999	100.28999999999999
1330	6	2	100.26086956521739	190.50000000000006
1330	7	2	189.61616161616163	10.141414141414138
1330	8	2	190.02	100.28000000000002
1330	9	2	189.61616161616163	189.85858585858585
1330	10	1	169.4221105527637	146.73869346733665
1330	11	1	76.57	104.1
1330	12	1	129.64999999999992	95.12999999999995
1330	13	1	32.159203980099484	84.99999999999999
1330	14	1	185.5200000000001	150.28
1330	15	1	25.014999999999993	16.930000000000003
1330	16	1	50.169999999999995	127.41500000000002
1330	17	1	56.93500000000001	144.93000000000015
1330	18	1	107.52499999999996	44.389999999999965
1330	19	1	146.6949999999999	125.77000000000001
1330	20	1	158.42288557213928	141.24378109452726
1330	21	1	93.99500000000005	33.83999999999999
1330	22	1	74.25500000000001	114.91499999999999
1330	23	1	134.05999999999992	51.74500000000001
1330	24	1	112.91500000000003	152.49000000000018
1330	25	1	61.43000000000001	197.705
1330	26	1	195.865	141.73500000000007
1330	27	1	118.42999999999998	35.385000000000005
1330	28	1	135.43216080402019	127.26130653266335
1330	29	1	168.5323383084577	188.82587064676613
1330	30	1	78.79601990049754	162.7014925373135
1330	31	1	73.21890547263685	131.0248756218905
1330	32	1	98.63500000000003	155.57999999999996
1330	33	1	44.790000000000006	53.37999999999999
1330	34	1	66.52000000000002	158.63499999999993
1330	35	1	172.61999999999986	24.929999999999993
1330	36	1	62.875621890547244	54.54726368159206
1330	37	1	28.74000000000001	104.79999999999998
1330	38	1	107.33500000000001	58.250000000000014
1330	39	1	63.895522388059696	137.65174129353238
1330	40	1	104.18499999999997	26.270000000000003
1330	41	1	147.56218905472645	49.905472636815915
1330	42	1	138.43216080402004	109.40703517587941
1330	43	1	82.5850000000001	149.94500000000002
1330	44	1	17.155000000000005	112.83499999999995
1330	45	1	132.3283582089552	144.1243781094528
1330	46	1	178.87437185929656	35.874371859296495
1330	47	1	196.415	75.31499999999994
1330	48	1	157.12499999999997	121.07
1330	49	1	166.42	15.375000000000007
1330	50	1	40.495000000000005	140.04000000000008
1330	51	1	88.21000000000001	166.00000000000006
1330	52	1	52.75000000000001	155.13000000000005
1330	53	1	76.25373134328355	180.17910447761207
1330	54	1	197.62	46.49000000000002
1330	55	1	43.08500000000002	161.26
1330	56	1	78.27135678391959	48.396984924623126
1330	57	1	28.295	2.0699999999999994
1330	58	1	144.20000000000005	64.89000000000006
1330	59	1	50.39000000000004	174.84000000000006
1330	60	1	174.52500000000003	162.16499999999994
1330	61	1	74.66000000000004	32.08500000000001
1330	62	1	61.409999999999975	187.67500000000007
1330	63	1	87.71500000000005	57.22999999999996
1330	64	1	124.58500000000001	62.25499999999999
1330	65	1	63.00499999999996	174.62999999999997
1330	66	1	198.205	197.98499999999999
1330	67	1	167.21000000000004	174.12999999999997
1330	68	1	71.51256281407032	42.979899497487416
1330	69	1	95.20500000000003	173.47000000000006
1330	70	1	159.4849999999999	163.37999999999994
1330	71	1	155.64000000000007	179.22
1330	72	1	38.964999999999996	186.26499999999987
1330	73	1	121.68499999999999	48.37999999999999
1330	74	1	25.324999999999996	120.41000000000001
1330	75	1	122.46999999999998	137.09500000000003
1330	76	1	189.745	83.34500000000001
1330	77	1	113.08000000000003	70.74999999999997
1330	78	1	37.495000000000005	68.39999999999996
1330	79	1	115.60999999999994	84.48999999999994
1330	80	1	5.785	32.74999999999999
1330	81	1	94.48241206030153	47.61306532663317
1330	82	1	136.05499999999992	75.68
1330	83	1	125.83000000000006	78.84499999999997
1330	84	1	62.248756218905484	118.47761194029847
1330	85	1	183.0649999999999	136.815
1330	86	1	135.95024875621888	37.48756218905471
1330	87	1	44.640000000000015	195.27
1330	88	1	190.16499999999994	34.205000000000005
1330	89	1	169.6300000000001	131.745
1340	1	2	10.141414141414144	10.141414141414144
1340	2	2	9.739130434782606	99.50000000000003
1340	3	2	10.279999999999998	190.01999999999998
1340	4	2	99.88000000000001	10.12
1340	5	2	100.02999999999999	100.28999999999999
1340	6	2	100.26086956521739	190.50000000000006
1340	7	2	189.61616161616163	10.141414141414138
1340	8	2	190.02	100.28000000000002
1340	9	2	189.61616161616163	189.85858585858585
1340	10	1	169.48000000000008	146.63499999999996
1340	11	1	75.65	103.605
1340	12	1	129.46	95.22000000000003
1340	13	1	33.467661691542276	84.95522388059703
1340	14	1	185.89054726368155	150.18905472636814
1340	15	1	24.894999999999996	17.18
1340	16	1	49.98	127.07999999999997
1340	17	1	56.739999999999995	144.835
1340	18	1	107.3333333333333	44.23880597014927
1340	19	1	146.65499999999977	125.80000000000004
1340	20	1	158.48500000000004	141.53999999999994
1340	21	1	93.97	33.22
1340	22	1	74.19999999999989	114.66999999999996
1340	23	1	134.03015075376888	51.728643216080386
1340	24	1	112.84079601990048	152.81094527363194
1340	25	1	61.33999999999999	197.675
1340	26	1	195.51500000000001	141.52499999999995
1340	27	1	118.38308457711443	35.49253731343284
1340	28	1	135.46000000000004	127.92999999999991
1340	29	1	169.77000000000004	187.78000000000006
1340	30	1	78.96499999999996	162.57500000000005
1340	31	1	73.12500000000001	130.86
1340	32	1	98.41791044776119	154.56716417910465
1340	33	1	44.91499999999999	52.37000000000002
1340	34	1	66.47999999999995	158.50000000000003
1340	35	1	172.88999999999993	24.815000000000005
1340	36	1	62.95000000000002	54.47499999999998
1340	37	1	28.348258706467647	104.1940298507463
1340	38	1	107.43000000000002	58.35000000000001
1340	39	1	63.63000000000003	137.525
1340	40	1	104.865	26.179999999999996
1340	41	1	147.3668341708542	49.974874371859286
1340	42	1	138.49246231155777	109.70854271356781
1340	43	1	81.79601990049754	150.4577114427861
1340	44	1	17.557788944723622	112.29648241206026
1340	45	1	132.84500000000003	144.26000000000005
1340	46	1	178.3599999999999	35.720000000000006
1340	47	1	195.39	74.74999999999997
1340	48	1	157.145	121.08499999999997
1340	49	1	166.42499999999998	15.310000000000006
1340	50	1	40.71499999999999	140.25500000000005
1340	51	1	88.28000000000004	165.84500000000003
1340	52	1	52.91000000000001	155.51499999999996
1340	53	1	76.67000000000002	179.77500000000006
1340	54	1	197.58	46.39500000000003
1340	55	1	43.144999999999996	161.42499999999998
1340	56	1	78.27135678391959	48.396984924623126
1340	57	1	28.17	1.9100000000000004
1340	58	1	144.29000000000002	65.14500000000002
1340	59	1	50.5	175.1
1340	60	1	174.36499999999998	162.51999999999995
1340	61	1	74.71356783919597	32.14070351758792
1340	62	1	61.425000000000004	187.62499999999991
1340	63	1	87.57286432160807	56.76884422110553
1340	64	1	125.01500000000001	62.395
1340	65	1	63.11500000000001	174.36999999999995
1340	66	1	198.225	198.01
1340	67	1	166.62999999999988	174.64500000000007
1340	68	1	71.69000000000003	43.01500000000001
1340	69	1	95.47999999999992	173.17500000000004
1340	70	1	159.60999999999999	163.37000000000006
1340	71	1	155.88999999999984	180.2600000000001
1340	72	1	39.09045226130654	186.17587939698487
1340	73	1	121.61500000000005	48.580000000000034
1340	74	1	25.389999999999997	120.48000000000003
1340	75	1	122.52	137.24
1340	76	1	190.365	83.47000000000003
1340	77	1	113.16999999999999	70.525
1340	78	1	37.57000000000002	68.245
1340	79	1	115.14925373134325	84.11940298507467
1340	80	1	6.0550000000000015	32.84999999999999
1340	81	1	94.93969849246236	47.51758793969848
1340	82	1	136.11000000000004	75.92000000000007
1340	83	1	125.78999999999999	78.73499999999997
1340	84	1	62.29000000000001	118.64000000000004
1340	85	1	182.65999999999997	136.85000000000005
1340	86	1	135.42999999999992	37.255
1340	87	1	44.60804020100502	195.29145728643215
1340	88	1	190.1549999999999	34.35500000000001
1340	89	1	169.44999999999996	131.56999999999994
1350	1	2	10.141414141414144	10.141414141414144
1350	2	2	9.739130434782606	99.50000000000003
1350	3	2	10.279999999999998	190.01999999999998
1350	4	2	99.88000000000001	10.12
1350	5	2	100.02999999999999	100.28999999999999
1350	6	2	100.26086956521739	190.50000000000006
1350	7	2	189.61616161616163	10.141414141414138
1350	8	2	190.02	100.28000000000002
1350	9	2	189.61616161616163	189.85858585858585
1350	10	1	169.64499999999992	146.44000000000003
1350	11	1	74.94500000000002	103.33500000000001
1350	12	1	129.6550000000001	95.34000000000002
1350	13	1	33.71859296482415	84.93969849246236
1350	14	1	186.17999999999998	150.07
1350	15	1	24.799999999999986	17.494999999999997
1350	16	1	50.045	127.15
1350	17	1	56.859999999999985	145.01500000000004
1350	18	1	107.39303482587067	44.069651741293555
1350	19	1	146.49000000000007	125.76000000000002
1350	20	1	158.56499999999994	141.8500000000001
1350	21	1	94.08955223880591	32.90049751243781
1350	22	1	74.09999999999998	114.35499999999999
1350	23	1	133.76616915422892	51.57711442786069
1350	24	1	112.5024875621891	152.91044776119406
1350	25	1	61.47236180904524	197.66834170854273
1350	26	1	195.2537313432836	141.09950248756212
1350	27	1	117.85000000000001	34.91999999999998
1350	28	1	135.52500000000003	128.5900000000001
1350	29	1	170.57499999999996	187.31499999999994
1350	30	1	78.83499999999998	162.65999999999994
1350	31	1	73.055	130.46999999999994
1350	32	1	98.50500000000002	153.87499999999997
1350	33	1	44.75499999999999	52.23499999999998
1350	34	1	66.56500000000001	158.37000000000003
1350	35	1	173.49499999999998	24.604999999999993
1350	36	1	62.90954773869343	54.33165829145727
1350	37	1	28.264999999999993	103.68500000000002
1350	38	1	107.73	58.33500000000001
1350	39	1	63.59499999999999	137.49999999999994
1350	40	1	105.80303030303034	25.984848484848477
1350	41	1	147.28999999999996	50.08499999999997
1350	42	1	138.47499999999985	109.91000000000003
1350	43	1	81.40500000000009	150.4950000000001
1350	44	1	17.815000000000012	111.86500000000001
1350	45	1	132.9950000000001	144.3600000000001
1350	46	1	177.30150753768848	35.28643216080404
1350	47	1	194.79	74.775
1350	48	1	156.88557213930343	121.0945273631841
1350	49	1	166.44723618090444	15.648241206030159
1350	50	1	40.89	140.7050000000001
1350	51	1	88.50746268656712	165.4278606965174
1350	52	1	52.94500000000003	155.73999999999998
1350	53	1	76.82412060301512	179.4874371859297
1350	54	1	197.555	46.23999999999998
1350	55	1	43.10000000000004	161.80999999999995
1350	56	1	78.27135678391959	48.396984924623126
1350	57	1	28.53233830845772	1.91044776119403
1350	58	1	144.35999999999996	64.80999999999997
1350	59	1	50.38308457711446	175.2935323383085
1350	60	1	174.41500000000008	162.57500000000002
1350	61	1	75.10447761194027	32.014925373134325
1350	62	1	61.550000000000004	187.50000000000003
1350	63	1	87.745	56.41
1350	64	1	125.13000000000001	62.43500000000001
1350	65	1	63.039800995024876	174.23383084577117
1350	66	1	198.415	198.62
1350	67	1	166.54000000000008	175.2100000000001
1350	68	1	71.71	42.97999999999998
1350	69	1	95.90547263681594	172.8308457711443
1350	70	1	160.13999999999982	163.3350000000001
1350	71	1	156.30999999999995	180.98999999999998
1350	72	1	39.010000000000005	186.17499999999995
1350	73	1	121.47499999999998	48.294999999999995
1350	74	1	25.64499999999999	120.21500000000002
1350	75	1	122.64	137.2949999999999
1350	76	1	191.2361809045226	83.83417085427133
1350	77	1	113.15000000000003	70.48500000000004
1350	78	1	37.42000000000001	68.51499999999999
1350	79	1	115.24000000000002	84.18000000000006
1350	80	1	5.794999999999997	32.99999999999999
1350	81	1	95.15075376884425	47.49748743718594
1350	82	1	136.17999999999998	75.73500000000007
1350	83	1	125.68499999999999	78.71999999999998
1350	84	1	62.265000000000015	119.03499999999998
1350	85	1	182.47500000000008	136.75000000000003
1350	86	1	135.24000000000012	37.14999999999999
1350	87	1	44.76499999999999	195.405
1350	88	1	190.01500000000013	34.465
1350	89	1	169.07500000000005	131.52499999999995
1360	1	2	10.141414141414144	10.141414141414144
1360	2	2	9.739130434782606	99.50000000000003
1360	3	2	10.279999999999998	190.01999999999998
1360	4	2	99.88000000000001	10.12
1360	5	2	100.02999999999999	100.28999999999999
1360	6	2	100.26086956521739	190.50000000000006
1360	7	2	189.61616161616163	10.141414141414138
1360	8	2	190.02	100.28000000000002
1360	9	2	189.61616161616163	189.85858585858585
1360	10	1	169.65499999999994	146.67499999999998
1360	11	1	74.57286432160802	103.29145728643212
1360	12	1	129.90954773869342	95.58291457286434
1360	13	1	34.049999999999976	84.77000000000007
1360	14	1	186.0699999999999	150.14000000000007
1360	15	1	24.765000000000004	17.605000000000008
1360	16	1	50.114999999999995	127.25000000000001
1360	17	1	56.82999999999998	145.13499999999996
1360	18	1	107.11	43.8
1360	19	1	146.20000000000013	125.64
1360	20	1	158.51500000000013	141.97499999999997
1360	21	1	94.12500000000001	32.15999999999998
1360	22	1	74.38499999999998	114.50500000000005
1360	23	1	133.93999999999988	51.54
1360	24	1	112.52999999999999	152.82999999999998
1360	25	1	61.625000000000014	197.495
1360	26	1	195.13	141.0549999999999
1360	27	1	117.63500000000003	34.98000000000003
1360	28	1	135.51500000000007	128.87
1360	29	1	171.62500000000003	186.895
1360	30	1	78.46499999999997	163.04000000000002
1360	31	1	72.84000000000006	130.2349999999999
1360	32	1	98.63316582914575	153.89447236180902
1360	33	1	44.87939698492459	52.507537688442234
1360	34	1	66.57000000000002	158.70999999999987
1360	35	1	173.55499999999992	24.480000000000008
1360	36	1	62.975	54.180000000000014
1360	37	1	28.240000000000002	103.42500000000001
1360	38	1	107.90500000000004	58.309999999999995
1360	39	1	63.69	137.73499999999999
1360	40	1	106.62189054726369	26.17412935323382
1360	41	1	147.20500000000007	49.669999999999995
1360	42	1	138.5149999999999	110.16000000000001
1360	43	1	81.41500000000005	150.67000000000002
1360	44	1	17.669999999999998	111.96000000000001
1360	45	1	132.9004975124378	144.2835820895523
1360	46	1	176.94499999999996	35.12499999999998
1360	47	1	194.555	74.88500000000002
1360	48	1	156.61499999999998	121.185
1360	49	1	166.00000000000009	15.854999999999999
1360	50	1	41.06999999999997	140.86500000000004
1360	51	1	88.55499999999994	165.26499999999993
1360	52	1	53.14499999999998	155.97499999999988
1360	53	1	77.08500000000001	179.20000000000005
1360	54	1	197.285	46.04000000000001
1360	55	1	43.174129353233866	161.76119402985069
1360	56	1	78.27135678391959	48.396984924623126
1360	57	1	28.620000000000005	2.004999999999999
1360	58	1	144.44999999999996	64.78000000000003
1360	59	1	50.37500000000002	175.32500000000005
1360	60	1	174.26000000000002	162.59
1360	61	1	76.06467661691538	31.641791044776127
1360	62	1	61.645	187.41500000000002
