0	1	2	9.788461538461542	9.85576923076923
490	159	1	88.65499999999997	92.93999999999998
490	160	1	92.56	110.56999999999995
490	161	1	114.86	150.62000000000012
490	162	1	64.41000000000001	146.0049999999999
490	163	1	139.67000000000002	15.125000000000016
490	164	1	17.865671641791057	23.805970149253728
490	165	1	86.39999999999996	39.41499999999999
490	166	1	78.49500000000008	144.41999999999993
490	167	1	73.91999999999996	27.724999999999994
490	168	1	151.23	32.43499999999998
490	169	1	95.96984924623116	81.49748743718592
500	1	2	9.616161616161621	10.141414141414138
500	2	2	10.000000000000004	40.000000000000014
500	3	2	9.979166666666668	69.72916666666663
500	4	2	10.270833333333334	100.27083333333336
500	5	2	9.879999999999997	130.11999999999998
500	6	2	9.899999999999997	160.20000000000002
500	7	2	10.500000000000002	189.99999999999991
500	8	2	40.00000000000001	10.271739130434781
500	9	2	39.61616161616163	39.85858585858586
500	10	2	40.14141414141414	70.14141414141419
500	11	2	40.000000000000014	100
500	12	2	39.83999999999998	129.99999999999994
500	13	2	39.999999999999986	159.50000000000006
500	14	2	39.90425531914894	189.58510638297867
500	15	2	69.88000000000001	10.12
500	16	2	70.23076923076921	39.703296703296694
500	17	2	69.88000000000001	69.87999999999998
500	18	2	70.00000000000001	99.72826086956522
500	19	2	69.97916666666669	130.2708333333333
500	20	2	69.99999999999997	159.8900000000001
500	21	2	70.28735632183907	189.71264367816093
500	22	2	100.27083333333334	9.72916666666667
500	23	2	99.72916666666669	40.27083333333333
500	24	2	99.72916666666669	70.27083333333334
500	25	2	99.87368421052632	99.38947368421057
500	26	2	100.50000000000001	129.99999999999991
500	27	2	100.18	159.97
500	28	2	100.30851063829785	190.30851063829786
500	29	2	129.87368421052636	10.389473684210527
500	30	2	130.12631578947364	40.389473684210536
500	31	2	129.54945054945048	69.8131868131868
500	32	2	129.38947368421051	99.87368421052632
500	33	2	130.12631578947364	129.38947368421054
500	34	2	129.96	160.20999999999995
500	35	2	130.1414141414141	189.85858585858588
500	36	2	159.25274725274718	10.285714285714286
500	37	2	159.72916666666669	39.979166666666664
500	38	2	160.14141414141412	70.3838383838384
500	39	2	159.61052631578943	100.12631578947372
500	40	2	160.1720430107527	129.8172043010753
500	41	2	160.49999999999997	159.99999999999991
500	42	2	159.99999999999994	189.72826086956525
500	43	2	189.85858585858594	10.141414141414142
500	44	2	190.02	39.77
500	45	2	190.1199999999999	70.12000000000003
500	46	2	189.58510638297878	100.35106382978725
500	47	2	189.87999999999997	129.88
500	48	2	190.39000000000001	159.99
500	49	2	190.4148936170213	189.9042553191489
500	50	1	146.19000000000003	78.32999999999998
500	51	1	61.582914572864325	53.36180904522613
500	52	1	48.21999999999999	149.19000000000005
500	53	1	66.22000000000001	172.34499999999997
500	54	1	89.94000000000001	185.54499999999982
500	55	1	20.44499999999999	3.81
500	56	1	175.63999999999993	101.41999999999999
500	57	1	178.37688442211055	161.99497487437176
500	58	1	50.39	65.46000000000001
500	59	1	79.90499999999997	196.56
500	60	1	55.8	80.88499999999996
500	61	1	78.90500000000002	79.73499999999996
500	62	1	34.45000000000001	90.97999999999999
500	63	1	123.02	196.46499999999997
500	64	1	2.864999999999999	144.69500000000005
500	65	1	172.3599999999999	64.17
500	66	1	79.41999999999999	177.26500000000001
500	67	1	196.88442211055278	4.1809045226130666
500	68	1	123.32999999999997	20.254999999999992
500	69	1	81.88499999999992	53.154999999999994
500	70	1	170.32338308457713	141.00995024875616
500	71	1	163.58706467661688	27.069651741293516
500	72	1	151.69999999999987	62.610000000000035
500	73	1	113.64000000000004	35.34500000000001
500	74	1	177.86999999999995	21.46999999999999
500	75	1	12.345	173.51000000000005
500	76	1	173.74	170.61000000000004
500	77	1	120.0753768844221	60.251256281407066
500	78	1	199.215	81.14000000000003
500	79	1	52.81	108.13500000000008
500	80	1	127.57500000000005	31.955000000000005
500	81	1	133.73999999999998	82.69500000000001
500	82	1	176.00497512437812	76.91044776119408
500	83	1	62.230000000000004	17.82500000000001
500	84	1	146.11	114.06500000000001
500	85	1	110.93969849246228	173.6080402010049
500	86	1	43.269999999999996	171.22499999999997
500	87	1	3.437185929648243	193.92964824120608
500	88	1	166.31999999999996	179.55500000000004
500	89	1	50.559999999999995	184.35500000000002
500	90	1	59.16500000000002	118.03500000000001
500	91	1	86.12499999999996	123.625
500	92	1	140.81499999999997	197.32
500	93	1	24.86999999999999	88.09500000000004
500	94	1	76.37499999999997	106.47499999999998
500	95	1	18.76884422110554	53.56281407035175
500	96	1	151.21999999999997	1.7900000000000011
500	97	1	95.63500000000002	54.50500000000001
500	98	1	157.66499999999996	84.42999999999998
500	99	1	180.53500000000003	0.6150000000000005
500	100	1	75.70000000000002	117.14
500	101	1	143.30500000000004	103.90500000000002
500	102	1	60.71	185.16999999999985
500	103	1	54.800000000000026	57.57500000000001
500	104	1	69.53768844221108	50.0603015075377
500	105	1	178.6349999999998	149.67000000000007
500	106	1	124.26499999999997	141.63499999999993
500	107	1	56.535000000000046	161.62500000000009
500	108	1	121.36000000000003	84.05499999999999
500	109	1	196.675	177.17999999999992
500	110	1	172.54	45.15999999999999
500	111	1	49.97999999999999	91.67500000000001
500	112	1	189.02000000000007	142.98999999999995
500	113	1	110.10999999999996	191.37
500	114	1	170.255	13.59
500	115	1	87.39500000000004	136.27000000000007
500	116	1	145.49000000000004	161.76999999999992
500	117	1	143.91999999999985	92.94500000000002
500	118	1	30.715000000000007	198.33000000000004
500	119	1	144.4750000000001	44.06500000000001
500	120	1	25.060000000000002	105.10500000000003
500	121	1	157.94000000000008	144.66999999999993
500	122	1	97.3781094527363	175.16915422885592
500	123	1	198.83	29.069999999999993
500	124	1	113.04499999999994	50.05000000000001
500	125	1	48.55223880597013	2.8507462686567173
500	126	1	153.265	121.11999999999999
500	127	1	109.29500000000003	83.74
500	128	1	32.74499999999999	139.01
500	129	1	101.17499999999998	144.83999999999992
500	130	1	100.48000000000005	29.669999999999987
500	131	1	16.884999999999994	81.615
500	132	1	25.560000000000016	173.79000000000005
500	133	1	82.46000000000008	11.745
500	134	1	134.675	149.27000000000004
500	135	1	165.79601990049747	112.85074626865668
500	136	1	141.28999999999994	59.99
500	137	1	146.51500000000004	22.365000000000013
500	138	1	169.95500000000015	90.47499999999997
500	139	1	143.3	132.99500000000003
500	140	1	88.30000000000003	23.014999999999997
500	141	1	107.67499999999998	19.115000000000016
500	142	1	71.2039800995025	88.71641791044777
500	143	1	181.17499999999984	182.15999999999997
500	144	1	62.16999999999998	0.9449999999999363
500	145	1	34.430000000000014	59.24000000000001
500	146	1	28.33668341708543	17.522613065326635
500	147	1	131.19500000000002	53.840000000000025
500	148	1	168.5074626865671	197.7910447761194
500	149	1	146.67999999999998	146.77499999999998
500	150	1	162.80000000000007	53.245
500	151	1	3.0653266331658275	90.45728643216081
500	152	1	184.31658291457282	86.18592964824123
500	153	1	32.38499999999999	49.10000000000002
500	154	1	26.534999999999982	70.505
500	155	1	114.78109452736322	5.980099502487563
500	156	1	110.49246231155777	66.72361809045229
500	157	1	182.33333333333323	30.611940298507477
500	158	1	2.77889447236181	20.6683417085427
500	159	1	88.615	92.96500000000002
500	160	1	92.61000000000006	110.64000000000004
500	161	1	114.74000000000002	150.61999999999998
500	162	1	64.14999999999999	146.1850000000001
500	163	1	139.83919597989964	15.221105527638189
500	164	1	17.744999999999997	23.654999999999994
500	165	1	86.52499999999995	39.519999999999996
500	166	1	78.6582914572864	144.23115577889456
500	167	1	73.99500000000002	27.73999999999999
500	168	1	151.04	32.37
500	169	1	95.68499999999993	81.7
510	1	2	9.616161616161621	10.141414141414138
510	2	2	10.000000000000004	40.000000000000014
510	3	2	9.979166666666668	69.72916666666663
510	4	2	10.270833333333334	100.27083333333336
510	5	2	9.879999999999997	130.11999999999998
510	6	2	9.899999999999997	160.20000000000002
510	7	2	10.500000000000002	189.99999999999991
510	8	2	40.00000000000001	10.271739130434781
510	9	2	39.61616161616163	39.85858585858586
510	10	2	40.14141414141414	70.14141414141419
510	11	2	40.000000000000014	100
510	12	2	39.83999999999998	129.99999999999994
510	13	2	39.999999999999986	159.50000000000006
510	14	2	39.90425531914894	189.58510638297867
510	15	2	69.88000000000001	10.12
510	16	2	70.23076923076921	39.703296703296694
510	17	2	69.88000000000001	69.87999999999998
510	18	2	70.00000000000001	99.72826086956522
510	19	2	69.97916666666669	130.2708333333333
510	20	2	69.99999999999997	159.8900000000001
510	21	2	70.28735632183907	189.71264367816093
510	22	2	100.27083333333334	9.72916666666667
510	23	2	99.72916666666669	40.27083333333333
510	24	2	99.72916666666669	70.27083333333334
510	25	2	99.87368421052632	99.38947368421057
510	26	2	100.50000000000001	129.99999999999991
510	27	2	100.18	159.97
510	28	2	100.30851063829785	190.30851063829786
510	29	2	129.87368421052636	10.389473684210527
510	30	2	130.12631578947364	40.389473684210536
510	31	2	129.54945054945048	69.8131868131868
510	32	2	129.38947368421051	99.87368421052632
510	33	2	130.12631578947364	129.38947368421054
510	34	2	129.96	160.20999999999995
510	35	2	130.1414141414141	189.85858585858588
510	36	2	159.25274725274718	10.285714285714286
510	37	2	159.72916666666669	39.979166666666664
510	38	2	160.14141414141412	70.3838383838384
510	39	2	159.61052631578943	100.12631578947372
510	40	2	160.1720430107527	129.8172043010753
510	41	2	160.49999999999997	159.99999999999991
510	42	2	159.99999999999994	189.72826086956525
510	43	2	189.85858585858594	10.141414141414142
510	44	2	190.02	39.77
510	45	2	190.1199999999999	70.12000000000003
510	46	2	189.58510638297878	100.35106382978725
510	47	2	189.87999999999997	129.88
510	48	2	190.39000000000001	159.99
510	49	2	190.4148936170213	189.9042553191489
510	50	1	146.17000000000007	78.26999999999998
510	51	1	61.582914572864325	53.36180904522613
510	52	1	47.33999999999999	149.17000000000004
510	53	1	65.855	172.13499999999988
510	54	1	89.73	185.6499999999998
510	55	1	20.354999999999997	3.86
510	56	1	175.91999999999993	101.46000000000002
510	57	1	178.33500000000012	161.98499999999996
510	58	1	50.495000000000005	65.61500000000002
510	59	1	79.95	196.645
510	60	1	55.298507462686594	80.89552238805963
510	61	1	79.28500000000005	79.73000000000003
510	62	1	34.26	90.79999999999993
510	63	1	122.99499999999998	196.49
510	64	1	3.899999999999999	144.94500000000002
510	65	1	172.2699999999999	64.19499999999995
510	66	1	79.21999999999996	177.25500000000005
510	67	1	196.95979899497488	4.2462311557788945
510	68	1	123.34673366834167	20.321608040200992
510	69	1	81.91	53.230000000000004
510	70	1	170.2199999999999	141.255
510	71	1	163.53999999999994	27.134999999999994
510	72	1	151.7839195979899	62.39698492462313
510	73	1	113.67000000000009	35.48999999999999
510	74	1	177.90000000000003	21.484999999999996
510	75	1	12.260000000000007	173.45000000000007
510	76	1	173.68499999999995	170.67
510	77	1	119.83499999999994	60.105
510	78	1	199.3	81.01499999999999
510	79	1	52.592039800995046	108.07960199004975
510	80	1	127.66500000000002	31.935000000000006
510	81	1	133.72000000000003	82.73999999999997
510	82	1	176.48743718592962	76.87939698492468
510	83	1	62.36499999999998	17.924999999999997
510	84	1	145.69499999999996	114.455
510	85	1	110.80999999999999	173.42500000000004
510	86	1	43.34	171.25
510	87	1	3.437185929648243	193.92964824120608
510	88	1	166.27	179.75500000000008
510	89	1	50.58	184.375
510	90	1	59.055000000000014	118.02499999999998
510	91	1	86.17500000000001	123.78500000000001
510	92	1	140.90999999999997	197.135
510	93	1	24.634999999999994	88.04499999999997
510	94	1	76.28500000000001	106.50999999999999
510	95	1	18.715000000000003	53.58499999999999
510	96	1	151.40999999999994	1.605
510	97	1	95.87	54.12500000000001
510	98	1	157.57000000000008	84.27999999999999
510	99	1	180.5621890547264	0.7661691542288557
510	100	1	75.69	117.16499999999994
510	101	1	143.41000000000003	103.99000000000004
510	102	1	60.815920398009936	185.17412935323392
510	103	1	54.78000000000001	57.55499999999999
510	104	1	69.49246231155779	49.949748743718594
510	105	1	178.81999999999996	149.56000000000003
510	106	1	124.575	141.44999999999996
510	107	1	56.519999999999996	161.3349999999999
510	108	1	121.46500000000002	84.00999999999998
510	109	1	196.84	177.34500000000003
510	110	1	172.57000000000002	45.12500000000003
510	111	1	50.004999999999974	91.81500000000001
510	112	1	189.34328358208955	143.06965174129343
510	113	1	110.22	191.29
510	114	1	170.2713567839197	13.768844221105532
510	115	1	87.35499999999998	136.23000000000002
510	116	1	145.70999999999998	161.80999999999997
510	117	1	144.0649999999999	93.00500000000002
510	118	1	31.055	198.18500000000003
510	119	1	144.61809045226127	44.1959798994975
510	120	1	25.270000000000007	104.90999999999997
510	121	1	157.9346733668342	144.51758793969844
510	122	1	97.26999999999998	175.17499999999993
510	123	1	198.77	29.304999999999996
510	124	1	112.89499999999995	50.044999999999995
510	125	1	48.92999999999997	2.9050000000000007
510	126	1	153.83999999999997	121.03999999999995
510	127	1	109.17000000000003	83.78499999999997
510	128	1	32.794999999999995	139.17000000000004
510	129	1	100.80500000000002	144.81000000000003
510	130	1	100.46999999999998	29.739999999999995
510	131	1	16.809999999999995	81.42499999999998
510	132	1	25.582089552238802	173.90547263681586
510	133	1	82.37810945273634	11.88557213930349
510	134	1	134.55999999999992	149.335
510	135	1	165.8099999999999	112.42000000000004
510	136	1	141.20398009950242	60.1144278606965
510	137	1	146.70499999999993	22.144999999999996
510	138	1	169.61999999999995	90.79999999999995
510	139	1	143.3450000000001	132.83
510	140	1	88.55499999999999	22.725
510	141	1	107.80500000000002	19.149999999999988
510	142	1	70.94999999999996	88.635
510	143	1	181.16000000000005	182.17000000000004
510	144	1	62.459999999999994	0.9099999999999682
510	145	1	34.21499999999997	59.34500000000001
510	146	1	28.460000000000008	16.64499999999999
510	147	1	131.19000000000003	53.819999999999986
510	148	1	168.77500000000003	197.73499999999996
510	149	1	146.63500000000002	146.84999999999997
510	150	1	162.69499999999994	53.16499999999999
510	151	1	2.91959798994975	90.47738693467342
510	152	1	183.592039800995	86.43781094527364
510	153	1	32.517587939698494	49.21608040201004
510	154	1	26.595000000000002	70.56000000000003
510	155	1	114.80499999999999	6.160000000000004
510	156	1	110.29999999999998	66.87
510	157	1	182.31499999999994	30.624999999999993
510	158	1	2.7	20.635000000000005
510	159	1	88.25000000000001	93.06500000000001
510	160	1	92.54999999999998	110.91499999999995
510	161	1	114.755	150.37000000000003
510	162	1	63.89999999999999	146.21000000000004
510	163	1	139.775	15.260000000000007
510	164	1	17.85500000000001	23.7
510	165	1	86.51758793969857	39.668341708542734
510	166	1	78.73500000000004	144.30999999999992
510	167	1	74.17500000000003	27.764999999999993
510	168	1	150.89500000000004	32.37
510	169	1	95.915	81.79500000000003
520	1	2	9.616161616161621	10.141414141414138
520	2	2	10.000000000000004	40.000000000000014
520	3	2	9.979166666666668	69.72916666666663
520	4	2	10.270833333333334	100.27083333333336
520	5	2	9.879999999999997	130.11999999999998
520	6	2	9.899999999999997	160.20000000000002
520	7	2	10.500000000000002	189.99999999999991
520	8	2	40.00000000000001	10.271739130434781
520	9	2	39.61616161616163	39.85858585858586
520	10	2	40.14141414141414	70.14141414141419
520	11	2	40.000000000000014	100
520	12	2	39.83999999999998	129.99999999999994
520	13	2	39.999999999999986	159.50000000000006
520	14	2	39.90425531914894	189.58510638297867
520	15	2	69.88000000000001	10.12
520	16	2	70.23076923076921	39.703296703296694
520	17	2	69.88000000000001	69.87999999999998
520	18	2	70.00000000000001	99.72826086956522
520	19	2	69.97916666666669	130.2708333333333
520	20	2	69.99999999999997	159.8900000000001
520	21	2	70.28735632183907	189.71264367816093
520	22	2	100.27083333333334	9.72916666666667
520	23	2	99.72916666666669	40.27083333333333
520	24	2	99.72916666666669	70.27083333333334
520	25	2	99.87368421052632	99.38947368421057
520	26	2	100.50000000000001	129.99999999999991
520	27	2	100.18	159.97
520	28	2	100.30851063829785	190.30851063829786
520	29	2	129.87368421052636	10.389473684210527
520	30	2	130.12631578947364	40.389473684210536
520	31	2	129.54945054945048	69.8131868131868
520	32	2	129.38947368421051	99.87368421052632
520	33	2	130.12631578947364	129.38947368421054
520	34	2	129.96	160.20999999999995
520	35	2	130.1414141414141	189.85858585858588
520	36	2	159.25274725274718	10.285714285714286
520	37	2	159.72916666666669	39.979166666666664
520	38	2	160.14141414141412	70.3838383838384
520	39	2	159.61052631578943	100.12631578947372
520	40	2	160.1720430107527	129.8172043010753
520	41	2	160.49999999999997	159.99999999999991
520	42	2	159.99999999999994	189.72826086956525
520	43	2	189.85858585858594	10.141414141414142
520	44	2	190.02	39.77
520	45	2	190.1199999999999	70.12000000000003
520	46	2	189.58510638297878	100.35106382978725
520	47	2	189.87999999999997	129.88
520	48	2	190.39000000000001	159.99
520	49	2	190.4148936170213	189.9042553191489
520	50	1	146.25870646766154	78.02487562189054
520	51	1	61.65499999999998	53.44
520	52	1	46.56218905472635	149.4825870646767
520	53	1	65.455	171.87000000000018
520	54	1	89.58000000000001	185.56499999999988
520	55	1	20.270000000000003	3.6549999999999994
520	56	1	176.05499999999995	101.585
520	57	1	178.23499999999993	161.79499999999996
520	58	1	50.579999999999984	65.70499999999998
520	59	1	79.96984924623113	196.82412060301507
520	60	1	55.33000000000002	81.03499999999993
520	61	1	79.33999999999997	79.84000000000009
520	62	1	34.31500000000003	90.47499999999994
520	63	1	123.05500000000004	196.4600000000001
520	64	1	4.18	144.91000000000003
520	65	1	172.41791044776127	64.13432835820898
520	66	1	79.06500000000003	177.44499999999996
520	67	1	196.72	4.1450000000000005
520	68	1	123.31500000000003	20.28000000000001
520	69	1	82.05	53.4
520	70	1	170.4422110552764	141.2914572864322
520	71	1	163.62	27.220000000000006
520	72	1	152.01499999999993	62.269999999999975
520	73	1	113.79499999999997	35.544999999999995
520	74	1	178.00000000000009	21.414999999999996
520	75	1	12.285	173.36999999999995
520	76	1	173.735	170.64
520	77	1	119.85	60.14999999999999
520	78	1	199.58	80.86499999999997
520	79	1	52.733668341708565	107.94472361809044
520	80	1	127.69999999999999	31.895000000000003
520	81	1	133.82	82.55499999999995
520	82	1	176.59499999999994	76.88499999999999
520	83	1	62.14499999999999	17.915000000000003
520	84	1	145.29648241206024	114.7638190954774
520	85	1	110.78500000000001	173.33
520	86	1	43.39499999999999	171.20499999999996
520	87	1	3.437185929648243	193.92964824120608
520	88	1	166.3949999999999	179.68000000000004
520	89	1	50.389999999999986	184.13499999999996
520	90	1	58.890000000000015	117.99500000000003
520	91	1	86.18499999999999	123.79500000000002
520	92	1	141.08499999999992	197.085
520	93	1	24.369999999999994	88.29999999999997
520	94	1	76.325	106.54000000000005
520	95	1	18.75000000000001	53.60999999999997
520	96	1	151.4350000000001	1.7550000000000003
520	97	1	95.73500000000004	53.91000000000002
520	98	1	157.61306532663306	84.19095477386934
520	99	1	180.55500000000004	0.7450000000000001
520	100	1	75.73000000000005	117.255
520	101	1	143.45000000000016	103.97500000000002
520	102	1	60.86000000000001	184.98
520	103	1	54.734999999999985	57.49499999999999
520	104	1	69.62000000000002	50.08000000000002
520	105	1	178.92499999999998	149.5449999999999
520	106	1	124.52500000000003	141.50499999999977
520	107	1	56.16999999999999	160.95500000000007
520	108	1	121.27999999999999	84.02000000000002
520	109	1	196.72	177.28500000000017
520	110	1	172.59000000000015	45.055000000000014
520	111	1	49.980000000000004	91.87499999999999
520	112	1	189.55999999999995	143.15000000000006
520	113	1	110.21000000000001	191.325
520	114	1	170.18499999999995	13.815000000000001
520	115	1	87.69	136.31500000000003
520	116	1	145.50753768844214	161.94974874371854
520	117	1	144.06965174129357	92.99004975124375
520	118	1	31.705	198.39999999999998
520	119	1	144.53499999999994	44.28500000000001
520	120	1	25.270000000000014	104.87500000000007
520	121	1	157.895	144.24499999999998
520	122	1	97.45499999999997	175.23000000000005
520	123	1	199.03015075376885	29.306532663316574
520	124	1	112.88999999999999	50.120000000000005
520	125	1	49.249999999999986	2.905
520	126	1	154.54000000000005	121.28000000000003
520	127	1	108.96000000000001	83.84500000000003
520	128	1	32.885	139.22000000000003
520	129	1	100.7164179104478	144.95024875621903
520	130	1	100.56783919597996	29.793969849246235
520	131	1	16.839195979899497	81.35175879396986
520	132	1	25.726368159203975	173.64179104477617
520	133	1	82.26	11.650000000000002
520	134	1	134.3949999999999	149.3449999999999
520	135	1	165.20499999999998	112.10000000000004
520	136	1	141.13500000000005	60.17000000000004
520	137	1	146.80402010050253	22.080402010050246
520	138	1	169.67000000000002	90.91499999999998
520	139	1	143.43999999999994	132.735
520	140	1	88.38000000000001	22.869999999999987
520	141	1	107.705	19.20500000000001
520	142	1	70.62999999999995	88.64000000000001
520	143	1	181.12499999999994	182.2199999999999
520	144	1	62.53	0.7199999999999989
520	145	1	34.18999999999999	59.29499999999999
520	146	1	28.124999999999993	15.890000000000004
520	147	1	131.1949999999999	53.735000000000014
520	148	1	168.68500000000003	197.76499999999996
520	149	1	146.4824120603015	146.7688442211057
520	150	1	162.88500000000005	53.24499999999999
520	151	1	2.7899999999999987	90.48499999999999
520	152	1	183.57	86.525
520	153	1	32.36000000000001	49.220000000000006
520	154	1	26.751243781094505	70.72139303482587
520	155	1	114.81	6.074999999999999
520	156	1	110.2	66.78499999999998
520	157	1	182.35999999999999	30.649999999999988
520	158	1	2.6000000000000005	20.514999999999986
520	159	1	88.08040201005025	92.91457286432158
520	160	1	92.44000000000001	110.79000000000008
520	161	1	114.74000000000005	150.50000000000014
520	162	1	63.765	146.42499999999995
520	163	1	139.69346733668337	15.351758793969852
520	164	1	17.954999999999988	23.86499999999998
520	165	1	86.45999999999991	39.605000000000004
520	166	1	78.59499999999998	144.17000000000004
520	167	1	74.51000000000002	27.575000000000017
520	168	1	150.80099502487565	32.353233830845795
520	169	1	95.97500000000004	81.74500000000003
530	1	2	9.616161616161621	10.141414141414138
530	2	2	10.000000000000004	40.000000000000014
530	3	2	9.979166666666668	69.72916666666663
530	4	2	10.270833333333334	100.27083333333336
530	5	2	9.879999999999997	130.11999999999998
530	6	2	9.899999999999997	160.20000000000002
530	7	2	10.500000000000002	189.99999999999991
530	8	2	40.00000000000001	10.271739130434781
530	9	2	39.61616161616163	39.85858585858586
530	10	2	40.14141414141414	70.14141414141419
530	11	2	40.000000000000014	100
530	12	2	39.83999999999998	129.99999999999994
530	13	2	39.999999999999986	159.50000000000006
530	14	2	39.90425531914894	189.58510638297867
530	15	2	69.88000000000001	10.12
530	16	2	70.23076923076921	39.703296703296694
530	17	2	69.88000000000001	69.87999999999998
530	18	2	70.00000000000001	99.72826086956522
530	19	2	69.97916666666669	130.2708333333333
530	20	2	69.99999999999997	159.8900000000001
530	21	2	70.28735632183907	189.71264367816093
530	22	2	100.27083333333334	9.72916666666667
530	23	2	99.72916666666669	40.27083333333333
530	24	2	99.72916666666669	70.27083333333334
530	25	2	99.87368421052632	99.38947368421057
530	26	2	100.50000000000001	129.99999999999991
530	27	2	100.18	159.97
530	28	2	100.30851063829785	190.30851063829786
530	29	2	129.87368421052636	10.389473684210527
530	30	2	130.12631578947364	40.389473684210536
530	31	2	129.54945054945048	69.8131868131868
530	32	2	129.38947368421051	99.87368421052632
530	33	2	130.12631578947364	129.38947368421054
530	34	2	129.96	160.20999999999995
530	35	2	130.1414141414141	189.85858585858588
530	36	2	159.25274725274718	10.285714285714286
530	37	2	159.72916666666669	39.979166666666664
530	38	2	160.14141414141412	70.3838383838384
530	39	2	159.61052631578943	100.12631578947372
530	40	2	160.1720430107527	129.8172043010753
530	41	2	160.49999999999997	159.99999999999991
530	42	2	159.99999999999994	189.72826086956525
530	43	2	189.85858585858594	10.141414141414142
530	44	2	190.02	39.77
530	45	2	190.1199999999999	70.12000000000003
530	46	2	189.58510638297878	100.35106382978725
530	47	2	189.87999999999997	129.88
530	48	2	190.39000000000001	159.99
530	49	2	190.4148936170213	189.9042553191489
530	50	1	146.06000000000003	78.07000000000001
530	51	1	61.592964824120585	53.48743718592963
530	52	1	45.774999999999984	149.2749999999998
530	53	1	65.555	171.85499999999996
530	54	1	89.44500000000001	185.61499999999995
530	55	1	20.494999999999994	3.8249999999999984
530	56	1	175.95000000000002	101.86499999999995
530	57	1	178.24623115577887	161.95979899497482
530	58	1	50.60804020100501	65.76884422110548
530	59	1	79.86999999999998	196.86
530	60	1	55.36500000000002	81.06500000000003
530	61	1	79.02500000000006	79.67999999999995
530	62	1	34.31000000000002	90.37999999999994
530	63	1	122.96999999999997	196.335
530	64	1	4.630000000000003	144.93500000000003
530	65	1	172.29999999999987	64.24499999999998
530	66	1	79.08542713567836	177.46231155778906
530	67	1	196.68341708542712	4.115577889447236
530	68	1	123.14572864321607	20.361809045226117
530	69	1	82.23500000000003	53.45
530	70	1	170.4799999999999	141.46499999999997
530	71	1	163.77000000000004	27.345000000000002
530	72	1	152.0402010050251	62.20603015075375
530	73	1	113.80904522613068	35.628140703517595
530	74	1	177.96499999999986	21.39
530	75	1	12.264999999999993	173.53999999999994
530	76	1	173.65500000000014	170.77
530	77	1	119.78109452736311	60.17412935323385
530	78	1	199.4	81.02000000000007
530	79	1	52.815000000000005	107.82500000000002
530	80	1	127.71859296482418	31.798994974874354
530	81	1	133.9099999999999	82.57499999999995
530	82	1	176.32999999999996	76.91
530	83	1	62.01500000000001	17.970000000000006
530	84	1	145.08499999999992	114.90500000000002
530	85	1	110.80999999999997	173.28000000000006
530	86	1	43.378109452736325	170.97014925373125
530	87	1	3.437185929648243	193.92964824120608
530	88	1	166.25500000000005	179.51
530	89	1	50.22500000000004	183.6599999999998
530	90	1	58.93499999999999	118.02499999999996
530	91	1	85.93499999999997	123.92500000000001
530	92	1	141.01	197.195
530	93	1	24.300000000000008	88.19500000000001
530	94	1	76.17910447761194	106.46268656716417
530	95	1	18.69500000000001	53.73000000000001
530	96	1	151.37499999999997	1.8200000000000003
530	97	1	95.99499999999998	53.699999999999996
530	98	1	157.57000000000005	84.18
530	99	1	180.55500000000004	0.7999999999999985
530	100	1	75.79000000000003	117.04000000000002
530	101	1	143.64499999999995	103.96000000000001
530	102	1	60.71500000000004	184.6900000000001
530	103	1	54.67499999999998	57.53
530	104	1	69.68844221105529	50.10050251256283
530	105	1	179.07000000000002	149.69000000000008
530	106	1	124.42499999999998	141.44000000000003
530	107	1	55.55000000000001	160.685
530	108	1	121.34825870646766	84.30348258706472
530	109	1	196.59	177.13999999999987
530	110	1	172.76999999999992	45.209999999999994
530	111	1	49.919999999999966	91.90999999999998
530	112	1	189.7014925373135	143.39800995024868
530	113	1	110.28	191.305
530	114	1	170.115	13.785
530	115	1	87.53499999999994	136.42499999999995
530	116	1	145.50499999999997	161.67500000000004
530	117	1	143.9999999999999	93.02000000000001
530	118	1	32.33999999999998	198.57499999999996
530	119	1	144.25	44.13499999999997
530	120	1	25.154999999999987	104.73500000000003
530	121	1	157.8	144.17499999999995
530	122	1	97.50500000000002	175.27500000000003
530	123	1	199.03517587939697	29.336683417085435
530	124	1	113.08999999999996	50.17499999999999
530	125	1	49.74000000000002	3.065000000000026
530	126	1	155.68499999999995	121.45500000000001
530	127	1	108.78999999999996	83.84000000000005
530	128	1	33.18407960199004	139.28358208955217
530	129	1	100.18	145.05500000000018
530	130	1	100.67000000000002	29.869999999999997
530	131	1	16.745000000000005	81.085
530	132	1	25.995000000000015	173.42000000000004
530	133	1	82.42500000000001	11.615000000000002
530	134	1	134.28	149.39999999999998
530	135	1	164.33999999999997	111.91499999999998
530	136	1	141.09	60.154999999999966
530	137	1	146.8	22.254999999999985
530	138	1	169.79499999999996	90.88500000000002
530	139	1	143.46999999999989	132.47499999999994
530	140	1	88.54	22.639999999999993
530	141	1	107.74	19.220000000000002
530	142	1	70.71999999999997	88.65499999999996
530	143	1	181.08499999999987	182.31999999999988
530	144	1	62.60499999999999	0.5349999999999113
530	145	1	34.16000000000001	59.28000000000001
530	146	1	27.985	15.769999999999998
530	147	1	131.19500000000008	53.78500000000002
530	148	1	168.515	197.765
530	149	1	146.25000000000006	146.40999999999985
