0	1	2	10.058823529411766	9.921568627450982
790	73	1	195.52	41.96999999999998
790	74	1	106.43999999999996	30.100000000000012
790	75	1	163.29000000000002	182.14000000000001
800	1	2	10.069999999999999	10.120000000000005
800	2	2	9.879999999999997	54.88000000000001
800	3	2	10.05	100.02000000000002
800	4	2	9.858585858585856	145.3838383838383
800	5	2	10.120000000000005	190.11999999999992
800	6	2	55.19	10.07
800	7	2	55.21000000000002	54.949999999999996
800	8	2	55.03000000000001	100.15000000000005
800	9	2	55.27083333333334	145.02083333333334
800	10	2	54.74	190.04
800	11	2	99.38947368421054	9.873684210526319
800	12	2	100.12	55.12000000000001
800	13	2	100.12	100.12000000000003
800	14	2	100.02000000000001	144.69000000000003
800	15	2	99.90999999999998	190.01999999999998
800	16	2	144.87999999999997	10.12
800	17	2	144.7900000000001	55
800	18	2	144.69072164948446	100.03092783505156
800	19	2	144.73999999999995	145.09999999999994
800	20	2	144.98999999999995	189.83
800	21	2	190.1199999999999	9.879999999999999
800	22	2	190.63636363636365	54.84090909090908
800	23	2	190.13000000000005	99.78
800	24	2	189.9791666666666	145.2708333333333
800	25	2	190.12631578947364	190.6105263157894
800	26	1	88.1940298507463	25.995024875621873
800	27	1	29.72139303482586	140.72636815920404
800	28	1	1.786069651741293	30.502487562189053
800	29	1	160.09999999999988	84.81000000000004
800	30	1	148.90499999999997	71.06999999999995
800	31	1	168.09045226130652	151.77386934673373
800	32	1	23.915	104.20500000000003
800	33	1	25.43781094527362	67.66169154228857
800	34	1	41.678391959799	173.85427135678393
800	35	1	91.28358208955231	65.273631840796
800	36	1	25.784999999999993	122.84500000000001
800	37	1	115.36318407960198	17.537313432835802
800	38	1	53.93000000000002	179.36000000000004
800	39	1	137.44221105527635	79.84422110552764
800	40	1	161.58	162.6749999999999
800	41	1	171.66331658291463	143.68844221105525
800	42	1	67.0547263681592	1.0845771144278615
800	43	1	11.778894472361811	163.24120603015072
800	44	1	139.5621890547264	126.96019900497511
800	45	1	178.28	168.65999999999997
800	46	1	73.49999999999997	190.80198019801978
800	47	1	11.054999999999998	122.58999999999999
800	48	1	166.09405940594067	100.82178217821782
800	49	1	129.537688442211	181.64321608040203
800	50	1	190.7788944723618	168.89447236180905
800	51	1	54.60499999999999	166.16
800	52	1	81.56000000000004	8.91
800	53	1	41.94	195.61499999999995
800	54	1	75.47499999999998	19.414999999999996
800	55	1	169.29999999999984	125.07499999999999
800	56	1	146.4020100502511	86.39195979899506
800	57	1	118.36500000000002	1.2800000000000002
800	58	1	156.24120603015075	112.63819095477396
800	59	1	106.43000000000004	82.30500000000002
800	60	1	16.580000000000013	133.31499999999997
800	61	1	103.09045226130654	16.819095477386934
800	62	1	91.87500000000001	165.635
800	63	1	123.22388059701494	78.91044776119406
800	64	1	30.70149253731345	158.36318407960192
800	65	1	193.82914572864323	23.14070351758794
800	66	1	134.005	62.920000000000016
800	67	1	77.11940298507473	55.96517412935325
800	68	1	86.29000000000002	40.415000000000006
800	69	1	138.59500000000003	172.94500000000008
800	70	1	129.67	0.6199999999999999
800	71	1	32.54	174.3999999999999
800	72	1	42.19999999999998	155.07499999999996
800	73	1	196.195	41.33999999999998
800	74	1	106.88944723618094	29.542713567839215
800	75	1	164.8100000000001	182.97
810	1	2	10.069999999999999	10.120000000000005
810	2	2	9.879999999999997	54.88000000000001
810	3	2	10.05	100.02000000000002
810	4	2	9.858585858585856	145.3838383838383
810	5	2	10.120000000000005	190.11999999999992
810	6	2	55.19	10.07
810	7	2	55.21000000000002	54.949999999999996
810	8	2	55.03000000000001	100.15000000000005
810	9	2	55.27083333333334	145.02083333333334
810	10	2	54.74	190.04
810	11	2	99.38947368421054	9.873684210526319
810	12	2	100.12	55.12000000000001
810	13	2	100.12	100.12000000000003
810	14	2	100.02000000000001	144.69000000000003
810	15	2	99.90999999999998	190.01999999999998
810	16	2	144.87999999999997	10.12
810	17	2	144.7900000000001	55
810	18	2	144.69072164948446	100.03092783505156
810	19	2	144.73999999999995	145.09999999999994
810	20	2	144.98999999999995	189.83
810	21	2	190.1199999999999	9.879999999999999
810	22	2	190.63636363636365	54.84090909090908
810	23	2	190.13000000000005	99.78
810	24	2	189.9791666666666	145.2708333333333
810	25	2	190.12631578947364	190.6105263157894
810	26	1	88.18592964824124	26.467336683417088
810	27	1	29.254999999999992	140.52999999999997
810	28	1	1.8399999999999996	29.439999999999998
810	29	1	159.51999999999992	83.625
810	30	1	146.63184079601982	71.05472636815918
810	31	1	168.06060606060606	151.80303030303023
810	32	1	23.65999999999999	104.54000000000008
810	33	1	25.462686567164173	66.51243781094526
810	34	1	41.690000000000005	173.9800000000001
810	35	1	91.485	65.33999999999999
810	36	1	25.751243781094534	122.5074626865672
810	37	1	115.83000000000001	16.955000000000013
810	38	1	53.72864321608042	179.64824120603006
810	39	1	136.62189054726363	80.01492537313435
810	40	1	161.60500000000005	162.855
810	41	1	171.79396984924628	143.72361809045233
810	42	1	67.30348258706466	2.8009950248756232
810	43	1	12.305000000000005	163.03000000000003
810	44	1	140.08999999999995	127.68500000000002
810	45	1	178.29499999999993	168.63999999999993
810	46	1	71.75500000000004	191.04500000000002
810	47	1	10.909547738693467	122.62814070351756
810	48	1	166.98499999999996	100.13
810	49	1	129	181.56281407035183
810	50	1	190.98000000000002	168.9800000000001
810	51	1	54.449999999999996	166.84500000000003
810	52	1	81.59000000000005	8.42
810	53	1	42.23500000000001	196.365
810	54	1	76.15577889447235	20.07537688442211
810	55	1	167.9798994974874	124.56783919597987
810	56	1	146.17000000000013	86.72999999999998
810	57	1	118.45	1.1749999999999996
810	58	1	155.56000000000014	110.42500000000001
810	59	1	105.155	82.86499999999998
810	60	1	15.62	132.77500000000012
810	61	1	103.09045226130654	16.819095477386934
810	62	1	90.5572139303482	164.9651741293533
810	63	1	121.795	79.03999999999998
810	64	1	31.723618090452266	158.03015075376882
810	65	1	193.155	23.70500000000001
810	66	1	133.14500000000007	61.27999999999999
810	67	1	77.77999999999997	55.67999999999999
810	68	1	87.29353233830848	41.08955223880597
810	69	1	138.81	173.4199999999999
810	70	1	129.98507462686572	199.45771144278606
810	71	1	32.55	174.68000000000004
810	72	1	42.36500000000001	154.44000000000008
810	73	1	196.23383084577114	40.73134328358208
810	74	1	107.41	28.870000000000008
810	75	1	165.85074626865674	183.60199004975118
820	1	2	10.069999999999999	10.120000000000005
820	2	2	9.879999999999997	54.88000000000001
820	3	2	10.05	100.02000000000002
820	4	2	9.858585858585856	145.3838383838383
820	5	2	10.120000000000005	190.11999999999992
820	6	2	55.19	10.07
820	7	2	55.21000000000002	54.949999999999996
820	8	2	55.03000000000001	100.15000000000005
820	9	2	55.27083333333334	145.02083333333334
820	10	2	54.74	190.04
820	11	2	99.38947368421054	9.873684210526319
820	12	2	100.12	55.12000000000001
820	13	2	100.12	100.12000000000003
820	14	2	100.02000000000001	144.69000000000003
820	15	2	99.90999999999998	190.01999999999998
820	16	2	144.87999999999997	10.12
820	17	2	144.7900000000001	55
820	18	2	144.69072164948446	100.03092783505156
820	19	2	144.73999999999995	145.09999999999994
820	20	2	144.98999999999995	189.83
820	21	2	190.1199999999999	9.879999999999999
820	22	2	190.63636363636365	54.84090909090908
820	23	2	190.13000000000005	99.78
820	24	2	189.9791666666666	145.2708333333333
820	25	2	190.12631578947364	190.6105263157894
820	26	1	87.91457286432157	27.311557788944725
820	27	1	28.92	140.4900000000001
820	28	1	2.1144278606965186	27.42786069651742
820	29	1	158.7850000000001	83.08999999999999
820	30	1	145.31500000000008	71.16999999999996
820	31	1	168.16	151.76500000000007
820	32	1	23.129353233830827	104.98009950248755
820	33	1	25.170000000000012	65.49000000000002
820	34	1	41.90499999999999	174.05499999999992
820	35	1	92.22999999999999	65.67500000000004
820	36	1	25.683417085427152	122.88442211055272
820	37	1	116.46268656716418	16.184079601990042
820	38	1	53.633165829145746	180.16080402010053
820	39	1	135.82499999999996	79.47
820	40	1	161.59296482412054	162.90452261306535
820	41	1	171.77499999999992	143.63500000000016
820	42	1	67.86069651741295	4.63681592039801
820	43	1	12.695	163.09499999999994
820	44	1	140.9452736318408	128.31343283582086
820	45	1	177.95000000000005	168.335
820	46	1	70.27860696517413	191.57711442786072
820	47	1	10.680000000000001	122.62500000000004
820	48	1	167.27999999999994	98.82499999999993
820	49	1	128.49748743718592	180.88944723618087
820	50	1	190.89949748743717	168.81909547738687
820	51	1	54.51010101010101	167.6464646464647
820	52	1	81.67000000000002	7.96
820	53	1	42.535	197.17
820	54	1	77.00000000000001	20.520000000000003
820	55	1	166.497512437811	123.46268656716421
820	56	1	145.98492462311557	86.67839195979899
820	57	1	118.34	0.6649999999999998
820	58	1	155.3450000000001	108.915
820	59	1	104.05499999999999	83.54500000000006
820	60	1	15.185000000000002	132.61999999999995
820	61	1	102.81000000000003	17.005000000000006
820	62	1	89.80999999999997	164.6150000000001
820	63	1	120.40999999999998	79.33
820	64	1	32.82500000000002	158.265
820	65	1	192.665	23.89000000000001
820	66	1	132.41293532338312	59.84577114427862
820	67	1	79.0899999999999	55.68000000000001
820	68	1	87.66499999999998	41.389999999999986
820	69	1	139.45273631840786	174.55223880597015
820	70	1	130.30653266331672	198.55778894472363
820	71	1	32.48743718592964	175.15577889447235
820	72	1	42.94999999999997	154.23000000000002
820	73	1	196.67164179104478	39.82089552238805
820	74	1	108.02	28.12
820	75	1	166.57999999999998	184.33499999999992
830	1	2	10.069999999999999	10.120000000000005
830	2	2	9.879999999999997	54.88000000000001
830	3	2	10.05	100.02000000000002
830	4	2	9.858585858585856	145.3838383838383
830	5	2	10.120000000000005	190.11999999999992
830	6	2	55.19	10.07
830	7	2	55.21000000000002	54.949999999999996
830	8	2	55.03000000000001	100.15000000000005
830	9	2	55.27083333333334	145.02083333333334
830	10	2	54.74	190.04
830	11	2	99.38947368421054	9.873684210526319
830	12	2	100.12	55.12000000000001
830	13	2	100.12	100.12000000000003
830	14	2	100.02000000000001	144.69000000000003
830	15	2	99.90999999999998	190.01999999999998
830	16	2	144.87999999999997	10.12
830	17	2	144.7900000000001	55
830	18	2	144.69072164948446	100.03092783505156
830	19	2	144.73999999999995	145.09999999999994
830	20	2	144.98999999999995	189.83
830	21	2	190.1199999999999	9.879999999999999
830	22	2	190.63636363636365	54.84090909090908
830	23	2	190.13000000000005	99.78
830	24	2	189.9791666666666	145.2708333333333
830	25	2	190.12631578947364	190.6105263157894
830	26	1	87.28999999999999	28.405
830	27	1	28.879999999999992	140.325
830	28	1	2.437810945273629	25.56716417910448
830	29	1	158.0999999999999	82.09000000000007
830	30	1	143.7412935323384	71.13432835820893
830	31	1	168.13567839195986	151.74371859296474
830	32	1	22.20603015075376	105.77889447236184
830	33	1	25.437810945273622	63.910447761194014
830	34	1	42.000000000000014	173.91457286432163
830	35	1	92.725	65.97000000000001
830	36	1	25.669999999999998	122.77499999999996
830	37	1	116.79000000000003	15.794999999999996
830	38	1	52.759999999999984	180.8300000000001
830	39	1	134.94499999999994	78.71
830	40	1	161.61306532663312	162.83919597989953
830	41	1	171.71500000000003	143.625
830	42	1	68.82914572864318	6.628140703517588
830	43	1	12.684999999999999	163.19000000000003
830	44	1	141.93499999999992	129.06
830	45	1	177.67499999999998	168.09
830	46	1	68.89054726368163	191.96517412935327
830	47	1	10.589999999999998	122.51
830	48	1	167.29000000000008	97.69000000000003
830	49	1	127.99	180.1449999999999
830	50	1	190.885	168.67000000000002
830	51	1	54.50248756218906	168.3084577114428
830	52	1	81.41999999999999	6.955000000000001
830	53	1	43.12000000000004	198.255
830	54	1	77.96999999999998	20.760000000000005
830	55	1	165.03500000000003	122.59999999999997
830	56	1	145.87064676616907	86.62686567164182
830	57	1	118.62999999999997	0.7550000000000002
830	58	1	155.26865671641784	107.13432835820896
830	59	1	102.7236180904523	83.5125628140704
830	60	1	14.890000000000004	132.45999999999998
830	61	1	102.94000000000007	16.90999999999998
830	62	1	89.42499999999998	163.92000000000004
830	63	1	119.0199004975125	79.3432835820896
830	64	1	33.661691542288565	158.55721393034827
830	65	1	191.85929648241205	24.698492462311542
830	66	1	131.60999999999999	58.58499999999999
830	67	1	79.7350000000001	55.720000000000006
830	68	1	88.22499999999998	41.604999999999976
830	69	1	139.89499999999998	175.51000000000005
830	70	1	130.4925373134327	196.87562189054728
830	71	1	32.33499999999999	175.14499999999995
830	72	1	43.3668341708543	153.87437185929653
830	73	1	197.205	39.045000000000016
830	74	1	108.46733668341709	27.653266331658287
830	75	1	167.72636815920384	184.8805970149255
840	1	2	10.069999999999999	10.120000000000005
840	2	2	9.879999999999997	54.88000000000001
840	3	2	10.05	100.02000000000002
840	4	2	9.858585858585856	145.3838383838383
840	5	2	10.120000000000005	190.11999999999992
840	6	2	55.19	10.07
840	7	2	55.21000000000002	54.949999999999996
840	8	2	55.03000000000001	100.15000000000005
840	9	2	55.27083333333334	145.02083333333334
840	10	2	54.74	190.04
840	11	2	99.38947368421054	9.873684210526319
840	12	2	100.12	55.12000000000001
840	13	2	100.12	100.12000000000003
840	14	2	100.02000000000001	144.69000000000003
840	15	2	99.90999999999998	190.01999999999998
840	16	2	144.87999999999997	10.12
840	17	2	144.7900000000001	55
840	18	2	144.69072164948446	100.03092783505156
840	19	2	144.73999999999995	145.09999999999994
840	20	2	144.98999999999995	189.83
840	21	2	190.1199999999999	9.879999999999999
840	22	2	190.63636363636365	54.84090909090908
840	23	2	190.13000000000005	99.78
840	24	2	189.9791666666666	145.2708333333333
840	25	2	190.12631578947364	190.6105263157894
840	26	1	86.63499999999995	29.194999999999993
840	27	1	28.368159203980113	140.06965174129348
840	28	1	2.8200000000000003	24.094999999999995
840	29	1	157.35999999999996	80.80499999999996
840	30	1	142.9899999999999	71.28499999999998
840	31	1	168.17587939698495	151.72361809045225
840	32	1	21.485000000000014	106.175
840	33	1	26.422885572139307	62.14427860696516
840	34	1	42.16000000000002	173.835
840	35	1	93.50000000000001	66.69000000000001
840	36	1	25.825000000000003	122.84999999999994
840	37	1	116.93	15.585000000000013
840	38	1	52.260000000000026	181.1299999999999
840	39	1	134.14572864321593	78.06030150753764
840	40	1	161.73000000000005	162.57499999999996
840	41	1	171.83919597989947	143.42713567839212
840	42	1	69.86500000000005	8.334999999999997
840	43	1	12.560000000000002	163.12499999999997
840	44	1	143.0050251256281	129.60301507537676
840	45	1	177.32000000000005	167.875
840	46	1	68.02499999999996	192.43500000000003
840	47	1	10.766169154228857	122.1144278606965
840	48	1	167.29499999999993	96.77499999999996
840	49	1	127.03500000000001	178.815
840	50	1	190.90954773869348	168.5929648241205
840	51	1	55.02985074626869	168.70646766169165
840	52	1	81.42786069651743	6.124378109452737
840	53	1	43.76500000000002	199.43000000000004
840	54	1	78.78000000000002	20.74000000000001
840	55	1	163.53500000000003	121.78
840	56	1	145.95000000000002	86.45000000000002
840	57	1	119.16500000000003	0.9450000000000003
840	58	1	155.76616915422895	105.48756218905469
840	59	1	101.26000000000002	83.61499999999995
840	60	1	14.305000000000001	132.30000000000004
840	61	1	102.94472361809049	16.824120603015082
840	62	1	89.20000000000003	163.355
840	63	1	117.735	79.66999999999996
840	64	1	34.27500000000001	158.68000000000006
840	65	1	191.095	25.445000000000018
840	66	1	130.60696517412939	57.05970149253731
840	67	1	80.49000000000002	56.045
840	68	1	88.53499999999998	41.254999999999974
840	69	1	140.1849999999999	176.57
840	70	1	130.7512437810946	195.54228855721394
840	71	1	32.24	175.6950000000001
840	72	1	43.79499999999998	154.07500000000005
840	73	1	197.84422110552765	38.02512562814074
840	74	1	108.59999999999998	27.454999999999988
840	75	1	169.39303482587061	186.0597014925373
850	1	2	10.069999999999999	10.120000000000005
850	2	2	9.879999999999997	54.88000000000001
850	3	2	10.05	100.02000000000002
850	4	2	9.858585858585856	145.3838383838383
850	5	2	10.120000000000005	190.11999999999992
850	6	2	55.19	10.07
850	7	2	55.21000000000002	54.949999999999996
850	8	2	55.03000000000001	100.15000000000005
850	9	2	55.27083333333334	145.02083333333334
850	10	2	54.74	190.04
850	11	2	99.38947368421054	9.873684210526319
850	12	2	100.12	55.12000000000001
850	13	2	100.12	100.12000000000003
850	14	2	100.02000000000001	144.69000000000003
850	15	2	99.90999999999998	190.01999999999998
850	16	2	144.87999999999997	10.12
850	17	2	144.7900000000001	55
850	18	2	144.69072164948446	100.03092783505156
850	19	2	144.73999999999995	145.09999999999994
850	20	2	144.98999999999995	189.83
850	21	2	190.1199999999999	9.879999999999999
850	22	2	190.63636363636365	54.84090909090908
850	23	2	190.13000000000005	99.78
850	24	2	189.9791666666666	145.2708333333333
850	25	2	190.12631578947364	190.6105263157894
850	26	1	86.10000000000001	29.895000000000007
850	27	1	27.661691542288562	140.134328358209
850	28	1	2.995024875621889	23.059701492537314
850	29	1	156.6450000000001	79.93999999999997
850	30	1	141.72499999999994	70.75000000000003
850	31	1	168.15577889447238	151.67336683417088
850	32	1	20.855721393034823	106.47263681592041
850	33	1	26.93467336683416	60.5075376884422
850	34	1	42.24378109452737	173.59203980099508
850	35	1	94.20999999999998	67.11499999999995
850	36	1	25.740000000000013	122.69500000000001
850	37	1	117.24499999999999	15.139999999999997
850	38	1	51.96499999999999	181.44500000000002
850	39	1	133.27999999999997	76.945
850	40	1	161.89999999999995	162.21999999999994
850	41	1	171.93000000000006	143.72
850	42	1	70.45771144278596	10.12935323383085
850	43	1	12.385000000000003	163.57000000000005
850	44	1	144.395	130.14499999999995
850	45	1	177.38499999999996	167.97000000000008
850	46	1	67.44500000000001	193.49500000000018
850	47	1	11.009999999999991	121.83000000000004
850	48	1	166.96999999999986	95.88999999999994
850	49	1	126.63316582914571	177.65326633165824
850	50	1	190.82999999999998	168.56999999999994
850	51	1	55.35000000000002	169.01
850	52	1	80.77889447236183	4.874371859296481
850	53	1	43.989999999999995	0.11500000000006594
850	54	1	79.9	20.765
850	55	1	162.57999999999998	120.85999999999999
850	56	1	146.01500000000004	85.95500000000003
850	57	1	119.79499999999996	1.23
850	58	1	156.09999999999997	104.40500000000003
850	59	1	100.49246231155774	84.3065326633166
850	60	1	13.86	132.1100000000001
850	61	1	103.00500000000002	16.795000000000005
850	62	1	89.34500000000007	162.42499999999995
850	63	1	115.92999999999999	79.815
850	64	1	34.63500000000002	158.67500000000007
850	65	1	190.61499999999992	25.939999999999984
850	66	1	129.50000000000003	56.05499999999999
850	67	1	81.74000000000001	55.934999999999995
850	68	1	88.9	40.845
850	69	1	140.08999999999997	176.94999999999996
850	70	1	130.82089552238807	193.50746268656718
850	71	1	32.309999999999995	176.0199999999999
850	72	1	43.84422110552764	154.05527638190944
850	73	1	198.675	36.94500000000001
850	74	1	109.15500000000002	26.989999999999988
850	75	1	170.57788944723617	188.17587939698493
860	1	2	10.069999999999999	10.120000000000005
860	2	2	9.879999999999997	54.88000000000001
860	3	2	10.05	100.02000000000002
860	4	2	9.858585858585856	145.3838383838383
860	5	2	10.120000000000005	190.11999999999992
860	6	2	55.19	10.07
860	7	2	55.21000000000002	54.949999999999996
860	8	2	55.03000000000001	100.15000000000005
860	9	2	55.27083333333334	145.02083333333334
860	10	2	54.74	190.04
860	11	2	99.38947368421054	9.873684210526319
860	12	2	100.12	55.12000000000001
860	13	2	100.12	100.12000000000003
860	14	2	100.02000000000001	144.69000000000003
860	15	2	99.90999999999998	190.01999999999998
860	16	2	144.87999999999997	10.12
860	17	2	144.7900000000001	55
860	18	2	144.69072164948446	100.03092783505156
860	19	2	144.73999999999995	145.09999999999994
860	20	2	144.98999999999995	189.83
860	21	2	190.1199999999999	9.879999999999999
860	22	2	190.63636363636365	54.84090909090908
860	23	2	190.13000000000005	99.78
860	24	2	189.9791666666666	145.2708333333333
860	25	2	190.12631578947364	190.6105263157894
860	26	1	85.04020100502512	30.33165829145729
860	27	1	26.86567164179106	139.7014925373135
860	28	1	3.1055276381909525	22.17085427135678
860	29	1	156.08457711442793	79.20398009950245
860	30	1	140.49748743718587	70.05527638190958
860	31	1	168.0402010050253	151.72361809045228
860	32	1	20.084577114427862	107.09452736318406
860	33	1	28.065	58.75499999999998
860	34	1	42.28500000000001	173.48499999999999
860	35	1	94.93499999999995	67.635
860	36	1	25.690000000000005	122.78499999999995
860	37	1	117.25	15.054999999999993
860	38	1	51.43781094527363	181.67164179104475
860	39	1	132.24000000000007	75.98500000000001
860	40	1	162.35500000000005	161.70000000000002
860	41	1	171.94974874371852	144.15075376884425
860	42	1	70.55223880597015	11.363184079601986
860	43	1	11.86	163.92500000000007
860	44	1	146.34328358208955	130.91542288557216
860	45	1	177.30499999999995	168.13500000000008
860	46	1	66.95959595959597	194.13131313131314
860	47	1	11.274999999999997	121.35500000000002
860	48	1	166.88999999999996	95.49
860	49	1	125.80904522613058	175.8391959798995
860	50	1	190.955	168.5800000000001
860	51	1	55.82000000000001	169.17000000000004
860	52	1	79.91999999999999	3.4849999999999284
860	53	1	44.43	0.700000000000017
860	54	1	80.91044776119409	20.19402985074628
860	55	1	161.72500000000014	120.46500000000005
860	56	1	145.62499999999994	85.27499999999999
860	57	1	121.35499999999998	2.23
860	58	1	156.03499999999994	103.89500000000005
860	59	1	100.17412935323388	84.56716417910447
860	60	1	12.949748743718594	132.14572864321613
860	61	1	102.86	16.925
860	62	1	89.9396984924623	161.15577889447238
860	63	1	114.60999999999996	79.68499999999999
860	64	1	34.760000000000005	158.4499999999999
860	65	1	190.17910447761196	26.51243781094529
860	66	1	128.70999999999995	54.04000000000001
860	67	1	83.48499999999999	55.985000000000014
860	68	1	89.19000000000003	40.215
860	69	1	139.39500000000007	178.21999999999997
860	70	1	129.9059405940594	191.62376237623766
860	71	1	32.265000000000015	176.08000000000004
860	72	1	44.12999999999997	154.39499999999995
860	73	1	199.25870646766168	35.81094527363183
860	74	1	109.40703517587944	26.88944723618091
860	75	1	171.56716417910448	189.96019900497512
870	1	2	10.069999999999999	10.120000000000005
870	2	2	9.879999999999997	54.88000000000001
870	3	2	10.05	100.02000000000002
870	4	2	9.858585858585856	145.3838383838383
870	5	2	10.120000000000005	190.11999999999992
870	6	2	55.19	10.07
870	7	2	55.21000000000002	54.949999999999996
870	8	2	55.03000000000001	100.15000000000005
870	9	2	55.27083333333334	145.02083333333334
870	10	2	54.74	190.04
870	11	2	99.38947368421054	9.873684210526319
870	12	2	100.12	55.12000000000001
870	13	2	100.12	100.12000000000003
870	14	2	100.02000000000001	144.69000000000003
870	15	2	99.90999999999998	190.01999999999998
870	16	2	144.87999999999997	10.12
870	17	2	144.7900000000001	55
870	18	2	144.69072164948446	100.03092783505156
870	19	2	144.73999999999995	145.09999999999994
870	20	2	144.98999999999995	189.83
870	21	2	190.1199999999999	9.879999999999999
870	22	2	190.63636363636365	54.84090909090908
870	23	2	190.13000000000005	99.78
870	24	2	189.9791666666666	145.2708333333333
870	25	2	190.12631578947364	190.6105263157894
870	26	1	83.33999999999999	30.71
870	27	1	25.629999999999992	139.59499999999997
870	28	1	3.0999999999999996	21.329999999999995
870	29	1	155.28358208955214	78.6268656716418
870	30	1	139.22	69.09500000000001
870	31	1	168.0201005025126	151.71859296482415
870	32	1	19.869999999999994	107.15
870	33	1	29.51741293532338	57.13432835820899
870	34	1	42.41206030150757	173.40703517587949
870	35	1	95.8308457711443	68.12437810945276
870	36	1	25.552763819095496	123.37185929648238
870	37	1	117.17587939698494	14.758793969849258
870	38	1	51.2814070351759	181.7788944723617
870	39	1	131.03517587939695	75.53768844221104
870	40	1	162.52999999999992	161.27499999999995
870	41	1	172.39499999999995	144.8300000000001
870	42	1	70.57213930348254	12.935323383084578
870	43	1	11.935	163.93999999999997
870	44	1	148.81000000000003	130.77500000000006
870	45	1	177.49748743718598	168.23115577889445
870	46	1	66.8905472636816	195.1442786069651
870	47	1	11.229999999999999	120.84500000000003
870	48	1	166.64999999999998	95.35499999999999
870	49	1	125.08955223880601	173.37313432835825
870	50	1	191.04	168.52999999999992
870	51	1	56.31500000000003	169.35500000000005
870	52	1	79.55	3.0200000000000005
870	53	1	44.41206030150755	0.9798994974872812
870	54	1	82.8507462686567	19.582089552238806
870	55	1	160.73000000000002	119.74999999999996
870	56	1	144.64499999999984	84.62000000000002
870	57	1	122.855	3.060000000000001
870	58	1	156.08999999999995	103.47499999999995
870	59	1	100.01999999999998	85.15500000000003
870	60	1	12.477386934673364	131.87939698492454
870	61	1	102.90954773869339	16.87939698492462
870	62	1	90.68500000000006	159.61500000000004
870	63	1	112.94000000000001	80.14000000000004
870	64	1	34.70499999999999	158.20999999999998
870	65	1	189.87437185929645	27.346733668341702
870	66	1	128.01000000000002	52.83000000000003
870	67	1	85.502487562189	55.51741293532341
870	68	1	89.55223880597018	38.870646766169145
870	69	1	138.27135678391957	179.28140703517587
870	70	1	128.28500000000008	190.17
870	71	1	32.34	175.8200000000001
870	72	1	44.09	154.42000000000013
870	73	1	199.9	34.72000000000001
870	74	1	109.76499999999999	26.705
870	75	1	172.67999999999995	191.44500000000016
880	1	2	10.069999999999999	10.120000000000005
880	2	2	9.879999999999997	54.88000000000001
880	3	2	10.05	100.02000000000002
880	4	2	9.858585858585856	145.3838383838383
880	5	2	10.120000000000005	190.11999999999992
880	6	2	55.19	10.07
880	7	2	55.21000000000002	54.949999999999996
880	8	2	55.03000000000001	100.15000000000005
880	9	2	55.27083333333334	145.02083333333334
880	10	2	54.74	190.04
880	11	2	99.38947368421054	9.873684210526319
880	12	2	100.12	55.12000000000001
880	13	2	100.12	100.12000000000003
880	14	2	100.02000000000001	144.69000000000003
880	15	2	99.90999999999998	190.01999999999998
880	16	2	144.87999999999997	10.12
880	17	2	144.7900000000001	55
880	18	2	144.69072164948446	100.03092783505156
880	19	2	144.73999999999995	145.09999999999994
880	20	2	144.98999999999995	189.83
880	21	2	190.1199999999999	9.879999999999999
880	22	2	190.63636363636365	54.84090909090908
880	23	2	190.13000000000005	99.78
880	24	2	189.9791666666666	145.2708333333333
880	25	2	190.12631578947364	190.6105263157894
880	26	1	81.97500000000001	30.38499999999999
880	27	1	24.840796019900502	139.54726368159197
880	28	1	2.3550000000000004	20.499999999999993
880	29	1	154.22885572139313	78.05970149253726
880	30	1	137.48999999999995	67.55499999999999
880	31	1	168.11557788944728	151.70351758793964
880	32	1	20.000000000000004	107.16999999999999
880	33	1	30.84	55.30999999999999
880	34	1	42.77114427860699	173.12935323383087
880	35	1	97.03999999999996	69.30999999999986
880	36	1	25.366834170854283	123.87437185929646
880	37	1	116.96000000000004	14.409999999999998
880	38	1	50.979899497487445	182.0452261306533
880	39	1	130.1099999999999	75.23999999999997
880	40	1	162.84	160.70999999999998
880	41	1	173.34999999999988	145.79500000000002
880	42	1	71.089552238806	14.253731343283581
880	43	1	11.16582914572864	164.8994974874373
880	44	1	150.47761194029846	130.4726368159204
880	45	1	177.59000000000003	168.43999999999988
880	46	1	67.07499999999995	196.22499999999985
880	47	1	11.025000000000002	120.48999999999997
880	48	1	166.44000000000003	95.29999999999998
880	49	1	124.9402985074627	171.84079601990055
880	50	1	190.775	168.475
880	51	1	56.705000000000005	169.17500000000004
880	52	1	78.74499999999999	1.8249999999999995
880	53	1	44.21	1.030000000000058
880	54	1	84.60804020100502	18.81909547738693
880	55	1	159.02500000000003	118.58000000000001
880	56	1	142.9299999999999	84.08500000000004
880	57	1	124.22500000000001	3.5549999999999997
880	58	1	156.25870646766154	102.70646766169149
880	59	1	99.70500000000004	85.63999999999999
880	60	1	11.730000000000002	131.69000000000008
880	61	1	102.90954773869339	16.909547738693472
880	62	1	91.09000000000005	158.07999999999996
880	63	1	111.445	80.28999999999992
880	64	1	34.66500000000003	158.00500000000005
880	65	1	189.62999999999997	28.77000000000001
880	66	1	127.22499999999997	51.32499999999999
880	67	1	87.30348258706466	55.9402985074627
880	68	1	89.50248756218906	38.30845771144279
880	69	1	136.39303482587064	180.29850746268656
880	70	1	126.5979899497487	189.56281407035178
