0	1	2	9.971428571428568	9.933333333333335
1580	33	2	130.12631578947364	130.6105263157894
1580	34	2	130.12	160.11999999999992
1580	35	2	130.14999999999998	190.06000000000003
1580	36	2	160.24000000000004	10.110000000000001
1580	37	2	160.1199999999999	39.88
1580	38	2	159.92000000000013	69.68
1580	39	2	160.30927835051554	99.96907216494841
1580	40	2	159.87368421052636	129.61052631578949
1580	41	2	160.5638297872341	159.69148936170217
1580	42	2	159.7900000000001	190.00000000000003
1580	43	2	190.08	10.07
1580	44	2	189.87368421052636	39.38947368421049
1580	45	2	189.87999999999997	69.87999999999998
1580	46	2	189.87999999999997	100.12000000000003
1580	47	2	189.97999999999993	129.95
1580	48	2	190.27083333333331	159.72916666666669
1580	49	2	190.23076923076923	189.7032967032967
1580	50	1	18.597014925373127	117.9800995024876
1580	51	1	136.80499999999998	120.02000000000001
1580	52	1	6.500000000000003	117.16999999999999
1580	53	1	143.88999999999984	109.30500000000004
1580	54	1	54.11999999999998	32.635000000000026
1580	55	1	53.634999999999984	119.25499999999998
1580	56	1	168.07462686567175	169.65174129353238
1580	57	1	72.05999999999997	55.09500000000001
1580	58	1	83.78606965174133	26.805970149253717
1580	59	1	182.03500000000003	172.0200000000001
1580	60	1	69.80597014925371	25.616915422885576
1580	61	1	48.14999999999999	60.55500000000001
1580	62	1	54.690000000000005	53.715
1580	63	1	88.435	103.99999999999996
1580	64	1	114.77999999999999	118.67500000000001
1580	65	1	52.125	1.3399999999999994
1580	66	1	58.59500000000001	15.31499999999999
1580	67	1	27.605	167.59
1580	68	1	187.38805970149255	53.67661691542288
1580	69	1	171.75376884422113	2.8190954773869352
1580	70	1	146.26500000000004	140.92499999999993
1580	71	1	73.35000000000005	116.50499999999998
1580	72	1	166.48500000000007	140.45499999999993
1580	73	1	108.32000000000002	21.25500000000001
1580	74	1	61.275000000000006	111.555
1580	75	1	45.55499999999999	25.200000000000003
1580	76	1	172.73999999999995	73.83500000000001
1580	77	1	85.38693467336687	62.653266331658294
1580	78	1	176.97999999999996	193.32
1580	79	1	86.16	125.38000000000002
1580	80	1	148.6400000000001	129.15499999999997
1580	81	1	118.24999999999993	17.03
1580	82	1	171.0499999999999	180.87999999999997
1580	83	1	176.69500000000002	86.04000000000006
1580	84	1	116.38	62.615000000000016
1580	85	1	103.24499999999999	113.47499999999998
1580	86	1	85.92000000000002	194.20499999999998
1580	87	1	59.73000000000003	44.085
1580	88	1	196.405	112.54000000000005
1580	89	1	17.595959595959588	172.64646464646478
1580	90	1	194.59	176.91500000000005
1580	91	1	3.1442786069651745	171.38308457711454
1580	92	1	96.24999999999999	26.15000000000001
1580	93	1	148.81999999999996	171.72
1580	94	1	84.265	112.06999999999998
1580	95	1	124.81499999999994	114.61499999999997
1580	96	1	131.55223880597018	58.33830845771147
1580	97	1	22.575000000000017	133.67999999999998
1580	98	1	76.57499999999995	179.70000000000013
1580	99	1	142.685	96.67000000000003
1590	1	2	10.02	9.81
1590	2	2	9.970000000000002	40.18999999999998
1590	3	2	9.640000000000004	69.92000000000003
1590	4	2	10.309278350515465	100.21649484536083
1590	5	2	9.691489361702128	130.56382978723394
1590	6	2	10.02	160.04999999999995
1590	7	2	10.150000000000002	189.81999999999996
1590	8	2	40.110000000000014	9.879999999999999
1590	9	2	40.30851063829787	40.30851063829787
1590	10	2	40.26000000000001	69.95999999999998
1590	11	2	40.19	99.98000000000002
1590	12	2	39.72916666666666	129.72916666666663
1590	13	2	40.41489361702128	159.6489361702128
1590	14	2	39.95	190.03
1590	15	2	70.3838383838384	10.14141414141414
1590	16	2	70.00000000000001	40.5
1590	17	2	70.18999999999998	69.98000000000002
1590	18	2	69.61616161616163	99.85858585858587
1590	19	2	69.87368421052632	130.61052631578949
1590	20	2	70.21649484536084	159.69072164948446
1590	21	2	69.72916666666669	190.02083333333326
1590	22	2	100.00000000000003	9.499999999999998
1590	23	2	99.72916666666669	40.27083333333333
1590	24	2	100.12	69.88
1590	25	2	99.88000000000001	99.87999999999998
1590	26	2	100.12	130.11999999999992
1590	27	2	100.12	159.88
1590	28	2	100.05000000000001	189.69000000000003
1590	29	2	130.0299999999999	10.180000000000001
1590	30	2	129.87999999999997	40.120000000000005
1590	31	2	129.8499999999999	69.96999999999998
1590	32	2	129.61999999999998	100.06000000000002
1590	33	2	130.12631578947364	130.6105263157894
1590	34	2	130.12	160.11999999999992
1590	35	2	130.14999999999998	190.06000000000003
1590	36	2	160.24000000000004	10.110000000000001
1590	37	2	160.1199999999999	39.88
1590	38	2	159.92000000000013	69.68
1590	39	2	160.30927835051554	99.96907216494841
1590	40	2	159.87368421052636	129.61052631578949
1590	41	2	160.5638297872341	159.69148936170217
1590	42	2	159.7900000000001	190.00000000000003
1590	43	2	190.08	10.07
1590	44	2	189.87368421052636	39.38947368421049
1590	45	2	189.87999999999997	69.87999999999998
1590	46	2	189.87999999999997	100.12000000000003
1590	47	2	189.97999999999993	129.95
1590	48	2	190.27083333333331	159.72916666666669
1590	49	2	190.23076923076923	189.7032967032967
1590	50	1	18.724999999999998	118.56499999999998
1590	51	1	136.6300000000001	120.01499999999999
1590	52	1	6.659999999999999	117.06499999999997
1590	53	1	143.79601990049747	109.30348258706464
1590	54	1	54.14500000000001	32.749999999999964
1590	55	1	53.56500000000001	119.25000000000001
1590	56	1	167.41791044776124	169.69154228855714
1590	57	1	72.08	55.03
1590	58	1	83.87999999999997	26.139999999999976
1590	59	1	182.0100000000001	171.795
1590	60	1	69.81500000000003	25.50500000000001
1590	61	1	48.169999999999995	60.72500000000002
1590	62	1	54.75	53.735
1590	63	1	88.405	103.95499999999998
1590	64	1	114.91500000000003	118.80999999999997
1590	65	1	52.135000000000026	1.2300000000000004
1590	66	1	58.5	15.384999999999998
1590	67	1	27.42786069651743	168.35820895522392
1590	68	1	188.78999999999982	54.35500000000002
1590	69	1	171.83000000000004	2.7900000000000205
1590	70	1	146.09499999999994	140.56500000000003
1590	71	1	72.88500000000005	116.72999999999996
1590	72	1	166.21608040201	140.5527638190956
1590	73	1	108.24	21.179999999999996
1590	74	1	60.87999999999999	110.30000000000001
1590	75	1	45.604999999999976	25.24
1590	76	1	172.70999999999998	73.655
1590	77	1	85.32499999999999	62.54999999999998
1590	78	1	177.0649999999999	193.19999999999987
1590	79	1	86.26633165829149	125.02010050251256
1590	80	1	148.58999999999983	129.0400000000001
1590	81	1	118.23500000000004	16.950000000000003
1590	82	1	170.9651741293533	180.64179104477617
1590	83	1	176.84924623115586	86.09045226130657
1590	84	1	116.82	63.760000000000005
1590	85	1	103.23618090452256	113.52763819095483
1590	86	1	86.0100502512563	194.3668341708543
1590	87	1	59.75000000000002	43.98499999999999
1590	88	1	196.39698492462313	112.73366834170855
1590	89	1	17.459999999999994	172.61
1590	90	1	194.805	176.86500000000004
1590	91	1	3.1050000000000004	170.66500000000002
1590	92	1	96.15500000000003	26.094999999999995
1590	93	1	148.77500000000015	171.69000000000005
1590	94	1	83.8706467661691	111.96517412935324
1590	95	1	124.86499999999997	115.00999999999999
1590	96	1	131.48999999999995	58.31499999999998
1590	97	1	21.195	135.0550000000001
1590	98	1	76.69999999999997	179.80499999999995
1590	99	1	142.73999999999992	97.075
1600	1	2	10.02	9.81
1600	2	2	9.970000000000002	40.18999999999998
1600	3	2	9.640000000000004	69.92000000000003
1600	4	2	10.309278350515465	100.21649484536083
1600	5	2	9.691489361702128	130.56382978723394
1600	6	2	10.02	160.04999999999995
1600	7	2	10.150000000000002	189.81999999999996
1600	8	2	40.110000000000014	9.879999999999999
1600	9	2	40.30851063829787	40.30851063829787
1600	10	2	40.26000000000001	69.95999999999998
1600	11	2	40.19	99.98000000000002
1600	12	2	39.72916666666666	129.72916666666663
1600	13	2	40.41489361702128	159.6489361702128
1600	14	2	39.95	190.03
1600	15	2	70.3838383838384	10.14141414141414
1600	16	2	70.00000000000001	40.5
1600	17	2	70.18999999999998	69.98000000000002
1600	18	2	69.61616161616163	99.85858585858587
1600	19	2	69.87368421052632	130.61052631578949
1600	20	2	70.21649484536084	159.69072164948446
1600	21	2	69.72916666666669	190.02083333333326
1600	22	2	100.00000000000003	9.499999999999998
1600	23	2	99.72916666666669	40.27083333333333
1600	24	2	100.12	69.88
1600	25	2	99.88000000000001	99.87999999999998
1600	26	2	100.12	130.11999999999992
1600	27	2	100.12	159.88
1600	28	2	100.05000000000001	189.69000000000003
1600	29	2	130.0299999999999	10.180000000000001
1600	30	2	129.87999999999997	40.120000000000005
1600	31	2	129.8499999999999	69.96999999999998
1600	32	2	129.61999999999998	100.06000000000002
1600	33	2	130.12631578947364	130.6105263157894
1600	34	2	130.12	160.11999999999992
1600	35	2	130.14999999999998	190.06000000000003
1600	36	2	160.24000000000004	10.110000000000001
1600	37	2	160.1199999999999	39.88
1600	38	2	159.92000000000013	69.68
1600	39	2	160.30927835051554	99.96907216494841
1600	40	2	159.87368421052636	129.61052631578949
1600	41	2	160.5638297872341	159.69148936170217
1600	42	2	159.7900000000001	190.00000000000003
1600	43	2	190.08	10.07
1600	44	2	189.87368421052636	39.38947368421049
1600	45	2	189.87999999999997	69.87999999999998
1600	46	2	189.87999999999997	100.12000000000003
1600	47	2	189.97999999999993	129.95
1600	48	2	190.27083333333331	159.72916666666669
1600	49	2	190.23076923076923	189.7032967032967
1600	50	1	19.07500000000001	119.69499999999995
1600	51	1	136.795	120.05499999999995
1600	52	1	7.034999999999998	116.75499999999998
1600	53	1	143.85572139303483	109.19900497512441
1600	54	1	54.11499999999998	32.75000000000004
1600	55	1	53.68500000000001	119.37499999999997
1600	56	1	167.20999999999992	169.59999999999997
1600	57	1	72.16080402010041	55.000000000000036
1600	58	1	83.92000000000003	25.549999999999994
1600	59	1	181.975	171.985
1600	60	1	70.00500000000005	25.369999999999997
1600	61	1	48.095000000000006	60.485000000000014
1600	62	1	54.72499999999998	53.545000000000016
1600	63	1	88.41500000000006	104.05000000000003
1600	64	1	114.84500000000001	118.78999999999999
1600	65	1	52.145000000000024	1.4200000000001296
1600	66	1	58.38500000000003	15.585000000000004
1600	67	1	27.484999999999996	168.58
1600	68	1	189.83084577114428	55.01492537313434
1600	69	1	171.89	2.7
1600	70	1	145.98999999999998	140.5250000000001
1600	71	1	72.46499999999996	116.81000000000003
1600	72	1	165.92000000000007	140.69000000000003
1600	73	1	108.22613065326635	21.25125628140703
1600	74	1	60.415	109.125
1600	75	1	45.525000000000006	25.085
1600	76	1	172.70000000000005	73.11499999999998
1600	77	1	85.40000000000002	62.599999999999994
1600	78	1	176.8949999999999	193.05999999999992
1600	79	1	85.82000000000005	124.93000000000004
1600	80	1	148.5849999999999	128.93499999999995
1600	81	1	118.13000000000001	16.89500000000001
1600	82	1	170.94527363184085	180.64179104477617
1600	83	1	176.73000000000002	85.99499999999996
1600	84	1	116.90500000000002	64.97999999999996
1600	85	1	103.29999999999997	113.51000000000002
1600	86	1	85.86499999999998	194.41000000000008
1600	87	1	59.93499999999998	43.87499999999999
1600	88	1	196.155	113.38499999999995
1600	89	1	17.489999999999988	172.2050000000001
1600	90	1	194.84	177.10000000000014
1600	91	1	3.009999999999997	170.47000000000003
1600	92	1	95.94999999999999	25.430000000000003
1600	93	1	149.18499999999995	171.61
1600	94	1	83.81000000000004	112.07499999999997
1600	95	1	125.075	115.52999999999994
1600	96	1	131.25500000000005	58.29000000000004
1600	97	1	20.605000000000008	136.18000000000006
1600	98	1	76.84999999999998	179.70500000000004
1600	99	1	142.21890547263672	97.08457711442784
1610	1	2	10.02	9.81
1610	2	2	9.970000000000002	40.18999999999998
1610	3	2	9.640000000000004	69.92000000000003
1610	4	2	10.309278350515465	100.21649484536083
1610	5	2	9.691489361702128	130.56382978723394
1610	6	2	10.02	160.04999999999995
1610	7	2	10.150000000000002	189.81999999999996
1610	8	2	40.110000000000014	9.879999999999999
1610	9	2	40.30851063829787	40.30851063829787
1610	10	2	40.26000000000001	69.95999999999998
1610	11	2	40.19	99.98000000000002
1610	12	2	39.72916666666666	129.72916666666663
1610	13	2	40.41489361702128	159.6489361702128
1610	14	2	39.95	190.03
1610	15	2	70.3838383838384	10.14141414141414
1610	16	2	70.00000000000001	40.5
1610	17	2	70.18999999999998	69.98000000000002
1610	18	2	69.61616161616163	99.85858585858587
1610	19	2	69.87368421052632	130.61052631578949
1610	20	2	70.21649484536084	159.69072164948446
1610	21	2	69.72916666666669	190.02083333333326
1610	22	2	100.00000000000003	9.499999999999998
1610	23	2	99.72916666666669	40.27083333333333
1610	24	2	100.12	69.88
1610	25	2	99.88000000000001	99.87999999999998
1610	26	2	100.12	130.11999999999992
1610	27	2	100.12	159.88
1610	28	2	100.05000000000001	189.69000000000003
1610	29	2	130.0299999999999	10.180000000000001
1610	30	2	129.87999999999997	40.120000000000005
1610	31	2	129.8499999999999	69.96999999999998
1610	32	2	129.61999999999998	100.06000000000002
1610	33	2	130.12631578947364	130.6105263157894
1610	34	2	130.12	160.11999999999992
1610	35	2	130.14999999999998	190.06000000000003
1610	36	2	160.24000000000004	10.110000000000001
1610	37	2	160.1199999999999	39.88
1610	38	2	159.92000000000013	69.68
1610	39	2	160.30927835051554	99.96907216494841
1610	40	2	159.87368421052636	129.61052631578949
1610	41	2	160.5638297872341	159.69148936170217
1610	42	2	159.7900000000001	190.00000000000003
1610	43	2	190.08	10.07
1610	44	2	189.87368421052636	39.38947368421049
1610	45	2	189.87999999999997	69.87999999999998
1610	46	2	189.87999999999997	100.12000000000003
1610	47	2	189.97999999999993	129.95
1610	48	2	190.27083333333331	159.72916666666669
1610	49	2	190.23076923076923	189.7032967032967
1610	50	1	19.22999999999999	120.10000000000002
1610	51	1	136.86499999999992	119.90999999999995
1610	52	1	7.345000000000001	116.58499999999998
1610	53	1	143.66331658291452	109.34170854271355
1610	54	1	54.16500000000003	32.764999999999986
1610	55	1	53.80500000000002	120.34000000000007
1610	56	1	167.26000000000005	169.74999999999994
1610	57	1	72.10000000000004	55.199999999999974
1610	58	1	83.84999999999997	24.77500000000001
1610	59	1	182.05000000000007	172.2250000000001
1610	60	1	69.79499999999994	25.655000000000012
1610	61	1	47.93999999999998	60.40000000000001
1610	62	1	54.769999999999996	53.55499999999999
1610	63	1	88.25499999999998	104.14500000000001
1610	64	1	114.84500000000001	118.94500000000004
1610	65	1	52.18999999999998	1.3300000000000012
1610	66	1	58.54	15.690000000000003
1610	67	1	27.44221105527638	168.79899497487438
1610	68	1	192.29850746268656	56.1492537313433
1610	69	1	171.86500000000004	2.684999999999974
1610	70	1	146.05499999999995	140.42000000000004
1610	71	1	72.14925373134332	116.93034825870646
1610	72	1	165.67000000000013	140.71499999999992
1610	73	1	108.24000000000007	21.124999999999982
1610	74	1	60.085	108.55
1610	75	1	45.73000000000002	25.01
1610	76	1	172.38000000000005	72.91999999999996
1610	77	1	85.37000000000008	62.800000000000004
1610	78	1	176.85929648241208	192.9497487437186
1610	79	1	85.62999999999988	124.94999999999999
1610	80	1	148.48499999999996	128.65999999999997
1610	81	1	117.93500000000003	17.025000000000002
1610	82	1	170.86500000000012	180.63500000000008
1610	83	1	176.5950000000001	85.66
1610	84	1	116.91000000000001	66.89999999999998
1610	85	1	103.29145728643212	113.4070351758794
1610	86	1	85.91499999999996	194.80999999999997
1610	87	1	59.93500000000001	43.73000000000001
1610	88	1	196.41	113.60000000000002
1610	89	1	17.68499999999999	172.33499999999998
1610	90	1	194.92	176.95000000000005
1610	91	1	3.0700000000000003	170.52999999999992
1610	92	1	95.66666666666669	25.323383084577113
1610	93	1	149.2499999999999	171.63499999999996
1610	94	1	83.78894472361806	112.21105527638194
1610	95	1	125.07499999999999	115.665
1610	96	1	129.66999999999993	57.795
1610	97	1	20.384999999999998	136.95999999999998
1610	98	1	76.74129353233829	179.8805970149253
1610	99	1	142.3299999999999	97.03999999999999
1620	1	2	10.02	9.81
1620	2	2	9.970000000000002	40.18999999999998
1620	3	2	9.640000000000004	69.92000000000003
1620	4	2	10.309278350515465	100.21649484536083
1620	5	2	9.691489361702128	130.56382978723394
1620	6	2	10.02	160.04999999999995
1620	7	2	10.150000000000002	189.81999999999996
1620	8	2	40.110000000000014	9.879999999999999
1620	9	2	40.30851063829787	40.30851063829787
1620	10	2	40.26000000000001	69.95999999999998
1620	11	2	40.19	99.98000000000002
1620	12	2	39.72916666666666	129.72916666666663
1620	13	2	40.41489361702128	159.6489361702128
1620	14	2	39.95	190.03
1620	15	2	70.3838383838384	10.14141414141414
1620	16	2	70.00000000000001	40.5
1620	17	2	70.18999999999998	69.98000000000002
1620	18	2	69.61616161616163	99.85858585858587
1620	19	2	69.87368421052632	130.61052631578949
1620	20	2	70.21649484536084	159.69072164948446
1620	21	2	69.72916666666669	190.02083333333326
1620	22	2	100.00000000000003	9.499999999999998
1620	23	2	99.72916666666669	40.27083333333333
1620	24	2	100.12	69.88
1620	25	2	99.88000000000001	99.87999999999998
1620	26	2	100.12	130.11999999999992
1620	27	2	100.12	159.88
1620	28	2	100.05000000000001	189.69000000000003
1620	29	2	130.0299999999999	10.180000000000001
1620	30	2	129.87999999999997	40.120000000000005
1620	31	2	129.8499999999999	69.96999999999998
1620	32	2	129.61999999999998	100.06000000000002
1620	33	2	130.12631578947364	130.6105263157894
1620	34	2	130.12	160.11999999999992
1620	35	2	130.14999999999998	190.06000000000003
1620	36	2	160.24000000000004	10.110000000000001
1620	37	2	160.1199999999999	39.88
1620	38	2	159.92000000000013	69.68
1620	39	2	160.30927835051554	99.96907216494841
1620	40	2	159.87368421052636	129.61052631578949
1620	41	2	160.5638297872341	159.69148936170217
1620	42	2	159.7900000000001	190.00000000000003
1620	43	2	190.08	10.07
1620	44	2	189.87368421052636	39.38947368421049
1620	45	2	189.87999999999997	69.87999999999998
1620	46	2	189.87999999999997	100.12000000000003
1620	47	2	189.97999999999993	129.95
1620	48	2	190.27083333333331	159.72916666666669
1620	49	2	190.23076923076923	189.7032967032967
1620	50	1	19.31999999999999	120.375
1620	51	1	137.15500000000006	119.80999999999996
1620	52	1	7.4200000000000035	116.57999999999996
1620	53	1	143.6130653266331	109.34170854271352
1620	54	1	54.15500000000001	32.73499999999997
1620	55	1	53.74129353233833	121.55721393034828
1620	56	1	167.6299999999999	169.71499999999995
1620	57	1	71.93499999999999	55.12999999999998
1620	58	1	83.72500000000001	24.455000000000005
1620	59	1	182.28000000000003	172.03000000000006
1620	60	1	69.70999999999995	25.580000000000002
1620	61	1	48.12999999999999	60.669999999999995
1620	62	1	54.674999999999976	53.78499999999998
1620	63	1	88.08040201005025	104.12060301507542
1620	64	1	114.88442211055273	118.9095477386934
1620	65	1	52.25628140703517	1.3618090452261318
1620	66	1	58.574999999999996	15.545
1620	67	1	27.504999999999995	168.545
1620	68	1	194.29353233830847	57.01990049751246
1620	69	1	171.89499999999998	2.745000000000001
1620	70	1	145.94500000000008	140.50999999999996
1620	71	1	72.11500000000001	116.73000000000002
1620	72	1	165.69346733668345	140.6331658291457
1620	73	1	108.14500000000001	21.385
1620	74	1	59.85500000000001	108.535
1620	75	1	45.69000000000001	25.119999999999997
1620	76	1	172.1699999999999	72.59999999999998
1620	77	1	85.09500000000001	62.74
1620	78	1	176.7749999999999	192.93499999999986
1620	79	1	85.52238805970148	125.0945273631841
1620	80	1	148.64999999999995	128.82500000000005
1620	81	1	117.9104477611941	16.78109452736319
1620	82	1	170.96517412935327	180.72636815920407
1620	83	1	176.55499999999998	85.42500000000001
1620	84	1	116.75500000000001	68.46000000000001
1620	85	1	102.9950248756219	113.62189054726372
1620	86	1	85.53500000000001	195.0400000000001
1620	87	1	59.80500000000001	43.65499999999999
1620	88	1	196.68	113.47499999999998
1620	89	1	17.54	172.44499999999994
1620	90	1	194.85500000000002	176.92
1620	91	1	3.099999999999997	170.39000000000007
1620	92	1	95.34999999999998	24.735000000000003
1620	93	1	149.37499999999997	171.6749999999999
1620	94	1	83.77386934673369	112.16582914572872
1620	95	1	125.18	115.51000000000009
1620	96	1	128.55	57.86499999999999
1620	97	1	20.675	137.19000000000003
1620	98	1	76.80499999999996	179.8700000000001
1620	99	1	142.37499999999997	96.92999999999999
1630	1	2	10.02	9.81
1630	2	2	9.970000000000002	40.18999999999998
1630	3	2	9.640000000000004	69.92000000000003
1630	4	2	10.309278350515465	100.21649484536083
1630	5	2	9.691489361702128	130.56382978723394
1630	6	2	10.02	160.04999999999995
1630	7	2	10.150000000000002	189.81999999999996
1630	8	2	40.110000000000014	9.879999999999999
1630	9	2	40.30851063829787	40.30851063829787
1630	10	2	40.26000000000001	69.95999999999998
1630	11	2	40.19	99.98000000000002
1630	12	2	39.72916666666666	129.72916666666663
1630	13	2	40.41489361702128	159.6489361702128
1630	14	2	39.95	190.03
1630	15	2	70.3838383838384	10.14141414141414
1630	16	2	70.00000000000001	40.5
1630	17	2	70.18999999999998	69.98000000000002
1630	18	2	69.61616161616163	99.85858585858587
1630	19	2	69.87368421052632	130.61052631578949
1630	20	2	70.21649484536084	159.69072164948446
1630	21	2	69.72916666666669	190.02083333333326
1630	22	2	100.00000000000003	9.499999999999998
1630	23	2	99.72916666666669	40.27083333333333
1630	24	2	100.12	69.88
1630	25	2	99.88000000000001	99.87999999999998
1630	26	2	100.12	130.11999999999992
1630	27	2	100.12	159.88
1630	28	2	100.05000000000001	189.69000000000003
1630	29	2	130.0299999999999	10.180000000000001
1630	30	2	129.87999999999997	40.120000000000005
1630	31	2	129.8499999999999	69.96999999999998
1630	32	2	129.61999999999998	100.06000000000002
1630	33	2	130.12631578947364	130.6105263157894
1630	34	2	130.12	160.11999999999992
1630	35	2	130.14999999999998	190.06000000000003
1630	36	2	160.24000000000004	10.110000000000001
1630	37	2	160.1199999999999	39.88
1630	38	2	159.92000000000013	69.68
1630	39	2	160.30927835051554	99.96907216494841
1630	40	2	159.87368421052636	129.61052631578949
1630	41	2	160.5638297872341	159.69148936170217
1630	42	2	159.7900000000001	190.00000000000003
1630	43	2	190.08	10.07
1630	44	2	189.87368421052636	39.38947368421049
1630	45	2	189.87999999999997	69.87999999999998
1630	46	2	189.87999999999997	100.12000000000003
1630	47	2	189.97999999999993	129.95
1630	48	2	190.27083333333331	159.72916666666669
1630	49	2	190.23076923076923	189.7032967032967
1630	50	1	19.369999999999994	120.57499999999999
1630	51	1	137.17499999999993	119.67
1630	52	1	7.394999999999999	116.55999999999999
1630	53	1	144.05999999999997	109.54
1630	54	1	54.005025125628165	32.89949748743718
1630	55	1	53.875000000000014	122.12
1630	56	1	167.55500000000006	169.9449999999999
1630	57	1	72.00500000000004	55.21500000000001
1630	58	1	83.88059701492533	24.049751243781092
1630	59	1	182.61500000000004	171.91000000000005
1630	60	1	69.88499999999996	25.494999999999994
1630	61	1	48.699999999999974	60.84000000000003
1630	62	1	54.60500000000002	53.81000000000001
1630	63	1	88.26500000000003	104.28500000000005
1630	64	1	114.82914572864325	118.92964824120608
1630	65	1	52.02000000000001	1.7549999999999992
1630	66	1	58.72499999999999	15.905
1630	67	1	27.31499999999998	168.31499999999997
1630	68	1	196.185	57.86
1630	69	1	171.96999999999994	2.9450000000000016
1630	70	1	146.11999999999998	140.6199999999999
1630	71	1	72.32000000000001	116.62500000000001
1630	72	1	165.35000000000005	140.64000000000001
1630	73	1	107.91999999999997	21.619999999999997
1630	74	1	59.92	108.77499999999999
1630	75	1	45.865000000000016	24.915000000000003
1630	76	1	171.93000000000006	72.62999999999998
1630	77	1	85.35000000000004	63.019999999999996
1630	78	1	176.60999999999996	192.85000000000005
1630	79	1	85.56999999999994	125.23
1630	80	1	148.57286432160802	128.78894472361804
1630	81	1	117.67000000000002	16.884999999999994
1630	82	1	171.29999999999995	180.85499999999982
1630	83	1	176.33499999999995	85.28500000000003
1630	84	1	116.99499999999998	69.19499999999996
1630	85	1	102.95	114.05000000000001
1630	86	1	85.10447761194034	195.12935323383078
1630	87	1	59.74874371859295	43.80402010050251
1630	88	1	196.58	113.505
1630	89	1	17.320000000000007	172.1750000000001
1630	90	1	195.03	177.16000000000005
1630	91	1	3.059999999999998	170.33000000000007
1630	92	1	95.28643216080401	24.557788944723615
1630	93	1	149.29000000000005	171.54500000000002
1630	94	1	83.64	112.03000000000002
1630	95	1	125.18499999999997	115.46500000000003
1630	96	1	127.29353233830851	57.5223880597015
1630	97	1	21.221105527638194	138.3366834170854
1630	98	1	77.21999999999998	180.43
1630	99	1	142.44999999999996	96.93500000000002
1640	1	2	10.02	9.81
1640	2	2	9.970000000000002	40.18999999999998
1640	3	2	9.640000000000004	69.92000000000003
1640	4	2	10.309278350515465	100.21649484536083
1640	5	2	9.691489361702128	130.56382978723394
1640	6	2	10.02	160.04999999999995
1640	7	2	10.150000000000002	189.81999999999996
1640	8	2	40.110000000000014	9.879999999999999
1640	9	2	40.30851063829787	40.30851063829787
1640	10	2	40.26000000000001	69.95999999999998
1640	11	2	40.19	99.98000000000002
1640	12	2	39.72916666666666	129.72916666666663
1640	13	2	40.41489361702128	159.6489361702128
1640	14	2	39.95	190.03
1640	15	2	70.3838383838384	10.14141414141414
1640	16	2	70.00000000000001	40.5
1640	17	2	70.18999999999998	69.98000000000002
1640	18	2	69.61616161616163	99.85858585858587
1640	19	2	69.87368421052632	130.61052631578949
1640	20	2	70.21649484536084	159.69072164948446
1640	21	2	69.72916666666669	190.02083333333326
1640	22	2	100.00000000000003	9.499999999999998
1640	23	2	99.72916666666669	40.27083333333333
1640	24	2	100.12	69.88
1640	25	2	99.88000000000001	99.87999999999998
1640	26	2	100.12	130.11999999999992
1640	27	2	100.12	159.88
1640	28	2	100.05000000000001	189.69000000000003
1640	29	2	130.0299999999999	10.180000000000001
1640	30	2	129.87999999999997	40.120000000000005
1640	31	2	129.8499999999999	69.96999999999998
1640	32	2	129.61999999999998	100.06000000000002
1640	33	2	130.12631578947364	130.6105263157894
1640	34	2	130.12	160.11999999999992
1640	35	2	130.14999999999998	190.06000000000003
1640	36	2	160.24000000000004	10.110000000000001
1640	37	2	160.1199999999999	39.88
1640	38	2	159.92000000000013	69.68
1640	39	2	160.30927835051554	99.96907216494841
1640	40	2	159.87368421052636	129.61052631578949
1640	41	2	160.5638297872341	159.69148936170217
1640	42	2	159.7900000000001	190.00000000000003
1640	43	2	190.08	10.07
1640	44	2	189.87368421052636	39.38947368421049
1640	45	2	189.87999999999997	69.87999999999998
1640	46	2	189.87999999999997	100.12000000000003
1640	47	2	189.97999999999993	129.95
1640	48	2	190.27083333333331	159.72916666666669
1640	49	2	190.23076923076923	189.7032967032967
1640	50	1	19.499999999999982	120.91500000000002
1640	51	1	137.03999999999988	119.785
1640	52	1	7.432160804020098	116.53266331658295
1640	53	1	144.02010050251263	109.37688442211049
1640	54	1	54.005025125628144	32.603015075376874
1640	55	1	54.12	122.14999999999996
1640	56	1	167.84	169.8299999999999
1640	57	1	71.98492462311556	55.30150753768845
1640	58	1	83.78999999999999	24.07500000000001
1640	59	1	182.93034825870646	171.83582089552237
1640	60	1	69.73500000000003	25.525000000000013
1640	61	1	49.244999999999976	61.065000000000005
1640	62	1	54.560000000000024	53.72499999999998
1640	63	1	88.28000000000002	104.33
1640	64	1	114.94500000000004	118.94
1640	65	1	51.51000000000003	1.3599999999999999
1640	66	1	58.50500000000002	15.794999999999998
1640	67	1	27.49246231155778	168.47236180904525
1640	68	1	197.5678391959799	59.02512562814069
1640	69	1	171.875	2.745
1640	70	1	146.10000000000005	140.66999999999996
1640	71	1	72.40999999999998	116.64000000000009
1640	72	1	164.55499999999995	140.7350000000001
1640	73	1	107.49500000000003	21.824999999999992
1640	74	1	60.29499999999999	109.12499999999997
1640	75	1	45.975	24.274999999999984
1640	76	1	171.95500000000007	72.88500000000003
1640	77	1	85.78000000000003	63.91499999999999
1640	78	1	176.54000000000002	192.83499999999998
1640	79	1	85.68000000000004	125.29500000000002
1640	80	1	148.34328358208964	128.34825870646762
