0	1	2	9.972222222222223	9.953703703703702
1840	21	2	69.50000000000001	189.73913043478257
1840	22	2	99.88000000000001	9.879999999999995
1840	23	2	99.85000000000004	40.21
1840	24	2	99.47422680412372	69.78350515463919
1840	25	2	99.8494623655914	100.15053763440864
1840	26	2	99.7282608695652	129.99999999999997
1840	27	2	100.0208333333333	160.27083333333326
1840	28	2	100.50000000000001	189.99999999999991
1840	29	2	130.1414141414141	10.383838383838384
1840	30	2	130.00000000000003	40.000000000000014
1840	31	2	129.73	69.85000000000001
1840	32	2	129.87999999999997	100.12000000000003
1840	33	2	130.11458333333334	130.00000000000006
1840	34	2	129.87999999999997	159.88
1840	35	2	129.72916666666669	190.27083333333326
1840	36	2	160.50000000000003	10.260869565217389
1840	37	2	160.14141414141412	40.38383838383839
1840	38	2	160.27083333333331	69.97916666666667
1840	39	2	160.18279569892474	100.17204301075266
1840	40	2	160.1199999999999	130.11999999999992
1840	41	2	159.89000000000007	160
1840	42	2	160.50000000000003	189.73913043478257
1840	43	2	190.02083333333334	10.270833333333334
1840	44	2	190.14141414141412	39.858585858585855
1840	45	2	189.38947368421051	70.1263157894737
1840	46	2	189.99999999999994	100.50000000000001
1840	47	2	190.1199999999999	130.11999999999992
1840	48	2	190.27083333333331	159.72916666666669
1840	49	2	190.52222222222224	189.45555555555555
1840	50	1	124.54999999999997	86.36499999999994
1840	51	1	139.57999999999998	110.90500000000003
1840	52	1	112.74999999999999	7.529999999999999
1840	53	1	77.76	169.745
1840	54	1	21.334999999999997	173.85999999999999
1840	55	1	150.32999999999987	88.27000000000007
1840	56	1	151.79500000000004	17.45
1840	57	1	149.64499999999992	33.44500000000002
1840	58	1	140.04000000000002	17.67
1840	59	1	100.665	146.39999999999995
1840	60	1	21.060000000000002	49.46999999999997
1840	61	1	185.965	83.47500000000001
1840	62	1	137.20999999999998	80.29500000000003
1840	63	1	179.7537688442211	186.54271356783914
1840	64	1	114.52499999999999	159.70499999999996
1840	65	1	86.16999999999993	85.69499999999996
1840	66	1	51.336683417085425	153.13567839195983
1840	67	1	197.845	64.98999999999997
1840	68	1	49.15422885572141	52.13930348258708
1840	69	1	171.49253731343285	166.48756218905464
1840	70	1	52.75124378109453	136.53233830845775
1840	71	1	163.78	85.70499999999997
1840	72	1	61.36683417085427	88.7085427135679
1840	73	1	50.07035175879396	170.0251256281409
1840	74	1	75.435	28.34
1840	75	1	33.83500000000001	175.35000000000005
1840	76	1	58.110552763819086	38.95979899497491
1840	77	1	121.01990049751247	21.169154228855724
1840	78	1	147.64999999999998	178.74499999999998
1840	79	1	6.611940298507466	57.1492537313433
1840	80	1	74.1005025125628	86.4522613065327
1840	81	1	101.54500000000003	85.37500000000007
1840	82	1	82.18407960199009	102.2636815920398
1840	83	1	34.605000000000004	55.124999999999986
1840	84	1	108.78000000000003	54.72499999999999
1840	85	1	145.41999999999987	194.78000000000003
1840	86	1	8.950000000000001	173.635
1840	87	1	152.64974619289336	0.5431472081218277
1840	88	1	171.14925373134344	58.96019900497513
1840	89	1	133.07462686567163	172.9751243781094
1840	90	1	169.8049999999998	4.914999999999998
1840	91	1	147.86069651741306	70.3731343283582
1840	92	1	10.025000000000002	115.52499999999999
1840	93	1	118.23618090452264	36.9748743718593
1840	94	1	118.09950248756222	198.72139303482584
1840	95	1	110.67000000000003	142.71000000000006
1840	96	1	180.50746268656718	164.4228855721392
1840	97	1	38.82000000000003	145.09500000000006
1840	98	1	53.47000000000001	98.51500000000004
1840	99	1	50.91999999999998	181.47500000000002
1840	100	1	83.65	19.670000000000005
1840	101	1	25.2970297029703	63.534653465346544
1840	102	1	177.07999999999987	97.84000000000003
1840	103	1	113.69000000000001	86.72500000000002
1840	104	1	65.83000000000007	175.58499999999995
1840	105	1	113.3681592039801	71.23880597014923
1840	106	1	85.10552763819098	113.25628140703515
1840	107	1	53.590000000000025	79.86000000000006
1840	108	1	24.055000000000007	187.23999999999998
1840	109	1	178.31499999999997	146.68
1840	110	1	87.92500000000001	154.90000000000006
1840	111	1	136.06565656565655	193.95959595959596
1840	112	1	134.68500000000003	30.024999999999995
1840	113	1	83.20000000000002	188.45000000000002
1840	114	1	145.60999999999996	48.08499999999999
1840	115	1	86.97000000000001	133.64
1840	116	1	27.739999999999995	158.84500000000017
1840	117	1	119.69651741293531	55.22388059701489
1840	118	1	157.63819095477376	173.06532663316577
1840	119	1	58.46499999999999	117.21499999999999
1840	120	1	114.95522388059699	185.14427860696517
1840	121	1	120.16915422885572	173.56218905472628
1840	122	1	141.77499999999986	96.31000000000004
1840	123	1	194	176.49000000000012
1840	124	1	180.135	4.214999999999998
1840	125	1	68.66666666666667	113.34328358208958
1840	126	1	84.44000000000001	5.689999999999998
1840	127	1	170.2060301507538	183.68844221105533
1840	128	1	197.13	85.67999999999999
1840	129	1	183.16500000000013	57.595000000000006
1850	1	2	10.000000000000005	9.790000000000001
1850	2	2	10.000000000000002	39.452631578947376
1850	3	2	9.865168539325843	70.61797752808991
1850	4	2	10.120000000000005	100.12000000000003
1850	5	2	9.879999999999997	129.88
1850	6	2	9.670000000000002	160.01999999999998
1850	7	2	9.979166666666668	190.2708333333333
1850	8	2	39.86999999999999	10.02
1850	9	2	39.95	40.01999999999998
1850	10	2	39.9	70.24000000000001
1850	11	2	39.87999999999998	100.12000000000003
1850	12	2	39.85858585858585	129.6161616161616
1850	13	2	40.18	160.02999999999986
1850	14	2	40.03	190.14999999999998
1850	15	2	70.24000000000001	10.049999999999997
1850	16	2	69.50000000000001	39.73913043478261
1850	17	2	70.3838383838384	69.85858585858584
1850	18	2	69.97916666666669	100.27083333333336
1850	19	2	70.24000000000001	130.1199999999999
1850	20	2	70.0208333333333	159.7291666666667
1850	21	2	69.50000000000001	189.73913043478257
1850	22	2	99.88000000000001	9.879999999999995
1850	23	2	99.85000000000004	40.21
1850	24	2	99.47422680412372	69.78350515463919
1850	25	2	99.8494623655914	100.15053763440864
1850	26	2	99.7282608695652	129.99999999999997
1850	27	2	100.0208333333333	160.27083333333326
1850	28	2	100.50000000000001	189.99999999999991
1850	29	2	130.1414141414141	10.383838383838384
1850	30	2	130.00000000000003	40.000000000000014
1850	31	2	129.73	69.85000000000001
1850	32	2	129.87999999999997	100.12000000000003
1850	33	2	130.11458333333334	130.00000000000006
1850	34	2	129.87999999999997	159.88
1850	35	2	129.72916666666669	190.27083333333326
1850	36	2	160.50000000000003	10.260869565217389
1850	37	2	160.14141414141412	40.38383838383839
1850	38	2	160.27083333333331	69.97916666666667
1850	39	2	160.18279569892474	100.17204301075266
1850	40	2	160.1199999999999	130.11999999999992
1850	41	2	159.89000000000007	160
1850	42	2	160.50000000000003	189.73913043478257
1850	43	2	190.02083333333334	10.270833333333334
1850	44	2	190.14141414141412	39.858585858585855
1850	45	2	189.38947368421051	70.1263157894737
1850	46	2	189.99999999999994	100.50000000000001
1850	47	2	190.1199999999999	130.11999999999992
1850	48	2	190.27083333333331	159.72916666666669
1850	49	2	190.52222222222224	189.45555555555555
1850	50	1	124.49000000000001	86.30499999999999
1850	51	1	139.71499999999995	110.66999999999999
1850	52	1	113.68499999999999	8.699999999999998
1850	53	1	77.81500000000003	170.1300000000001
1850	54	1	21.625000000000004	173.7300000000001
1850	55	1	150.31999999999985	88.19999999999997
1850	56	1	151.71500000000003	17.290000000000006
1850	57	1	149.715	33.36499999999999
1850	58	1	139.9099999999999	17.570000000000004
1850	59	1	100.63000000000002	146.50499999999994
1850	60	1	19.915000000000006	49.68999999999998
1850	61	1	186.02	83.52500000000002
1850	62	1	137.20499999999996	80.18500000000002
1850	63	1	179.78	186.43999999999997
1850	64	1	114.51500000000001	159.5
1850	65	1	85.85000000000007	85.49999999999999
1850	66	1	51.354999999999976	153.20500000000004
1850	67	1	197.91	64.98999999999998
1850	68	1	48.934999999999974	52.05500000000001
1850	69	1	171.33499999999992	166.39500000000004
1850	70	1	52.41000000000002	136.305
1850	71	1	163.8999999999999	85.85999999999997
1850	72	1	61.44500000000001	88.50499999999997
1850	73	1	49.93499999999997	169.90999999999988
1850	74	1	75.17412935323385	28.28855721393034
1850	75	1	34.08999999999999	175.02999999999997
1850	76	1	58.094999999999956	39.07500000000001
1850	77	1	120.55223880597022	22.2189054726368
1850	78	1	147.70646766169153	178.7960199004976
1850	79	1	7.375000000000004	57.594999999999985
1850	80	1	74.19402985074626	86.34328358208955
1850	81	1	101.47499999999995	85.25500000000005
1850	82	1	81.93499999999999	102.33000000000004
1850	83	1	34.17999999999999	54.75
1850	84	1	108.8457711442786	54.189054726368134
1850	85	1	145.396984924623	194.72864321608043
1850	86	1	8.919999999999998	173.805
1850	87	1	152.64974619289336	0.5431472081218277
1850	88	1	171.67999999999995	57.72000000000002
1850	89	1	132.98999999999992	172.90999999999997
1850	90	1	169.79999999999998	4.675
1850	91	1	147.9150000000001	70.47000000000003
1850	92	1	10.269999999999994	115.49499999999998
1850	93	1	117.48999999999995	37.269999999999996
1850	94	1	117.62686567164178	198.77611940298513
1850	95	1	110.77000000000001	142.72500000000002
1850	96	1	180.391959798995	164.4522613065327
1850	97	1	38.87500000000001	145.33999999999995
1850	98	1	54.02010050251256	98.75879396984925
1850	99	1	50.894999999999996	181.26500000000007
1850	100	1	83.91000000000001	19.890000000000008
1850	101	1	25.860000000000007	63.51500000000001
1850	102	1	176.88000000000002	98.41499999999998
1850	103	1	113.61000000000003	86.18999999999998
1850	104	1	65.68	175.37500000000009
1850	105	1	112.99000000000004	70.98499999999996
1850	106	1	84.73000000000002	113.67000000000002
1850	107	1	53.580000000000034	79.97999999999999
1850	108	1	23.879999999999992	187.01
1850	109	1	178.3819095477387	146.78391959798998
1850	110	1	87.9004975124378	154.96019900497507
1850	111	1	136.06565656565655	193.95959595959596
1850	112	1	134.64499999999992	29.805000000000003
1850	113	1	83.14500000000004	188.60500000000008
1850	114	1	145.58500000000012	47.78499999999999
1850	115	1	87.0049999999999	133.63
1850	116	1	27.661691542288562	159.134328358209
1850	117	1	119.61500000000001	55.34999999999998
1850	118	1	157.35000000000008	172.89999999999998
1850	119	1	58.410000000000004	117.14499999999994
1850	120	1	115.54000000000002	185.71000000000004
1850	121	1	119.9850746268657	173.74129353233818
1850	122	1	141.735	96.30000000000003
1850	123	1	193.815	176.37499999999994
1850	124	1	180.07500000000005	4.459999999999996
1850	125	1	68.69000000000003	113.61999999999999
1850	126	1	83.96019900497515	6.28358208955224
1850	127	1	170.15500000000011	183.59999999999985
1850	128	1	197.205	85.59999999999998
1850	129	1	183.28999999999994	57.88999999999999
1860	1	2	10.000000000000005	9.790000000000001
1860	2	2	10.000000000000002	39.452631578947376
1860	3	2	9.865168539325843	70.61797752808991
1860	4	2	10.120000000000005	100.12000000000003
1860	5	2	9.879999999999997	129.88
1860	6	2	9.670000000000002	160.01999999999998
1860	7	2	9.979166666666668	190.2708333333333
1860	8	2	39.86999999999999	10.02
1860	9	2	39.95	40.01999999999998
1860	10	2	39.9	70.24000000000001
1860	11	2	39.87999999999998	100.12000000000003
1860	12	2	39.85858585858585	129.6161616161616
1860	13	2	40.18	160.02999999999986
1860	14	2	40.03	190.14999999999998
1860	15	2	70.24000000000001	10.049999999999997
1860	16	2	69.50000000000001	39.73913043478261
1860	17	2	70.3838383838384	69.85858585858584
1860	18	2	69.97916666666669	100.27083333333336
1860	19	2	70.24000000000001	130.1199999999999
1860	20	2	70.0208333333333	159.7291666666667
1860	21	2	69.50000000000001	189.73913043478257
1860	22	2	99.88000000000001	9.879999999999995
1860	23	2	99.85000000000004	40.21
1860	24	2	99.47422680412372	69.78350515463919
1860	25	2	99.8494623655914	100.15053763440864
1860	26	2	99.7282608695652	129.99999999999997
1860	27	2	100.0208333333333	160.27083333333326
1860	28	2	100.50000000000001	189.99999999999991
1860	29	2	130.1414141414141	10.383838383838384
1860	30	2	130.00000000000003	40.000000000000014
1860	31	2	129.73	69.85000000000001
1860	32	2	129.87999999999997	100.12000000000003
1860	33	2	130.11458333333334	130.00000000000006
1860	34	2	129.87999999999997	159.88
1860	35	2	129.72916666666669	190.27083333333326
1860	36	2	160.50000000000003	10.260869565217389
1860	37	2	160.14141414141412	40.38383838383839
1860	38	2	160.27083333333331	69.97916666666667
1860	39	2	160.18279569892474	100.17204301075266
1860	40	2	160.1199999999999	130.11999999999992
1860	41	2	159.89000000000007	160
1860	42	2	160.50000000000003	189.73913043478257
1860	43	2	190.02083333333334	10.270833333333334
1860	44	2	190.14141414141412	39.858585858585855
1860	45	2	189.38947368421051	70.1263157894737
1860	46	2	189.99999999999994	100.50000000000001
1860	47	2	190.1199999999999	130.11999999999992
1860	48	2	190.27083333333331	159.72916666666669
1860	49	2	190.52222222222224	189.45555555555555
1860	50	1	124.2749999999999	86.06500000000003
1860	51	1	139.68844221105525	110.23618090452261
1860	52	1	114.35499999999998	9.389999999999999
1860	53	1	77.77500000000005	170.2199999999999
1860	54	1	21.93	173.59
1860	55	1	150.45771144278604	88.1144278606965
1860	56	1	151.78894472361807	17.582914572864325
1860	57	1	149.52499999999995	33.21499999999998
1860	58	1	139.84500000000003	17.46
1860	59	1	100.39499999999997	146.23000000000008
1860	60	1	18.975000000000023	49.73500000000001
1860	61	1	185.97499999999997	83.55499999999998
1860	62	1	137.18499999999992	80.20499999999997
1860	63	1	179.80999999999986	186.4399999999999
1860	64	1	114.53000000000004	159.655
1860	65	1	85.94500000000004	85.63999999999994
1860	66	1	51.595	153.95999999999992
1860	67	1	197.77	64.79000000000002
1860	68	1	48.30500000000001	51.99499999999999
1860	69	1	171.21499999999992	166.09999999999994
1860	70	1	51.31999999999999	136.6249999999999
1860	71	1	164.01	86
1860	72	1	61.455	88.50000000000001
1860	73	1	49.77999999999999	170.31000000000006
1860	74	1	74.995	28.069999999999986
1860	75	1	34.52499999999998	174.58499999999987
1860	76	1	58.239999999999974	39.145
1860	77	1	119.90500000000004	23.090000000000003
1860	78	1	147.5199999999999	178.825
1860	79	1	7.920000000000006	58.09500000000001
1860	80	1	74.10499999999999	86.29500000000004
1860	81	1	101.32999999999997	85.38500000000005
1860	82	1	82.00999999999998	102.38000000000002
1860	83	1	33.633165829145746	54.37688442211054
1860	84	1	108.7860696517413	53.97512437810943
1860	85	1	145.35678391959792	194.8693467336683
1860	86	1	9.064999999999996	173.785
1860	87	1	152.64974619289336	0.5431472081218277
1860	88	1	172.545	56.394999999999975
1860	89	1	132.96	172.99000000000004
1860	90	1	169.8399999999999	4.615000000000001
1860	91	1	148.02000000000007	70.31999999999996
1860	92	1	10.34999999999999	115.25500000000001
1860	93	1	117.075	37.285
1860	94	1	117.31000000000004	198.785
1860	95	1	110.9698492462311	142.99497487437188
1860	96	1	180.37000000000003	164.8650000000001
1860	97	1	39.75499999999995	146.07999999999998
1860	98	1	54.17910447761195	98.87064676616922
1860	99	1	51.47500000000002	181.45500000000007
1860	100	1	84.395	19.649999999999995
1860	101	1	25.979999999999993	63.46999999999999
1860	102	1	176.7939698492462	98.64321608040201
1860	103	1	113.46999999999998	85.77000000000001
1860	104	1	65.62500000000004	175.24499999999998
1860	105	1	112.55999999999999	70.39000000000001
1860	106	1	84.71356783919593	113.8040201005025
1860	107	1	53.34	80.025
1860	108	1	23.7889447236181	186.7236180904522
1860	109	1	177.85427135678387	146.94472361809053
1860	110	1	87.69500000000005	154.9650000000001
1860	111	1	136.06565656565655	193.95959595959596
1860	112	1	134.59999999999994	29.96000000000002
1860	113	1	83.11500000000005	188.54000000000002
1860	114	1	145.66666666666657	47.98507462686568
1860	115	1	87.00999999999998	133.55500000000006
1860	116	1	27.615000000000006	158.76499999999993
1860	117	1	119.61999999999998	54.975
1860	118	1	157.235	172.77500000000003
1860	119	1	58.36999999999999	117.64
1860	120	1	115.57499999999999	185.89000000000004
1860	121	1	119.955	173.97499999999997
1860	122	1	141.4949999999999	95.88000000000001
1860	123	1	193.885	176.19499999999994
1860	124	1	180.20603015075378	4.331658291457288
1860	125	1	68.59999999999997	113.47500000000001
1860	126	1	83.69499999999996	6.210000000000002
1860	127	1	170.14500000000004	183.50499999999985
1860	128	1	196.935	85.50999999999998
1860	129	1	183.29000000000002	58.30000000000001
1870	1	2	10.000000000000005	9.790000000000001
1870	2	2	10.000000000000002	39.452631578947376
1870	3	2	9.865168539325843	70.61797752808991
1870	4	2	10.120000000000005	100.12000000000003
1870	5	2	9.879999999999997	129.88
1870	6	2	9.670000000000002	160.01999999999998
1870	7	2	9.979166666666668	190.2708333333333
1870	8	2	39.86999999999999	10.02
1870	9	2	39.95	40.01999999999998
1870	10	2	39.9	70.24000000000001
1870	11	2	39.87999999999998	100.12000000000003
1870	12	2	39.85858585858585	129.6161616161616
1870	13	2	40.18	160.02999999999986
1870	14	2	40.03	190.14999999999998
1870	15	2	70.24000000000001	10.049999999999997
1870	16	2	69.50000000000001	39.73913043478261
1870	17	2	70.3838383838384	69.85858585858584
1870	18	2	69.97916666666669	100.27083333333336
1870	19	2	70.24000000000001	130.1199999999999
1870	20	2	70.0208333333333	159.7291666666667
1870	21	2	69.50000000000001	189.73913043478257
1870	22	2	99.88000000000001	9.879999999999995
1870	23	2	99.85000000000004	40.21
1870	24	2	99.47422680412372	69.78350515463919
1870	25	2	99.8494623655914	100.15053763440864
1870	26	2	99.7282608695652	129.99999999999997
1870	27	2	100.0208333333333	160.27083333333326
1870	28	2	100.50000000000001	189.99999999999991
1870	29	2	130.1414141414141	10.383838383838384
1870	30	2	130.00000000000003	40.000000000000014
1870	31	2	129.73	69.85000000000001
1870	32	2	129.87999999999997	100.12000000000003
1870	33	2	130.11458333333334	130.00000000000006
1870	34	2	129.87999999999997	159.88
1870	35	2	129.72916666666669	190.27083333333326
1870	36	2	160.50000000000003	10.260869565217389
1870	37	2	160.14141414141412	40.38383838383839
1870	38	2	160.27083333333331	69.97916666666667
1870	39	2	160.18279569892474	100.17204301075266
1870	40	2	160.1199999999999	130.11999999999992
1870	41	2	159.89000000000007	160
1870	42	2	160.50000000000003	189.73913043478257
1870	43	2	190.02083333333334	10.270833333333334
1870	44	2	190.14141414141412	39.858585858585855
1870	45	2	189.38947368421051	70.1263157894737
1870	46	2	189.99999999999994	100.50000000000001
1870	47	2	190.1199999999999	130.11999999999992
1870	48	2	190.27083333333331	159.72916666666669
1870	49	2	190.52222222222224	189.45555555555555
1870	50	1	124.32999999999998	86.36999999999996
1870	51	1	139.53499999999988	110.01000000000003
1870	52	1	114.94500000000004	9.630000000000004
1870	53	1	77.70149253731338	170.24875621890547
1870	54	1	21.844999999999988	173.70500000000013
1870	55	1	150.31500000000008	87.95500000000006
1870	56	1	151.92999999999992	17.68000000000001
1870	57	1	149.445	33.20499999999999
1870	58	1	140	17.417085427135685
1870	59	1	100.42	146.215
1870	60	1	17.95024875621891	49.63681592039803
1870	61	1	185.97000000000006	83.59499999999997
1870	62	1	137.11499999999995	80.10000000000002
1870	63	1	179.87	186.33000000000007
1870	64	1	114.50999999999992	159.7000000000001
1870	65	1	85.95979899497486	85.86934673366831
1870	66	1	51.62500000000001	153.88
1870	67	1	197.96	64.86999999999998
1870	68	1	46.8140703517588	51.55276381909547
1870	69	1	171.33999999999997	165.73999999999995
1870	70	1	50.394999999999996	136.675
1870	71	1	163.82500000000002	86.0149999999999
1870	72	1	61.30000000000002	88.52499999999999
1870	73	1	50.04500000000003	170.16000000000003
1870	74	1	75.09000000000006	28.180000000000003
1870	75	1	34.989999999999974	174.29500000000002
1870	76	1	58.26500000000003	39.13499999999998
1870	77	1	119.53000000000003	23.520000000000003
1870	78	1	147.54500000000004	178.7499999999999
1870	79	1	8.169154228855719	58.19402985074628
1870	80	1	73.93	86.255
1870	81	1	101.36500000000002	85.38000000000001
1870	82	1	81.86999999999996	102.57499999999996
1870	83	1	33.14	54.09000000000001
1870	84	1	108.69500000000002	53.780000000000015
1870	85	1	145.37185929648234	194.87437185929642
1870	86	1	8.910000000000004	173.94999999999996
1870	87	1	152.64974619289336	0.5431472081218277
1870	88	1	173.185	55.595
1870	89	1	133.22999999999996	173.01
1870	90	1	169.86	4.410000000000001
1870	91	1	147.9899999999999	70.30500000000004
1870	92	1	10.770000000000001	114.96000000000001
1870	93	1	117.05499999999998	37.304999999999964
1870	94	1	117.51000000000002	198.88500000000002
1870	95	1	110.90999999999998	142.93999999999994
1870	96	1	180.40499999999997	164.755
1870	97	1	40.57500000000001	146.28000000000006
1870	98	1	54.08499999999999	99.21499999999999
1870	99	1	52.359999999999985	181.34000000000015
1870	100	1	84.25	19.42999999999999
1870	101	1	25.735	63.244999999999976
1870	102	1	176.6400000000001	98.40000000000003
1870	103	1	113.44999999999996	85.50500000000001
1870	104	1	65.78391959798996	175.3467336683416
1870	105	1	112.405	69.96
1870	106	1	84.46733668341709	114.06030150753767
1870	107	1	53.335	80.21000000000001
1870	108	1	24.105000000000015	186.49000000000004
1870	109	1	177.4799999999999	146.95999999999998
1870	110	1	87.70149253731341	154.71144278606954
1870	111	1	136.06565656565655	193.95959595959596
1870	112	1	134.57499999999993	29.955000000000002
1870	113	1	83.28	188.6749999999999
1870	114	1	145.85000000000008	48.33500000000002
1870	115	1	87.09999999999998	133.35500000000005
1870	116	1	27.76616915422886	158.7562189054725
1870	117	1	119.48000000000003	54.52999999999999
1870	118	1	157.31000000000006	172.75500000000002
1870	119	1	58.515000000000015	117.77999999999996
1870	120	1	115.71500000000002	185.91
1870	121	1	120.05500000000004	173.72
1870	122	1	141.505	95.82000000000001
1870	123	1	193.815	176.12000000000006
1870	124	1	180.18999999999994	4.315000000000003
1870	125	1	68.60999999999997	113.47499999999997
1870	126	1	83.78500000000001	6.2349999999999985
1870	127	1	170.09500000000003	183.28000000000011
1870	128	1	196.865	85.63499999999993
1870	129	1	183.3432835820895	58.28855721393033
1880	1	2	10.000000000000005	9.790000000000001
1880	2	2	10.000000000000002	39.452631578947376
1880	3	2	9.865168539325843	70.61797752808991
1880	4	2	10.120000000000005	100.12000000000003
1880	5	2	9.879999999999997	129.88
1880	6	2	9.670000000000002	160.01999999999998
1880	7	2	9.979166666666668	190.2708333333333
1880	8	2	39.86999999999999	10.02
1880	9	2	39.95	40.01999999999998
1880	10	2	39.9	70.24000000000001
1880	11	2	39.87999999999998	100.12000000000003
1880	12	2	39.85858585858585	129.6161616161616
1880	13	2	40.18	160.02999999999986
1880	14	2	40.03	190.14999999999998
1880	15	2	70.24000000000001	10.049999999999997
1880	16	2	69.50000000000001	39.73913043478261
1880	17	2	70.3838383838384	69.85858585858584
1880	18	2	69.97916666666669	100.27083333333336
1880	19	2	70.24000000000001	130.1199999999999
1880	20	2	70.0208333333333	159.7291666666667
1880	21	2	69.50000000000001	189.73913043478257
1880	22	2	99.88000000000001	9.879999999999995
1880	23	2	99.85000000000004	40.21
1880	24	2	99.47422680412372	69.78350515463919
1880	25	2	99.8494623655914	100.15053763440864
1880	26	2	99.7282608695652	129.99999999999997
1880	27	2	100.0208333333333	160.27083333333326
1880	28	2	100.50000000000001	189.99999999999991
1880	29	2	130.1414141414141	10.383838383838384
1880	30	2	130.00000000000003	40.000000000000014
1880	31	2	129.73	69.85000000000001
1880	32	2	129.87999999999997	100.12000000000003
1880	33	2	130.11458333333334	130.00000000000006
1880	34	2	129.87999999999997	159.88
1880	35	2	129.72916666666669	190.27083333333326
1880	36	2	160.50000000000003	10.260869565217389
1880	37	2	160.14141414141412	40.38383838383839
1880	38	2	160.27083333333331	69.97916666666667
1880	39	2	160.18279569892474	100.17204301075266
1880	40	2	160.1199999999999	130.11999999999992
1880	41	2	159.89000000000007	160
1880	42	2	160.50000000000003	189.73913043478257
1880	43	2	190.02083333333334	10.270833333333334
1880	44	2	190.14141414141412	39.858585858585855
1880	45	2	189.38947368421051	70.1263157894737
1880	46	2	189.99999999999994	100.50000000000001
1880	47	2	190.1199999999999	130.11999999999992
1880	48	2	190.27083333333331	159.72916666666669
1880	49	2	190.52222222222224	189.45555555555555
1880	50	1	124.35000000000001	86.37999999999998
1880	51	1	139.75	109.70000000000002
1880	52	1	115.34999999999994	9.915000000000003
1880	53	1	77.84	170.23499999999999
1880	54	1	21.61194029850746	173.28358208955225
1880	55	1	150.25499999999997	87.87000000000002
1880	56	1	151.715	17.414999999999996
1880	57	1	149.43000000000004	33.135000000000005
1880	58	1	139.91500000000008	17.775
1880	59	1	100.49000000000001	146.40000000000003
1880	60	1	17.775000000000002	49.55999999999999
1880	61	1	186.07499999999996	83.50999999999996
1880	62	1	137.02	79.965
1880	63	1	179.86934673366827	186.4120603015075
1880	64	1	114.61500000000008	159.58500000000012
1880	65	1	85.84499999999997	85.69500000000001
1880	66	1	51.98009950248756	153.47263681592042
1880	67	1	198.04	64.835
1880	68	1	45.381909547738694	50.99497487437188
1880	69	1	171.24	165.85999999999999
1880	70	1	50.13	136.68500000000003
1880	71	1	163.725	85.74
1880	72	1	61.50251256281408	88.46231155778888
1880	73	1	50.09500000000001	169.805
1880	74	1	75.07000000000006	28.154999999999998
1880	75	1	35.09500000000002	174.2300000000001
1880	76	1	57.884999999999984	39.22000000000001
1880	77	1	119.28999999999999	23.684999999999988
1880	78	1	147.49999999999994	178.62499999999991
1880	79	1	8.000000000000002	58.09499999999999
1880	80	1	73.82412060301509	86.38190954773866
1880	81	1	101.36000000000003	85.145
1880	82	1	81.85999999999997	102.52499999999996
1880	83	1	33.000000000000014	54.19900497512439
1880	84	1	108.75999999999998	53.79500000000001
1880	85	1	145.37999999999997	194.82
1880	86	1	8.069651741293532	174.99004975124373
1880	87	1	152.64974619289336	0.5431472081218277
1880	88	1	173.63500000000005	54.870000000000005
1880	89	1	133.395	173.1649999999999
1880	90	1	169.90499999999986	4.45
1880	91	1	148.02500000000018	70.25000000000001
1880	92	1	12.22885572139304	114.43781094527363
1880	93	1	116.84500000000001	37.52999999999999
1880	94	1	117.815	199.05999999999997
1880	95	1	111.04000000000008	143.27499999999998
1880	96	1	180.32	164.78500000000003
1880	97	1	41.240000000000016	146.39
1880	98	1	54.15999999999998	99.44999999999999
1880	99	1	52.47000000000003	181.20000000000002
1880	100	1	84.39499999999994	19.409999999999997
1880	101	1	25.405	63.20000000000003
1880	102	1	176.77000000000018	98.39999999999996
1880	103	1	113.37499999999996	85.60499999999996
1880	104	1	65.84500000000006	175.46000000000004
1880	105	1	112.43499999999997	70.00999999999995
1880	106	1	84.63499999999996	114.00500000000007
1880	107	1	53.470000000000006	80.20999999999998
1880	108	1	24.346733668341702	185.9497487437186
1880	109	1	176.02999999999994	147.33
1880	110	1	87.42000000000003	154.68999999999994
1880	111	1	136.06565656565655	193.95959595959596
1880	112	1	134.23499999999993	30.069999999999997
1880	113	1	82.86500000000004	188.4199999999999
1880	114	1	145.63999999999982	48.110000000000035
1880	115	1	87.26500000000003	133.73999999999995
1880	116	1	28.135678391959804	158.56281407035178
1880	117	1	119.41500000000002	54.64500000000001
1880	118	1	157.31999999999994	172.72000000000008
1880	119	1	58.6	118.04000000000002
1880	120	1	115.66999999999997	186.07500000000005
1880	121	1	120.29500000000003	173.72000000000003
1880	122	1	141.64999999999992	95.75000000000001
1880	123	1	193.42000000000002	176.01999999999998
1880	124	1	180.27000000000004	4.319999999999999
1880	125	1	68.5829145728644	113.31658291457288
1880	126	1	84.07960199004975	6.208955223880597
1880	127	1	170.15999999999997	183.40999999999994
1880	128	1	196.84924623115577	85.56281407035172
1880	129	1	183.30999999999986	58.21499999999996
1890	1	2	10.000000000000005	9.790000000000001
1890	2	2	10.000000000000002	39.452631578947376
1890	3	2	9.865168539325843	70.61797752808991
1890	4	2	10.120000000000005	100.12000000000003
1890	5	2	9.879999999999997	129.88
1890	6	2	9.670000000000002	160.01999999999998
1890	7	2	9.979166666666668	190.2708333333333
1890	8	2	39.86999999999999	10.02
1890	9	2	39.95	40.01999999999998
1890	10	2	39.9	70.24000000000001
