0	1	2	10.019047619047623	10.028571428571432
470	8	2	189.80851063829775	100.09574468085107
470	9	2	189.87999999999997	189.88
470	10	1	128.8009950248756	143.99999999999997
470	11	1	51.255	99.43499999999996
470	12	1	188.82000000000005	120.72999999999996
470	13	1	173.065	4.495
470	14	1	116.12500000000003	199.815
470	15	1	140.79499999999996	130.69499999999996
470	16	1	10.000000000000002	118.30499999999996
470	17	1	168.41500000000002	151.3599999999999
470	18	1	62.189054726368155	116.73631840796018
470	19	1	107.74999999999999	177.78499999999985
470	20	1	40.255	1.91
470	21	1	134.49748743718598	73.81407035175877
470	22	1	69.28999999999999	43.49
470	23	1	197.24	23.959999999999994
470	24	1	137.43999999999994	8.049999999999999
470	25	1	139.81909547738692	23.381909547738694
470	26	1	29.394999999999985	174.67
470	27	1	35.780000000000015	15.959999999999994
470	28	1	160.79500000000004	14.934999999999997
470	29	1	117.72500000000002	166.9300000000001
470	30	1	90.42499999999998	148.37
470	31	1	127.89999999999998	193.69000000000008
470	32	1	132.71500000000003	167.5
470	33	1	11.53233830845771	148.49751243781094
470	34	1	88.89000000000001	1.1300000000000001
470	35	1	103.635	73.34999999999997
470	36	1	29.729999999999997	31.87000000000001
470	37	1	7.339999999999997	132.25500000000005
470	38	1	33.95522388059704	186.40298507462688
470	39	1	61.37999999999997	26.549999999999997
470	40	1	53.17412935323381	177.84577114427861
470	41	1	175.90999999999988	74.855
470	42	1	102.86000000000001	124.95000000000002
470	43	1	78.10050251256281	7.095477386934672
470	44	1	26.374999999999996	151.35500000000002
470	45	1	75.92499999999998	132.73499999999993
470	46	1	95.21	65.735
470	47	1	168.745	24.304999999999996
470	48	1	8.754999999999995	81.62000000000002
470	49	1	170.24000000000004	176.30499999999995
470	50	1	18.56999999999999	164.55
470	51	1	62.015	133.98499999999999
470	52	1	117.58500000000004	42.805
470	53	1	76.3450000000001	35.650000000000006
470	54	1	156.905	114.77
470	55	1	134.39000000000007	33.355
470	56	1	36.22	41.4
470	57	1	21.304999999999996	89.23
470	58	1	131.83000000000007	97.12499999999999
470	59	1	147.12999999999997	144.185
470	60	1	173.52499999999984	117.61000000000003
470	61	1	89.03000000000004	185.80499999999998
470	62	1	51.935	46.55000000000004
470	63	1	142.43999999999997	44.44000000000003
470	64	1	28.964999999999982	128.45499999999993
470	65	1	127.91500000000003	121.23500000000003
470	66	1	119.44499999999992	19.540000000000013
470	67	1	75.05025125628146	73.36180904522615
470	68	1	135.9701492537314	185.9601990049751
470	69	1	127.01500000000004	50.72999999999996
470	70	1	1.1749999999999985	92.12499999999997
470	71	1	195.98	75.66999999999999
470	72	1	86.15000000000002	74.47499999999995
470	73	1	134.40499999999994	60.96499999999999
470	74	1	162.87000000000015	125.66499999999999
470	75	1	91.24999999999996	113.04999999999998
470	76	1	40.09	54.42
470	77	1	121.64999999999996	179.80999999999983
470	78	1	63.24120603015074	189.80402010050244
470	79	1	77.69999999999996	145.8550000000002
470	80	1	16.230000000000008	23.95499999999999
470	81	1	48.98994974874371	192.18090452261305
470	82	1	199.195	112.22500000000002
470	83	1	186.05499999999995	176.34000000000006
470	84	1	83.87999999999997	175.93499999999992
470	85	1	131.26499999999996	85.02499999999996
470	86	1	105.00502512562815	51.67839195979903
470	87	1	146.86567164179107	63.373134328358205
470	88	1	195.76	171.63
470	89	1	90.82914572864323	45.22613065326633
470	90	1	51.39000000000001	35.13499999999999
470	91	1	118.34000000000002	98.80000000000003
470	92	1	14.385000000000007	38.709999999999994
470	93	1	119.30499999999999	127.04000000000002
470	94	1	155.89499999999987	71.99999999999996
470	95	1	125.44000000000004	109.36000000000001
470	96	1	181.3449999999999	131.30500000000004
470	97	1	25.339999999999986	12.824999999999996
470	98	1	34.180000000000014	87.32499999999997
470	99	1	179.325	16.450000000000006
470	100	1	26.140000000000004	140.95999999999995
470	101	1	184.5499999999999	84.40999999999994
470	102	1	120.08000000000001	32.42500000000001
470	103	1	78.11	158.17499999999998
470	104	1	26.72999999999999	196.7999999999999
470	105	1	63.25499999999998	147.1599999999999
470	106	1	36.419999999999995	119.23000000000008
470	107	1	44.89499999999998	162.45000000000005
470	108	1	2.3799999999999986	34.015
470	109	1	162.74129353233832	82.39303482587064
470	110	1	145.90499999999992	85.935
470	111	1	35.2211055276382	165.5376884422111
470	112	1	153.72000000000008	52.93999999999998
470	113	1	88.40000000000002	88.78500000000007
470	114	1	177.08999999999992	164.56999999999994
470	115	1	21.96499999999999	58.65000000000003
470	116	1	148.6299999999999	179.46999999999989
470	117	1	44.92500000000001	23.7
470	118	1	131.655	153.9300000000001
470	119	1	196.915	135.5150000000001
470	120	1	23.54999999999999	70.00499999999997
470	121	1	33.69999999999997	74.49000000000001
470	122	1	124.755	9.410000000000002
470	123	1	106.34000000000003	196.635
470	124	1	89.18500000000006	57.099999999999994
470	125	1	55.91044776119404	158.16417910447768
470	126	1	106.81500000000001	112.285
470	127	1	72.06499999999996	19.694999999999993
470	128	1	62.39999999999999	54.57999999999998
470	129	1	148.75499999999997	13.259999999999998
480	1	2	9.61052631578947	10.126315789473681
480	2	2	10.389473684210532	100.1263157894737
480	3	2	9.859999999999996	189.6999999999999
480	4	2	100.26086956521739	10.500000000000004
480	5	2	99.76767676767678	99.87878787878786
480	6	2	99.8494623655914	189.84946236559142
480	7	2	190.27083333333331	10.270833333333332
480	8	2	189.80851063829775	100.09574468085107
480	9	2	189.87999999999997	189.88
480	10	1	128.97999999999993	143.93500000000012
480	11	1	51.39000000000001	99.38999999999999
480	12	1	189.13999999999996	120.405
480	13	1	173.26000000000008	4.405000000000001
480	14	1	116.07000000000004	199.885
480	15	1	140.5899999999999	130.955
480	16	1	9.929999999999994	118.66499999999996
480	17	1	168.2636815920398	151.37810945273634
480	18	1	61.53000000000001	116.96999999999996
480	19	1	108.07462686567163	177.88059701492534
480	20	1	40.28000000000001	1.6350000000000007
480	21	1	134.91999999999993	73.74000000000014
480	22	1	69.24	43.23000000000002
480	23	1	197.32	23.91
480	24	1	137.39303482587067	8.034825870646765
480	25	1	139.96499999999983	23.275
480	26	1	28.626865671641802	174.19402985074632
480	27	1	35.98000000000001	15.740000000000004
480	28	1	160.93999999999994	14.709999999999996
480	29	1	117.68656716417914	166.7462686567165
480	30	1	90.01000000000003	147.4549999999999
480	31	1	127.98009950248762	193.63681592039794
480	32	1	132.75500000000005	167.07999999999998
480	33	1	11.477611940298512	148.4427860696518
480	34	1	88.90500000000002	1.0199999999998681
480	35	1	103.61306532663319	73.40201005025125
480	36	1	29.572139303482576	32.044776119403
480	37	1	7.219999999999999	132.3950000000001
480	38	1	33.785	186.22500000000008
480	39	1	61.335000000000015	26.470000000000002
480	40	1	53.755	177.40999999999994
480	41	1	175.89447236180905	74.92462311557786
480	42	1	102.89999999999996	125.05500000000004
480	43	1	78.27000000000004	7.085
480	44	1	26.155000000000012	151.59
480	45	1	75.61809045226134	132.64824120603006
480	46	1	95.10499999999996	65.83500000000004
480	47	1	168.75000000000003	24.445000000000004
480	48	1	8.756218905472636	81.65671641791052
480	49	1	170.15500000000014	176.37000000000003
480	50	1	17.90547263681591	164.98009950248746
480	51	1	62.104477611940304	133.79601990049755
480	52	1	117.55	42.86
480	53	1	76.68500000000002	35.879999999999995
480	54	1	157.15422885572139	114.68656716417908
480	55	1	134.3199999999999	33.15500000000002
480	56	1	36.13500000000002	41.31499999999999
480	57	1	21.529999999999998	89.025
480	58	1	131.88999999999987	97.03499999999995
480	59	1	147.0796019900497	144.0597014925373
480	60	1	173.72499999999997	117.42499999999998
480	61	1	89.12999999999995	185.61000000000004
480	62	1	51.98000000000001	46.51499999999999
480	63	1	142.37499999999997	44.37999999999999
480	64	1	29.155	128.34499999999989
480	65	1	127.88000000000004	121.24000000000005
480	66	1	119.46000000000004	19.500000000000007
480	67	1	74.89054726368157	73.65671641791043
480	68	1	136.02499999999995	186.03000000000011
480	69	1	127.135	50.629999999999995
480	70	1	1.5150000000000012	91.87
480	71	1	195.97	75.71999999999998
480	72	1	86.07000000000005	74.51500000000003
480	73	1	134.305	60.97499999999998
480	74	1	162.9402985074626	125.81094527363182
480	75	1	91.45500000000004	113.35499999999993
480	76	1	40.28000000000001	54.325
480	77	1	122.20398009950249	179.63184079601996
480	78	1	62.734999999999985	189.76999999999998
480	79	1	77.62814070351754	145.92964824120608
480	80	1	16.223880597014933	23.87562189054726
480	81	1	48.80402010050252	191.54773869346732
480	82	1	199.335	112.13499999999999
480	83	1	185.83499999999992	176.23499999999993
480	84	1	83.83999999999996	175.85999999999993
480	85	1	130.9597989949749	84.83919597989953
480	86	1	104.89999999999999	51.77000000000001
480	87	1	146.9648241206029	63.331658291457295
480	88	1	195.605	171.50500000000008
480	89	1	90.72636815920396	45.30845771144278
480	90	1	51.30000000000003	35.03500000000001
480	91	1	118.41000000000001	98.74999999999999
480	92	1	14.400000000000002	38.73499999999999
480	93	1	119.14999999999998	127.05500000000002
480	94	1	155.81094527363192	72.40796019900496
480	95	1	125.45999999999998	109.33999999999995
480	96	1	181.31499999999988	131.03000000000003
480	97	1	25.35999999999998	12.87
480	98	1	34.949999999999996	87.41000000000001
480	99	1	179.29499999999993	16.560000000000006
480	100	1	26.00995024875622	141.01990049751248
480	101	1	184.58999999999997	84.56
480	102	1	120.06499999999997	32.34999999999998
480	103	1	78.005	157.99
480	104	1	26.795	197.035
480	105	1	62.90000000000001	147.17499999999995
480	106	1	36.70000000000003	118.345
480	107	1	44.73000000000001	162.52499999999986
480	108	1	2.415	34.100000000000044
480	109	1	163.85572139303486	82.75124378109453
480	110	1	145.8499999999999	85.71999999999997
480	111	1	35.23999999999999	165.68000000000004
480	112	1	153.537688442211	52.984924623115596
480	113	1	88.45999999999998	88.94
480	114	1	176.92039800995022	164.4079601990051
480	115	1	22.010000000000016	58.625
480	116	1	148.4749999999999	179.60499999999996
480	117	1	44.88500000000001	23.72999999999999
480	118	1	131.49499999999995	153.95500000000004
480	119	1	196.715	135.75000000000003
480	120	1	23.719999999999995	69.86000000000004
480	121	1	33.505	74.92499999999997
480	122	1	124.69999999999997	9.245
480	123	1	106.45999999999998	196.415
480	124	1	89.19500000000002	57.124999999999986
480	125	1	55.91500000000002	158.55000000000007
480	126	1	106.86500000000005	112.29999999999997
480	127	1	71.84577114427863	19.800995024875615
480	128	1	62.439999999999976	54.465
480	129	1	148.90500000000011	13.255
490	1	2	9.61052631578947	10.126315789473681
490	2	2	10.389473684210532	100.1263157894737
490	3	2	9.859999999999996	189.6999999999999
490	4	2	100.26086956521739	10.500000000000004
490	5	2	99.76767676767678	99.87878787878786
490	6	2	99.8494623655914	189.84946236559142
490	7	2	190.27083333333331	10.270833333333332
490	8	2	189.80851063829775	100.09574468085107
490	9	2	189.87999999999997	189.88
490	10	1	128.7064676616915	144.03980099502488
490	11	1	51.52238805970152	99.50746268656711
490	12	1	189.41000000000005	119.86499999999997
490	13	1	172.81499999999988	4.860000000000003
490	14	1	116.14500000000004	199.66
490	15	1	140.42000000000007	131.06499999999994
490	16	1	10.025	118.92999999999999
490	17	1	168.25499999999997	151.35500000000005
490	18	1	60.51499999999999	117.26499999999999
490	19	1	108.48499999999997	177.84000000000006
490	20	1	40.30348258706468	1.4427860696517407
490	21	1	135.06000000000006	73.665
490	22	1	69.14500000000004	43.10000000000001
490	23	1	197.32	23.915000000000003
490	24	1	137.185	8.04
490	25	1	139.80000000000004	23.334999999999994
490	26	1	28.649999999999995	174.01499999999987
490	27	1	36.28499999999999	15.624999999999996
490	28	1	160.47500000000005	14.870000000000003
490	29	1	117.43718592964825	166.31155778894464
490	30	1	89.97014925373134	147.228855721393
490	31	1	127.92537313432832	193.54726368159209
490	32	1	132.72500000000002	167.03500000000005
490	33	1	11.655000000000003	148.52000000000012
490	34	1	88.88499999999999	0.8099999999999739
490	35	1	103.56000000000004	73.29500000000002
490	36	1	29.414999999999992	31.969999999999985
490	37	1	7.135678391959798	132.65829145728642
490	38	1	33.85500000000001	186.17499999999998
490	39	1	61.344999999999985	26.330000000000013
490	40	1	53.940000000000005	176.995
490	41	1	176.04000000000008	74.97999999999999
490	42	1	103.095	125.02499999999995
490	43	1	78.28000000000003	7.285
490	44	1	26.009999999999994	151.79000000000005
490	45	1	75.65326633165833	132.8994974874371
490	46	1	94.99502487562188	65.81592039800995
490	47	1	168.72000000000014	24.435
490	48	1	8.809999999999999	81.50999999999993
490	49	1	169.78000000000006	176.15999999999997
490	50	1	17.293532338308463	165.2935323383084
490	51	1	62.14499999999999	133.48500000000004
490	52	1	117.48999999999998	42.88000000000001
490	53	1	76.89000000000004	35.940000000000026
490	54	1	157.11000000000013	114.805
490	55	1	134.16000000000005	33.314999999999976
490	56	1	36.35	40.96500000000001
490	57	1	21.415000000000006	88.84499999999997
490	58	1	132.03500000000005	96.99
490	59	1	146.99502487562197	143.6865671641792
490	60	1	174.0899999999999	117.50499999999998
490	61	1	89.31500000000008	185.40999999999997
490	62	1	51.955000000000005	46.43999999999998
490	63	1	142.43999999999997	44.43
490	64	1	29.32500000000001	128.45999999999998
490	65	1	127.86500000000005	121.205
490	66	1	119.35000000000007	19.564999999999998
490	67	1	75.05499999999996	73.685
490	68	1	135.84000000000003	185.72499999999997
490	69	1	126.92000000000002	50.64
490	70	1	1.4999999999999998	91.73499999999997
490	71	1	195.745	75.85000000000002
490	72	1	86.06499999999997	74.50500000000004
490	73	1	134.205	60.81000000000001
490	74	1	163.19500000000002	125.62499999999997
490	75	1	91.425	113.35
490	76	1	40.189999999999976	54.29999999999999
490	77	1	122.16999999999997	179.46999999999994
490	78	1	62.40298507462686	189.41293532338304
490	79	1	77.71	146.195
490	80	1	16.375000000000004	24.220000000000013
490	81	1	48.690000000000005	191.365
490	82	1	199.47761194029852	112.30845771144276
490	83	1	185.73500000000007	175.78000000000003
490	84	1	83.84499999999998	175.86499999999998
490	85	1	130.94029850746273	84.8208955223881
490	86	1	104.89500000000004	51.68499999999998
490	87	1	146.92999999999998	63.42000000000001
490	88	1	195.58	171.40499999999997
490	89	1	90.60500000000009	45.04000000000002
490	90	1	51.36999999999998	34.94999999999999
490	91	1	118.50753768844221	98.78391959798998
490	92	1	14.100000000000005	38.93500000000002
490	93	1	119.28999999999998	127.25999999999995
490	94	1	155.86000000000004	72.67000000000006
490	95	1	125.42000000000003	109.36999999999999
490	96	1	181.4549999999999	131.09499999999989
490	97	1	25.36499999999998	12.820000000000006
490	98	1	35.699999999999996	87.44500000000002
490	99	1	179.4449999999999	16.685
490	100	1	26.134999999999994	141.02499999999995
490	101	1	184.323383084577	84.95024875621894
490	102	1	119.97500000000004	32.275
490	103	1	77.96499999999999	158.10000000000002
490	104	1	26.980000000000015	196.955
490	105	1	62.825	146.95500000000004
490	106	1	37.07499999999996	117.65500000000003
490	107	1	44.499999999999986	162.25500000000005
490	108	1	2.5049999999999977	34
490	109	1	164.6599999999999	82.81999999999996
490	110	1	145.7512437810946	85.83084577114427
490	111	1	35.407960199004975	165.87064676616922
490	112	1	153.61306532663315	53.190954773869336
490	113	1	88.44278606965172	89.06965174129353
490	114	1	177.00497512437806	164.08457711442787
490	115	1	22.231155778894486	58.43216080402011
490	116	1	148.375	179.86000000000013
490	117	1	44.9	23.520000000000003
490	118	1	131.615	153.80999999999997
490	119	1	196.6766169154229	135.58208955223884
490	120	1	23.84	69.72499999999995
490	121	1	33.19402985074627	75.29850746268664
490	122	1	124.57000000000002	9.389999999999999
490	123	1	106.42000000000002	196.36
490	124	1	89.38999999999994	56.81500000000002
490	125	1	55.965000000000025	158.49000000000015
490	126	1	106.9651741293532	112.36815920398007
490	127	1	71.92999999999999	19.93500000000001
490	128	1	61.909999999999975	54.53499999999998
490	129	1	148.70999999999998	13.650000000000006
500	1	2	9.61052631578947	10.126315789473681
500	2	2	10.389473684210532	100.1263157894737
500	3	2	9.859999999999996	189.6999999999999
500	4	2	100.26086956521739	10.500000000000004
500	5	2	99.76767676767678	99.87878787878786
500	6	2	99.8494623655914	189.84946236559142
500	7	2	190.27083333333331	10.270833333333332
500	8	2	189.80851063829775	100.09574468085107
500	9	2	189.87999999999997	189.88
500	10	1	128.90452261306527	143.88442211055278
500	11	1	51.75499999999999	99.745
500	12	1	189.6381909547739	119.63316582914574
500	13	1	172.48499999999999	5.065000000000001
500	14	1	116.16499999999998	199.56
500	15	1	140.59499999999997	130.78500000000003
500	16	1	9.964824120603017	118.92462311557784
500	17	1	168.27638190954775	151.47236180904517
500	18	1	59.437810945273625	116.80099502487562
500	19	1	109.39999999999996	177.71500000000003
500	20	1	40.525000000000006	1.5000000000000004
500	21	1	135.0399999999999	73.71999999999998
500	22	1	69.03500000000003	43.13500000000001
500	23	1	196.8	23.884999999999998
500	24	1	137.02985074626864	7.7761194029850795
500	25	1	140.0949999999999	23.259999999999987
500	26	1	28.949999999999992	174.12500000000014
500	27	1	36.33499999999999	15.560000000000002
500	28	1	160.2010050251256	15.110552763819097
500	29	1	116.73366834170854	165.21608040201
500	30	1	89.95979899497483	147.37185929648243
500	31	1	128.05500000000006	193.48000000000013
500	32	1	132.29999999999993	166.98000000000008
500	33	1	11.835000000000006	148.59999999999997
500	34	1	88.96499999999996	0.6749999999999261
500	35	1	103.59499999999993	73.17499999999998
500	36	1	29.618090452261317	31.88944723618091
500	37	1	7.0449999999999955	132.43500000000003
500	38	1	33.839999999999996	186.24999999999997
500	39	1	61.47000000000003	26.435
500	40	1	54.004999999999995	176.85499999999993
500	41	1	175.86	75.29000000000002
500	42	1	103.62499999999999	125.30500000000004
500	43	1	78.37499999999997	7.099999999999998
500	44	1	25.91044776119405	152.24875621890544
500	45	1	75.59798994974878	132.81407035175886
500	46	1	94.95000000000002	65.85
500	47	1	169.16499999999996	24.804999999999996
500	48	1	8.884999999999998	81.22499999999997
500	49	1	169.71499999999992	176.11999999999992
500	50	1	16.719999999999995	165.98999999999995
500	51	1	62.45000000000001	133.5300000000001
500	52	1	117.495	42.76999999999999
500	53	1	76.87562189054724	36.05970149253731
500	54	1	157.36999999999998	114.74500000000003
500	55	1	134.0995024875621	33.378109452736346
500	56	1	36.33830845771144	40.955223880597
500	57	1	21.154999999999998	88.92999999999999
500	58	1	131.95499999999998	96.88499999999998
500	59	1	146.78000000000003	143.43000000000004
500	60	1	174.80999999999986	117.67000000000002
500	61	1	89.33000000000008	185.37500000000003
500	62	1	51.93000000000001	46.53499999999999
500	63	1	142.3450000000002	44.254999999999995
500	64	1	29.544999999999998	128.56000000000003
500	65	1	127.66	121.18499999999997
500	66	1	119.69849246231156	19.537688442211056
500	67	1	75.09547738693463	73.5577889447236
500	68	1	135.82	185.41499999999996
500	69	1	127.00000000000003	50.815
500	70	1	1.384999999999999	91.75000000000001
500	71	1	195.99	75.85500000000002
500	72	1	86.18499999999999	74.79000000000005
500	73	1	134.315	60.81
500	74	1	163.86500000000012	125.68000000000002
500	75	1	91.39999999999999	113.29999999999998
500	76	1	40.04500000000004	54.265
500	77	1	121.99500000000003	179.66
500	78	1	61.53768844221103	189.03517587939703
500	79	1	77.78000000000004	146.13999999999993
500	80	1	16.41	24.230000000000018
500	81	1	48.35500000000001	190.81500000000003
500	82	1	199.37313432835822	112.42288557213925
500	83	1	185.72500000000008	175.72000000000008
500	84	1	83.99004975124379	175.49253731343288
500	85	1	130.70999999999998	84.74499999999999
500	86	1	104.88999999999999	51.89
500	87	1	146.96999999999997	63.57999999999999
500	88	1	195.385	171.27000000000007
500	89	1	90.58499999999997	45.085
500	90	1	51.29145728643218	34.874371859296495
500	91	1	118.4	98.51000000000002
500	92	1	14.045000000000002	38.76
500	93	1	119.37499999999997	127.55999999999997
500	94	1	155.93999999999988	72.45499999999998
500	95	1	125.46499999999996	109.39000000000001
500	96	1	181.58000000000007	131.85999999999996
500	97	1	25.350000000000012	12.934999999999993
500	98	1	35.94	87.23000000000006
500	99	1	179.32000000000002	16.630000000000003
500	100	1	25.824999999999992	140.93499999999995
500	101	1	184.4899999999999	85.375
500	102	1	119.65500000000002	32.06
500	103	1	77.99500000000003	158.07000000000002
500	104	1	27.05527638190955	197.13065326633165
500	105	1	62.644999999999996	147.015
500	106	1	37.44278606965173	116.70149253731347
500	107	1	44.45771144278608	162.20398009950245
500	108	1	2.775	33.57
500	109	1	164.99497487437193	82.92964824120607
500	110	1	145.5900000000001	85.58
500	111	1	35.499999999999986	165.91500000000002
500	112	1	153.38999999999993	53.14000000000001
500	113	1	88.37000000000003	89.15
500	114	1	177.37999999999994	163.74000000000004
500	115	1	22.139999999999997	58.46000000000002
500	116	1	148.43499999999995	179.82999999999987
500	117	1	45.164179104477626	23.31840796019901
500	118	1	131.60000000000002	153.85999999999999
500	119	1	196.54	135.44999999999996
500	120	1	24.109452736318424	69.58208955223878
500	121	1	32.67000000000001	75.655
500	122	1	124.52000000000002	9.315000000000005
500	123	1	106.50753768844221	196.58793969849236
500	124	1	89.11500000000004	56.95
500	125	1	55.87499999999998	158.38
500	126	1	107.25000000000004	112.77500000000002
500	127	1	72.02999999999996	19.830000000000013
500	128	1	61.50500000000002	54.535000000000004
500	129	1	148.54	13.365000000000004
510	1	2	9.61052631578947	10.126315789473681
510	2	2	10.389473684210532	100.1263157894737
510	3	2	9.859999999999996	189.6999999999999
510	4	2	100.26086956521739	10.500000000000004
510	5	2	99.76767676767678	99.87878787878786
510	6	2	99.8494623655914	189.84946236559142
510	7	2	190.27083333333331	10.270833333333332
510	8	2	189.80851063829775	100.09574468085107
510	9	2	189.87999999999997	189.88
510	10	1	128.995	143.81999999999994
510	11	1	52.33500000000001	99.84999999999995
510	12	1	189.69000000000005	119.51499999999999
510	13	1	171.99000000000004	5.380000000000001
510	14	1	116.16999999999999	199.705
510	15	1	140.745	130.70499999999993
510	16	1	9.78	118.83999999999995
510	17	1	167.85500000000008	151.3049999999999
510	18	1	58.28	116.26000000000003
510	19	1	109.70646766169152	177.45771144278606
510	20	1	40.685000000000045	1.454999999999999
510	21	1	135.08	74.02500000000002
510	22	1	69.205	43.339999999999996
510	23	1	196.4	23.590000000000003
510	24	1	136.91000000000008	7.864999999999995
510	25	1	140.35000000000005	23.3
510	26	1	29.03980099502488	174.26865671641795
510	27	1	36.28499999999999	15.654999999999996
510	28	1	160.15000000000012	15.379999999999997
510	29	1	115.99004975124382	164.61691542288557
510	30	1	90.025	147.445
510	31	1	128.00502512562815	193.49748743718592
510	32	1	131.83999999999997	167.2099999999999
510	33	1	11.735000000000003	148.88000000000008
510	34	1	88.85572139303481	0.5820895522388412
510	35	1	103.48	73.37499999999999
510	36	1	29.584999999999987	31.90999999999998
510	37	1	6.975124378109452	132.48258706467655
510	38	1	33.725000000000016	186.30499999999998
510	39	1	62.02985074626866	26.582089552238802
510	40	1	53.77	176.5900000000001
510	41	1	175.32999999999998	75.32
510	42	1	104.30499999999998	125.53500000000007
510	43	1	78.32000000000009	7.295000000000002
510	44	1	25.865	152.22000000000003
510	45	1	75.35999999999997	132.6400000000001
510	46	1	94.94500000000001	65.815
510	47	1	169.58999999999995	25.655000000000005
510	48	1	8.840000000000002	81.23
510	49	1	169.52261306532668	176.07035175879403
510	50	1	16.675000000000008	165.93499999999997
510	51	1	62.39800995024874	133.35323383084588
510	52	1	117.55499999999999	42.99000000000001
510	53	1	77.25125628140708	36.48241206030149
510	54	1	157.36499999999998	114.845
510	55	1	134.47	33.54
510	56	1	36.28500000000002	41.154999999999994
510	57	1	20.950000000000003	88.72499999999998
510	58	1	132.0649999999999	96.96499999999999
510	59	1	146.65499999999994	143.5450000000001
510	60	1	175.14999999999995	117.23500000000001
510	61	1	89.30000000000003	185.36999999999992
510	62	1	51.96517412935322	46.3582089552239
510	63	1	142.32999999999996	44.38000000000003
510	64	1	29.50500000000001	128.45499999999996
510	65	1	128.415	121.22000000000006
510	66	1	119.85000000000002	19.50999999999999
510	67	1	75.20999999999994	73.69000000000003
510	68	1	135.6683417085427	185.37688442211052
510	69	1	127.1	50.790000000000035
510	70	1	1.0799999999999998	91.70000000000003
510	71	1	195.995	75.94999999999999
510	72	1	86.30000000000001	74.73500000000006
510	73	1	134.3467336683418	60.914572864321634
510	74	1	164.35000000000008	125.11999999999996
510	75	1	91.57500000000003	113.55
510	76	1	40.01990049751241	54.23880597014928
510	77	1	121.77386934673368	180.0653266331658
510	78	1	61.268656716417894	189.04477611940297
510	79	1	77.89499999999997	146.01000000000008
510	80	1	16.310000000000002	24.27
510	81	1	48.07462686567163	190.1044776119403
510	82	1	199.205	112.17500000000001
510	83	1	185.74000000000004	175.62499999999994
510	84	1	84.12935323383088	175.37313432835836
510	85	1	130.92999999999992	84.98000000000002
510	86	1	105.00999999999998	52.17999999999998
510	87	1	147.00999999999988	63.529999999999966
510	88	1	195.475	171.33500000000004
510	89	1	90.61809045226131	45.080402010050236
510	90	1	51.425	34.605
510	91	1	118.21500000000006	98.56000000000006
510	92	1	13.834170854271349	38.74874371859299
510	93	1	119.45500000000004	127.25499999999995
510	94	1	156.52736318407955	71.57213930348264
510	95	1	125.425	109.47500000000005
510	96	1	182.14999999999995	132.4100000000001
510	97	1	25.255000000000003	13.175000000000004
510	98	1	36.626865671641795	86.40796019900495
510	99	1	179.2	16.58000000000001
510	100	1	25.535000000000018	141.02499999999998
510	101	1	184.16	85.41000000000001
510	102	1	119.8241206030151	32.14070351758794
510	103	1	77.76000000000003	158.10999999999996
510	104	1	27.385	197.32
510	105	1	62.80597014925374	147.07960199004975
510	106	1	37.535000000000025	116.16500000000002
510	107	1	44.41500000000001	162.0150000000001
510	108	1	2.889999999999998	33.14
510	109	1	164.91499999999985	83.08499999999995
510	110	1	145.84499999999997	84.89499999999997
510	111	1	35.505	165.95999999999998
510	112	1	153.38693467336688	52.98492462311558
510	113	1	88.44999999999993	89.4
510	114	1	177.37499999999994	163.74499999999998
510	115	1	22.40999999999999	58.495000000000005
510	116	1	148.08500000000004	179.84500000000006
510	117	1	45.248756218905484	23.343283582089548
510	118	1	131.385	154.12500000000003
510	119	1	196.61306532663318	135.55778894472368
510	120	1	24.019999999999996	69.68500000000002
510	121	1	32.49499999999998	75.61999999999996
510	122	1	124.62999999999998	9.555
510	123	1	106.49499999999998	196.485
510	124	1	88.97500000000002	56.86499999999999
510	125	1	55.82999999999997	158.21499999999997
510	126	1	107.555	112.98999999999998
510	127	1	72.05	19.744999999999997
510	128	1	60.935000000000024	54.53
510	129	1	148.455	13.279999999999998
520	1	2	9.61052631578947	10.126315789473681
520	2	2	10.389473684210532	100.1263157894737
520	3	2	9.859999999999996	189.6999999999999
520	4	2	100.26086956521739	10.500000000000004
520	5	2	99.76767676767678	99.87878787878786
520	6	2	99.8494623655914	189.84946236559142
520	7	2	190.27083333333331	10.270833333333332
520	8	2	189.80851063829775	100.09574468085107
520	9	2	189.87999999999997	189.88
520	10	1	128.95	143.75500000000002
520	11	1	52.420000000000016	99.94500000000001
520	12	1	189.59499999999997	119.75500000000002
520	13	1	171.22499999999982	6.070000000000002
520	14	1	116.01500000000003	199.765
520	15	1	140.89499999999995	130.69499999999988
520	16	1	9.849999999999998	119.03500000000001
520	17	1	167.76999999999995	151.21500000000003
520	18	1	56.99500000000001	114.71499999999997
520	19	1	110.125	177.15999999999997
520	20	1	40.86499999999999	1.3300000000000003
520	21	1	134.79999999999993	73.98999999999998
520	22	1	68.895	43.29
520	23	1	195.93	23.46
520	24	1	136.77000000000007	7.785000000000003
520	25	1	140.28	23.175000000000008
520	26	1	28.849999999999998	174.45000000000002
520	27	1	36.36500000000001	15.634999999999998
520	28	1	160.34170854271355	15.582914572864325
520	29	1	115.78109452736321	164.09452736318406
520	30	1	90.04999999999998	147.65499999999992
520	31	1	127.865	193.42499999999993
520	32	1	131.875	167.08499999999995
520	33	1	11.779999999999998	148.99999999999991
520	34	1	88.89999999999998	0.22999999999993292
520	35	1	103.49000000000002	73.47999999999999
