0	1	2	9.953703703703708	10.02777777777778
470	114	1	60.44776119402988	114.28358208955221
470	115	1	196.7810945273632	120.13930348258707
470	116	1	112.36499999999997	31.870000000000008
470	117	1	78.07500000000003	28.800000000000015
470	118	1	119.44000000000001	175.16499999999988
470	119	1	22.590000000000014	120.805
470	120	1	82.27499999999996	149.635
470	121	1	179.83999999999995	109.56999999999998
470	122	1	67.25000000000007	179.42500000000013
470	123	1	159.33668341708537	5.386934673366836
470	124	1	69.69500000000004	65.57499999999996
470	125	1	9.289999999999997	35.53
470	126	1	109.84999999999998	45.324999999999996
470	127	1	46.14000000000003	68.06500000000001
470	128	1	126.69346733668345	15.035175879396988
470	129	1	144.73631840796006	38.42288557213932
470	130	1	69.01000000000003	144.06000000000003
470	131	1	103.55000000000003	19.624999999999996
470	132	1	1.374999999999999	182.505
470	133	1	88.46500000000005	9.98
470	134	1	120.92499999999998	25.009999999999994
470	135	1	24.378109452736318	10.263681592039804
470	136	1	163.27638190954772	33.93467336683416
470	137	1	101.65499999999997	76.32000000000001
470	138	1	75.00499999999988	134.7449999999999
470	139	1	165.02487562189046	121.24875621890548
470	140	1	49.649999999999984	83.04000000000005
470	141	1	1.4700000000000009	73.28000000000003
470	142	1	83.74000000000005	66.17000000000002
470	143	1	45.78606965174131	151.5522388059701
470	144	1	129.73499999999999	39.02999999999999
470	145	1	35.18000000000001	83.82499999999997
480	1	2	9.376470588235296	10.376470588235295
480	2	2	10.3	54.86000000000002
480	3	2	9.61052631578947	99.87368421052629
480	4	2	9.879999999999997	144.88
480	5	2	10.383838383838384	189.85858585858583
480	6	2	54.969072164948436	9.690721649484543
480	7	2	54.728260869565226	55.000000000000014
480	8	2	55.00000000000001	100.50000000000001
480	9	2	55.74725274725275	144.71428571428575
480	10	2	55.12000000000002	190.11999999999992
480	11	2	100.3838383838384	10.14141414141414
480	12	2	99.97916666666669	54.72916666666668
480	13	2	99.36363636363637	100.1590909090909
480	14	2	100.0208333333333	145.27083333333326
480	15	2	100.27083333333334	189.97916666666663
480	16	2	145.14141414141412	9.858585858585856
480	17	2	144.4742268041237	55.216494845360835
480	18	2	145.50000000000003	100
480	19	2	144.99999999999991	145
480	20	2	145.1199999999999	190.11999999999992
480	21	2	190	9.885416666666664
480	22	2	190.14141414141412	54.858585858585855
480	23	2	190.1199999999999	100.12000000000003
480	24	2	189.72916666666669	145.02083333333326
480	25	2	189.97000000000006	190.04999999999995
480	26	1	12.364999999999991	118.77000000000002
480	27	1	11.124999999999996	168.375
480	28	1	126.76499999999999	1.6800000000000352
480	29	1	38.694999999999986	55.195000000000014
480	30	1	18.54000000000001	75.845
480	31	1	6.685000000000001	83.705
480	32	1	113.22999999999999	3.80000000000004
480	33	1	130.5699999999999	83.15000000000005
480	34	1	51.5771144278607	23.85572139303483
480	35	1	127.27499999999998	48.960000000000015
480	36	1	198.675	44.99499999999997
480	37	1	57.68999999999997	161.23000000000002
480	38	1	88.929648241206	126.07537688442208
480	39	1	25.472361809045214	193.3718592964825
480	40	1	83.55999999999996	89.42999999999998
480	41	1	165.43000000000006	139.35500000000005
480	42	1	22.57000000000001	89.34499999999994
480	43	1	44.285000000000046	108.30999999999996
480	44	1	166.35500000000002	193.34500000000003
480	45	1	176.5	29.355000000000025
480	46	1	152.21	76.83499999999995
480	47	1	143.68	87.16499999999999
480	48	1	120.96000000000004	69.915
480	49	1	34.84577114427863	2.223880597014926
480	50	1	174.0696517412934	2.7213930348258706
480	51	1	74.52000000000001	79.06000000000002
480	52	1	157.69999999999996	48.845
480	53	1	116.17000000000003	82.55999999999997
480	54	1	57.059999999999995	170.93499999999992
480	55	1	135.86999999999998	25.714999999999993
480	56	1	133.2600000000001	168.92
480	57	1	58.43781094527364	72.80597014925372
480	58	1	80.85929648241203	165.48743718592965
480	59	1	172.79999999999998	72.545
480	60	1	181.01000000000005	65.27499999999993
480	61	1	30.22110552763819	104.37688442211055
480	62	1	66.65999999999994	51.97999999999997
480	63	1	117.685	100.27999999999999
480	64	1	160.56499999999986	90.37000000000006
480	65	1	82.27499999999999	119.03500000000001
480	66	1	109.91499999999994	168.10999999999987
480	67	1	118.53000000000003	137.47499999999997
480	68	1	173.83	132.19000000000008
480	69	1	110.485	63.22999999999999
480	70	1	181.42211055276383	42.381909547738715
480	71	1	190.695	23.590000000000003
480	72	1	195.4278606965174	32.39800995024876
480	73	1	117.14000000000007	115.43000000000002
480	74	1	65.00500000000002	88.71499999999999
480	75	1	194.755	130.89
480	76	1	129.44999999999993	150.0750000000001
480	77	1	77.40499999999996	2.045000000000001
480	78	1	105.82587064676619	89.63184079601987
480	79	1	138.46000000000006	70.00000000000003
480	80	1	38.835000000000015	28.88500000000001
480	81	1	69.73000000000002	158.49000000000007
480	82	1	128.63000000000008	60.769999999999996
480	83	1	172.29000000000002	49.86999999999997
480	84	1	127.66	184.95000000000007
480	85	1	114.92999999999996	189.6050000000001
480	86	1	38.34673366834168	160.42211055276385
480	87	1	98.765	35.85500000000005
480	88	1	142.86499999999998	160.31000000000003
480	89	1	42.18999999999997	95.07000000000001
480	90	1	121.24999999999999	158.38499999999996
480	91	1	88.95499999999997	28.490000000000006
480	92	1	8.140000000000002	199.715
480	93	1	35.065000000000005	44.574999999999996
480	94	1	25.6268656716418	32.10945273631841
480	95	1	33.84000000000001	17.505000000000003
480	96	1	180.6599999999999	122.18499999999995
480	97	1	24.545000000000016	163.93000000000004
480	98	1	62.10499999999999	39.415
480	99	1	193.66	68.60499999999999
480	100	1	91.29999999999998	73.90500000000003
480	101	1	102.54500000000002	114.6
480	102	1	164.80303030303028	69.48989898989905
480	103	1	20.865	44.24999999999999
480	104	1	168.48499999999999	99.48500000000001
480	105	1	197.82089552238807	170.52238805970154
480	106	1	74.86934673366838	13.994974874371856
480	107	1	80.70646766169156	53.46268656716421
480	108	1	13.109999999999996	21.899999999999984
480	109	1	155.34499999999983	63.255
480	110	1	155.84924623115577	154.5678391959798
480	111	1	131.47	97.56000000000004
480	112	1	127.00500000000001	126.05499999999999
480	113	1	130.87499999999994	111.36999999999996
480	114	1	61.01492537313432	114.38308457711443
480	115	1	197.8040201005025	118.72864321608041
480	116	1	112.51499999999999	31.985000000000003
480	117	1	77.91	28.81
480	118	1	119.42499999999994	175.14000000000004
480	119	1	22.505	120.62499999999996
480	120	1	82.25999999999995	149.50999999999988
480	121	1	179.47999999999988	109.055
480	122	1	67.40000000000006	179.12999999999997
480	123	1	159.72500000000008	6.874999999999997
480	124	1	69.595	65.61500000000002
480	125	1	9.415	35.54499999999999
480	126	1	109.92000000000002	45.445
480	127	1	45.910000000000025	68.17499999999998
480	128	1	126.68500000000006	15.214999999999995
480	129	1	145.1899999999999	38.69999999999999
480	130	1	69.11000000000003	144.065
480	131	1	103.65000000000005	19.710000000000004
480	132	1	1.115000000000001	182.99
480	133	1	88.4924623115577	10.30653266331658
480	134	1	121.00502512562821	25.15577889447234
480	135	1	24.41000000000002	10.295000000000003
480	136	1	163.28000000000003	34.215
480	137	1	101.305	76.56000000000006
480	138	1	74.95	134.55999999999997
480	139	1	164.85999999999996	121.62999999999992
480	140	1	50.04000000000001	82.62500000000001
480	141	1	1.5728643216080394	73.39698492462318
480	142	1	83.675	66.25999999999998
480	143	1	45.75	151.7150000000001
480	144	1	129.8700000000001	39.11499999999999
480	145	1	35.37500000000001	84.02000000000002
490	1	2	9.376470588235296	10.376470588235295
490	2	2	10.3	54.86000000000002
490	3	2	9.61052631578947	99.87368421052629
490	4	2	9.879999999999997	144.88
490	5	2	10.383838383838384	189.85858585858583
490	6	2	54.969072164948436	9.690721649484543
490	7	2	54.728260869565226	55.000000000000014
490	8	2	55.00000000000001	100.50000000000001
490	9	2	55.74725274725275	144.71428571428575
490	10	2	55.12000000000002	190.11999999999992
490	11	2	100.3838383838384	10.14141414141414
490	12	2	99.97916666666669	54.72916666666668
490	13	2	99.36363636363637	100.1590909090909
490	14	2	100.0208333333333	145.27083333333326
490	15	2	100.27083333333334	189.97916666666663
490	16	2	145.14141414141412	9.858585858585856
490	17	2	144.4742268041237	55.216494845360835
490	18	2	145.50000000000003	100
490	19	2	144.99999999999991	145
490	20	2	145.1199999999999	190.11999999999992
490	21	2	190	9.885416666666664
490	22	2	190.14141414141412	54.858585858585855
490	23	2	190.1199999999999	100.12000000000003
490	24	2	189.72916666666669	145.02083333333326
490	25	2	189.97000000000006	190.04999999999995
490	26	1	12.295000000000002	118.81499999999998
490	27	1	11.004999999999999	168.23499999999999
490	28	1	126.90999999999995	1.810000000000001
490	29	1	38.624999999999986	55.324999999999996
490	30	1	18.425	75.77499999999998
490	31	1	6.809999999999999	83.73500000000004
490	32	1	113.29	3.9300000000000352
490	33	1	130.46999999999994	83.20500000000001
490	34	1	51.40499999999998	23.87999999999999
490	35	1	127.40000000000002	48.954999999999984
490	36	1	198.645	44.81999999999999
490	37	1	57.695	161.46499999999995
490	38	1	89.03000000000002	126.00000000000004
490	39	1	25.21499999999999	193.46999999999997
490	40	1	83.41000000000004	89.30000000000005
490	41	1	165.57500000000005	139.3800000000001
490	42	1	22.664999999999996	89.33000000000008
490	43	1	44.445	108.555
490	44	1	164.7064676616915	193.77611940298524
490	45	1	176.50499999999994	29.140000000000004
490	46	1	152.18999999999994	77.28999999999999
490	47	1	143.7599999999999	87.29500000000002
490	48	1	120.95499999999997	69.81000000000009
490	49	1	35.05499999999999	1.9800000000000002
490	50	1	173.65500000000003	1.894999999999999
490	51	1	74.49499999999996	79.08499999999998
490	52	1	158.22388059701498	49.45273631840797
490	53	1	116.035	82.50499999999997
490	54	1	57.20100502512561	171.110552763819
490	55	1	135.77611940298505	25.766169154228837
490	56	1	132.9751243781094	168.31343283582092
490	57	1	58.32499999999998	72.22500000000004
490	58	1	80.40500000000003	165.97499999999988
490	59	1	172.96000000000004	72.38999999999996
490	60	1	181.15999999999997	64.87499999999999
490	61	1	30.374999999999996	104.70000000000006
490	62	1	66.61809045226127	52.06532663316585
490	63	1	117.81499999999998	100.125
490	64	1	161.36	89.47000000000003
490	65	1	82.23618090452264	119.05025125628141
490	66	1	110.47500000000005	168.0400000000001
490	67	1	118.03500000000001	137.35999999999993
490	68	1	173.69500000000005	131.81500000000003
490	69	1	110.43000000000006	63.170000000000016
490	70	1	181.56999999999996	42.440000000000026
490	71	1	190.72	23.515000000000008
490	72	1	195.35	32.22999999999998
490	73	1	117.08500000000008	115.43499999999996
490	74	1	64.29000000000002	88.76500000000003
490	75	1	194.81	130.28500000000003
490	76	1	129.28	149.88999999999993
490	77	1	77.38000000000002	1.930000000000001
490	78	1	105.75000000000003	89.70499999999993
490	79	1	138.27638190954775	70.20100502512561
490	80	1	38.660000000000025	28.83999999999999
490	81	1	69.63999999999999	158.30000000000004
490	82	1	128.89	60.809999999999995
490	83	1	172.38693467336697	49.56783919597989
490	84	1	127.71	184.98499999999996
490	85	1	115.03	189.72499999999985
490	86	1	38.03999999999997	160.29500000000007
490	87	1	98.87500000000001	36.059999999999995
490	88	1	143.13432835820902	160.44776119402988
490	89	1	41.814999999999976	95.27999999999997
490	90	1	120.27999999999999	158.17000000000002
490	91	1	89.05	28.584999999999997
490	92	1	8.309999999999999	199.76
490	93	1	34.650000000000006	44.480000000000025
490	94	1	25.67	32.055
490	95	1	33.910000000000004	17.404999999999998
490	96	1	181.10000000000002	122.00000000000004
490	97	1	24.649999999999995	164.09
490	98	1	61.925373134328346	39.388059701492516
490	99	1	193.59	68.48499999999996
490	100	1	91.32499999999997	73.96499999999995
490	101	1	102.46999999999998	114.57500000000007
490	102	1	164.80402010050253	69.4572864321608
490	103	1	20.72499999999999	44.37000000000001
490	104	1	167.91499999999994	99.54500000000002
490	105	1	197.87	170.64999999999986
490	106	1	74.81000000000002	13.900000000000004
490	107	1	80.46999999999997	53.61999999999998
490	108	1	12.885000000000003	21.929999999999996
490	109	1	155.05999999999986	63.94
490	110	1	155.945	154.51000000000002
490	111	1	131.53000000000006	97.51000000000003
490	112	1	126.85499999999996	126.13499999999999
490	113	1	130.72000000000008	111.53500000000001
490	114	1	61.55	114.37
490	115	1	198.44	117.645
490	116	1	112.525	32.12499999999999
490	117	1	77.89999999999996	28.62
490	118	1	119.52763819095476	175.20603015075366
490	119	1	22.369999999999997	120.73000000000005
490	120	1	82.30499999999999	149.49000000000007
490	121	1	179.43499999999997	108.47500000000002
490	122	1	67.42999999999999	179.33500000000004
490	123	1	160.60500000000002	8.394999999999998
490	124	1	69.50753768844214	65.80904522613065
490	125	1	9.240000000000004	35.51
490	126	1	110.10050251256278	45.537688442211056
490	127	1	45.709999999999994	68.895
490	128	1	126.88499999999995	15.265000000000002
490	129	1	145.4550000000001	38.51000000000002
490	130	1	69.19000000000003	144.16000000000003
490	131	1	103.73999999999997	19.68
490	132	1	1.1500000000000004	183.14500000000012
490	133	1	88.39999999999996	10.294999999999995
490	134	1	120.8442211055277	25.1608040201005
490	135	1	24.259999999999984	10.335000000000004
490	136	1	163.15999999999985	34.49499999999997
490	137	1	101.23500000000004	76.68
490	138	1	75.02999999999999	134.44499999999988
490	139	1	165.205	121.21
490	140	1	50.29500000000001	82.77499999999999
490	141	1	1.7100000000000015	73.09500000000001
490	142	1	83.67499999999997	66.32999999999996
490	143	1	46.015	151.98999999999998
490	144	1	130.02499999999998	39.195
490	145	1	35.45999999999998	84.1200000000001
500	1	2	9.376470588235296	10.376470588235295
500	2	2	10.3	54.86000000000002
500	3	2	9.61052631578947	99.87368421052629
500	4	2	9.879999999999997	144.88
500	5	2	10.383838383838384	189.85858585858583
500	6	2	54.969072164948436	9.690721649484543
500	7	2	54.728260869565226	55.000000000000014
500	8	2	55.00000000000001	100.50000000000001
500	9	2	55.74725274725275	144.71428571428575
500	10	2	55.12000000000002	190.11999999999992
500	11	2	100.3838383838384	10.14141414141414
500	12	2	99.97916666666669	54.72916666666668
500	13	2	99.36363636363637	100.1590909090909
500	14	2	100.0208333333333	145.27083333333326
500	15	2	100.27083333333334	189.97916666666663
500	16	2	145.14141414141412	9.858585858585856
500	17	2	144.4742268041237	55.216494845360835
500	18	2	145.50000000000003	100
500	19	2	144.99999999999991	145
500	20	2	145.1199999999999	190.11999999999992
500	21	2	190	9.885416666666664
500	22	2	190.14141414141412	54.858585858585855
500	23	2	190.1199999999999	100.12000000000003
500	24	2	189.72916666666669	145.02083333333326
500	25	2	189.97000000000006	190.04999999999995
500	26	1	12.279999999999996	118.72500000000004
500	27	1	11.125000000000002	168.23000000000002
500	28	1	126.97500000000001	1.61
500	29	1	38.73500000000003	55.389999999999986
500	30	1	18.52238805970149	75.60199004975122
500	31	1	6.849999999999997	83.57999999999998
500	32	1	113.33999999999996	3.8499999999999375
500	33	1	130.34999999999994	83.21000000000004
500	34	1	51.465	24.285000000000025
500	35	1	127.23999999999994	48.91999999999999
500	36	1	198.425	44.49999999999997
500	37	1	57.2964824120603	161.32663316582915
500	38	1	89.15577889447236	125.7537688442211
500	39	1	25.200000000000003	192.82999999999987
500	40	1	83.52	89.17499999999995
500	41	1	165.59798994974878	139.23115577889445
500	42	1	22.76999999999999	89.45999999999998
500	43	1	44.54999999999999	108.63000000000001
500	44	1	163.52999999999983	194.3149999999999
500	45	1	176.44500000000002	29.27000000000001
500	46	1	152.335	77.77
500	47	1	144.0301507537687	87.19597989949749
500	48	1	121.03500000000003	69.64999999999998
500	49	1	35.07499999999999	2.0050000000000003
500	50	1	173.14999999999995	0.9899999999999994
500	51	1	74.73500000000001	78.94500000000004
500	52	1	158.3850000000001	49.97500000000001
500	53	1	116.17999999999999	82.45
500	54	1	57.264999999999986	171.06000000000014
500	55	1	135.68999999999994	26.060000000000006
500	56	1	132.1094527363184	166.7313432835821
500	57	1	58.30150753768847	72.02512562814073
500	58	1	80.24000000000002	166.15500000000006
500	59	1	173.28499999999997	72.77500000000002
500	60	1	181.20999999999998	64.76999999999998
500	61	1	30.419999999999995	105.02999999999994
500	62	1	66.595	52.21000000000002
500	63	1	117.69499999999996	100.13
500	64	1	163.0099502487563	88.44278606965173
500	65	1	82.33000000000001	119.02499999999998
500	66	1	110.2211055276382	168.1708542713569
500	67	1	118.345	137.3
500	68	1	173.99999999999997	131.75000000000006
500	69	1	110.59499999999996	63.25499999999998
500	70	1	181.47000000000008	42.39
500	71	1	190.6417910447761	23.50746268656716
500	72	1	195.78391959798995	32.005025125628144
500	73	1	117.375	115.245
500	74	1	64.285	88.53500000000007
500	75	1	194.885	129.73000000000002
500	76	1	129.01990049751245	149.9402985074627
500	77	1	77.11000000000001	1.9150000000000003
500	78	1	106.08500000000005	89.82000000000002
500	79	1	138.49000000000004	70.09000000000002
500	80	1	38.52000000000002	28.874999999999996
500	81	1	69.81499999999993	158.33
500	82	1	128.77	60.69000000000001
500	83	1	172.26499999999987	49.635
500	84	1	127.55223880597016	184.81094527363183
500	85	1	114.86000000000004	189.60999999999999
500	86	1	37.77611940298509	160.34328358208958
500	87	1	98.71999999999998	36.209999999999994
500	88	1	143.38500000000002	160.86499999999998
500	89	1	41.53499999999998	95.33499999999997
500	90	1	118.66500000000005	158.07999999999987
500	91	1	89.06030150753767	28.42211055276381
500	92	1	8.725	199.74
500	93	1	34.26130653266333	44.195979899497466
500	94	1	25.545000000000016	31.845000000000002
500	95	1	34.08500000000001	17.204999999999995
500	96	1	181.665	122.22500000000002
500	97	1	24.64676616915424	164.41293532338315
500	98	1	62.015	39.610000000000014
500	99	1	193.74129353233832	68.39800995024876
500	100	1	91.36500000000004	74.20500000000003
500	101	1	103.00995024875623	115.07960199004974
500	102	1	164.81000000000006	69.38500000000005
500	103	1	20.935000000000002	44.759999999999984
500	104	1	167.40000000000003	99.58000000000001
500	105	1	197.78	170.66499999999996
500	106	1	74.63500000000005	13.970000000000004
500	107	1	80.47500000000001	53.349999999999994
500	108	1	12.924999999999994	21.820000000000004
500	109	1	155.12499999999991	64.41999999999997
500	110	1	155.6949999999999	154.53000000000011
500	111	1	131.67000000000004	97.46499999999995
500	112	1	126.625	125.76499999999999
500	113	1	130.85999999999993	111.33999999999997
500	114	1	61.289999999999985	114.07499999999997
500	115	1	198.34825870646767	116.64179104477607
500	116	1	112.675	32.115
500	117	1	77.76999999999997	28.434999999999985
500	118	1	119.52	175.165
500	119	1	22.425	120.72000000000003
500	120	1	82.355	149.52000000000007
500	121	1	179.21393034825866	108.51243781094526
500	122	1	67.42	179.155
500	123	1	161.4950000000001	9.800000000000002
500	124	1	69.55999999999997	65.82499999999996
500	125	1	9.37	35.66999999999997
500	126	1	110.11500000000002	45.42
500	127	1	45.915000000000006	69.22000000000004
500	128	1	127.02999999999999	15.28
500	129	1	145.57999999999996	38.61000000000001
500	130	1	69.02499999999998	144.08499999999995
500	131	1	103.8258706467662	19.756218905472636
500	132	1	1.2	182.84000000000015
500	133	1	88.29499999999999	10.465000000000005
500	134	1	120.72361809045229	25.05025125628139
500	135	1	24.16	10.245
500	136	1	163.0550000000001	34.720000000000006
500	137	1	101.36499999999998	76.63999999999999
500	138	1	75.31500000000005	134.49
500	139	1	165.2549999999999	121.33999999999999
500	140	1	50.281407035175874	83.0904522613065
500	141	1	1.9549999999999994	72.89
500	142	1	83.74999999999999	66.20999999999998
500	143	1	45.929999999999986	152.11499999999998
500	144	1	130.17	39.14
500	145	1	35.42000000000003	83.95
510	1	2	9.376470588235296	10.376470588235295
510	2	2	10.3	54.86000000000002
510	3	2	9.61052631578947	99.87368421052629
510	4	2	9.879999999999997	144.88
510	5	2	10.383838383838384	189.85858585858583
510	6	2	54.969072164948436	9.690721649484543
510	7	2	54.728260869565226	55.000000000000014
510	8	2	55.00000000000001	100.50000000000001
510	9	2	55.74725274725275	144.71428571428575
510	10	2	55.12000000000002	190.11999999999992
510	11	2	100.3838383838384	10.14141414141414
510	12	2	99.97916666666669	54.72916666666668
510	13	2	99.36363636363637	100.1590909090909
510	14	2	100.0208333333333	145.27083333333326
510	15	2	100.27083333333334	189.97916666666663
510	16	2	145.14141414141412	9.858585858585856
510	17	2	144.4742268041237	55.216494845360835
510	18	2	145.50000000000003	100
510	19	2	144.99999999999991	145
510	20	2	145.1199999999999	190.11999999999992
510	21	2	190	9.885416666666664
510	22	2	190.14141414141412	54.858585858585855
510	23	2	190.1199999999999	100.12000000000003
510	24	2	189.72916666666669	145.02083333333326
510	25	2	189.97000000000006	190.04999999999995
510	26	1	12.119999999999997	118.805
510	27	1	11.19	168.44999999999987
510	28	1	126.86500000000004	1.6899999999999997
510	29	1	38.85499999999998	55.385
510	30	1	18.28643216080402	75.57788944723619
510	31	1	6.740000000000003	83.49999999999999
510	32	1	113.34999999999995	3.984999999999985
510	33	1	130.55721393034824	82.80099502487562
510	34	1	51.43999999999998	24.435000000000006
510	35	1	127.28000000000003	48.900000000000006
510	36	1	198.595	44.475
510	37	1	57.251256281407024	161.21105527638184
510	38	1	89.46999999999996	125.82000000000001
510	39	1	24.452736318407975	192.37313432835828
510	40	1	83.75000000000006	89.075
510	41	1	165.56000000000006	139.1949999999999
510	42	1	22.824999999999996	89.70999999999994
510	43	1	44.819999999999986	108.97000000000003
510	44	1	162.74371859296488	195.1356783919598
510	45	1	176.47999999999996	29.18
510	46	1	152.40499999999994	77.82999999999996
510	47	1	144.10000000000005	87.28499999999998
510	48	1	120.90000000000002	69.57000000000001
510	49	1	34.77999999999999	2
510	50	1	173.09500000000003	199.95
510	51	1	74.87999999999997	79.04
510	52	1	158.2885572139304	50.23383084577113
510	53	1	116.22885572139309	82.53731343283586
510	54	1	57.57000000000003	171.16999999999996
510	55	1	136.01499999999987	25.99000000000001
510	56	1	131.51999999999998	165.93500000000003
510	57	1	58.29499999999998	71.79999999999995
510	58	1	80.06500000000005	166.13500000000002
510	59	1	173.56281407035178	73.17085427135676
510	60	1	181.15000000000006	64.78000000000004
510	61	1	30.70999999999999	105.33999999999999
510	62	1	66.53	52.22999999999999
510	63	1	117.51741293532336	100.28855721393035
510	64	1	164.23880597014931	87.32835820895524
510	65	1	82.55000000000003	118.98500000000007
510	66	1	110.00999999999999	168.41499999999996
510	67	1	119.15500000000003	137.27500000000003
510	68	1	174.04999999999995	131.73999999999998
510	69	1	110.80499999999999	63.32500000000003
510	70	1	181.43500000000003	42.23499999999999
510	71	1	190.84422110552762	23.402010050251267
510	72	1	195.87	31.905000000000012
510	73	1	117.44999999999996	115.165
510	74	1	64.10000000000001	88.67999999999999
510	75	1	194.97014925373134	129.24875621890536
510	76	1	128.90500000000003	150.11500000000007
510	77	1	77.13499999999999	1.780000000000002
510	78	1	106.12000000000002	89.93000000000005
510	79	1	138.62999999999997	70.05
510	80	1	38.44	28.735
510	81	1	69.87	158.34499999999989
510	82	1	128.88999999999996	60.579999999999984
510	83	1	172.10945273631842	49.53731343283583
510	84	1	127.2964824120603	184.65829145728648
510	85	1	114.71500000000005	189.57000000000008
510	86	1	37.93999999999998	160.42499999999995
510	87	1	98.83000000000003	36.100000000000016
510	88	1	142.83582089552232	161.38308457711437
510	89	1	41.195000000000014	95.55999999999997
510	90	1	117.13500000000002	157.67999999999998
510	91	1	89.02999999999993	28.615000000000006
510	92	1	8.860000000000001	199.78
510	93	1	34.27999999999999	44.249999999999986
510	94	1	25.56281407035175	32.08040201005025
510	95	1	33.880000000000024	17.365000000000006
510	96	1	181.71356783919595	122.23618090452263
510	97	1	24.78	164.33000000000013
510	98	1	62.14070351758796	39.49748743718592
510	99	1	193.66331658291458	68.6281407035176
510	100	1	91.47500000000005	74.23000000000003
510	101	1	103.38500000000002	115.75499999999998
510	102	1	164.79899497487443	69.33165829145733
510	103	1	20.980000000000004	44.91000000000003
510	104	1	166.85999999999993	99.37499999999997
510	105	1	197.875	170.57499999999996
510	106	1	74.51500000000003	13.884999999999993
510	107	1	80.50999999999999	53.32499999999999
510	108	1	12.914999999999997	21.850000000000005
510	109	1	155.28499999999994	64.545
510	110	1	155.90049751243788	154.46766169154225
510	111	1	131.54000000000002	97.14500000000001
510	112	1	126.07999999999998	125.41999999999997
510	113	1	130.74999999999994	110.97999999999996
510	114	1	61.19900497512437	113.83084577114424
510	115	1	197.545	115.79000000000006
510	116	1	112.78999999999996	32.25000000000001
510	117	1	77.83000000000004	28.200000000000006
510	118	1	119.67500000000003	174.96999999999997
510	119	1	22.484999999999985	120.46999999999998
510	120	1	82.32999999999997	149.54
510	121	1	179.16999999999993	108.61500000000001
510	122	1	67.41499999999999	179.295
510	123	1	162.40499999999997	10.904999999999989
510	124	1	69.63000000000002	65.70499999999998
510	125	1	9.395000000000001	35.77
510	126	1	110.395	45.64500000000001
510	127	1	45.684999999999974	69.77999999999999
510	128	1	127.02512562814073	15.361809045226131
510	129	1	145.4449999999999	38.55000000000001
510	130	1	69.03000000000003	143.81499999999994
510	131	1	103.99000000000007	19.774999999999995
510	132	1	1.1699999999999986	182.90999999999997
510	133	1	88.23000000000002	10.575000000000006
510	134	1	120.79500000000002	25.085000000000004
510	135	1	24.165829145728647	10.30653266331659
510	136	1	163.25000000000014	34.73000000000002
510	137	1	101.475	76.45999999999997
510	138	1	75.67661691542288	134.44776119402985
510	139	1	165.32499999999993	121.175
510	140	1	50.709999999999994	83.37499999999999
510	141	1	1.6550000000000005	73.16999999999997
510	142	1	83.678391959799	66.32160804020101
510	143	1	45.974999999999994	152.14999999999986
510	144	1	130.23000000000008	39.114999999999995
510	145	1	35.39999999999998	83.99999999999997
520	1	2	9.376470588235296	10.376470588235295
520	2	2	10.3	54.86000000000002
520	3	2	9.61052631578947	99.87368421052629
520	4	2	9.879999999999997	144.88
520	5	2	10.383838383838384	189.85858585858583
520	6	2	54.969072164948436	9.690721649484543
520	7	2	54.728260869565226	55.000000000000014
520	8	2	55.00000000000001	100.50000000000001
520	9	2	55.74725274725275	144.71428571428575
520	10	2	55.12000000000002	190.11999999999992
520	11	2	100.3838383838384	10.14141414141414
520	12	2	99.97916666666669	54.72916666666668
520	13	2	99.36363636363637	100.1590909090909
520	14	2	100.0208333333333	145.27083333333326
520	15	2	100.27083333333334	189.97916666666663
520	16	2	145.14141414141412	9.858585858585856
520	17	2	144.4742268041237	55.216494845360835
520	18	2	145.50000000000003	100
520	19	2	144.99999999999991	145
520	20	2	145.1199999999999	190.11999999999992
520	21	2	190	9.885416666666664
520	22	2	190.14141414141412	54.858585858585855
520	23	2	190.1199999999999	100.12000000000003
520	24	2	189.72916666666669	145.02083333333326
520	25	2	189.97000000000006	190.04999999999995
520	26	1	11.989999999999997	118.70500000000004
520	27	1	11.005000000000011	168.54999999999998
520	28	1	126.44278606965169	1.6417910447762267
520	29	1	39.244999999999976	55.425
520	30	1	18.384999999999998	75.65500000000004
520	31	1	7.014925373134326	83.5522388059701
520	32	1	113.49999999999993	4.064999999999969
520	33	1	130.3700000000001	83.10000000000001
520	34	1	51.599999999999994	24.45499999999999
520	35	1	127.32499999999999	48.91000000000003
520	36	1	199.10050251256283	44.78894472361806
520	37	1	57.335	161.30499999999998
520	38	1	89.69999999999999	125.58500000000005
520	39	1	23.756218905472643	192.1840796019901
520	40	1	83.77500000000002	89.19000000000001
520	41	1	165.66999999999982	139.47000000000008
520	42	1	22.850000000000005	90.315
520	43	1	44.764999999999986	108.93999999999998
520	44	1	161.93467336683406	196.53768844221105
520	45	1	176.24	29.150000000000013
520	46	1	152.5200000000001	78.33999999999996
520	47	1	144.16000000000003	87.22000000000004
520	48	1	120.89999999999999	69.84
520	49	1	34.30000000000001	1.7549999999999994
520	50	1	173.45500000000007	199.125
520	51	1	75.015	79.10000000000004
520	52	1	158.28499999999985	50.55499999999997
520	53	1	116.125	82.65499999999999
520	54	1	57.296482412060286	171.2010050251256
520	55	1	136.03015075376885	26.07035175879397
520	56	1	131.23000000000013	165.81000000000006
520	57	1	58.2587064676617	71.75621890547269
520	58	1	80.02499999999999	166.01500000000001
